SURVEY: DES   
SNID:   24026   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11965 
HOST_GALAXY_PHOTO-Z:   0.3112  +- 0.0378  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL  -3.921e+00   4.679e+00  
OBS:  56194.156  r NULL   1.471e+00   2.751e+00  
OBS:  56194.172  i NULL  -6.147e-01   4.627e+00  
OBS:  56194.188  z NULL  -4.756e+00   4.463e+00  
OBS:  56207.188  g NULL   1.821e+01   4.423e+00  
OBS:  56207.195  r NULL   1.932e+01   3.491e+00  
OBS:  56207.203  i NULL   1.147e+01   6.254e+00  
OBS:  56207.219  z NULL   3.976e+00   5.953e+00  
OBS:  56215.195  g NULL   6.610e+01   3.145e+00  
OBS:  56215.203  r NULL   5.200e+01   2.430e+00  
OBS:  56215.211  i NULL   4.778e+01   2.813e+00  
OBS:  56215.227  z NULL   5.188e+01   3.572e+00  
OBS:  56221.090  g NULL   4.520e+01   6.402e+00  
OBS:  56221.105  r NULL   3.535e+01   5.148e+00  
OBS:  56221.113  i NULL   4.362e+01   5.654e+00  
OBS:  56221.117  z NULL   5.097e+01   7.771e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.270  g NULL   5.521e+01   7.901e+00  
OBS:  56222.273  r NULL   3.779e+01   5.768e+00  
OBS:  56222.281  i NULL   3.067e+01   1.701e+01  
OBS:  56222.289  z NULL   5.301e+01   8.134e+00  
OBS:  56228.234  g NULL   3.622e+01   1.239e+01  
OBS:  56228.242  r NULL   3.168e+01   5.618e+00  
OBS:  56228.258  i NULL   2.543e+01   1.204e+01  
OBS:  56228.270  z NULL   5.711e+01   6.741e+00  
OBS:  56229.258  g NULL   2.653e+01   1.723e+01  
OBS:  56229.270  r NULL   5.089e+01   8.132e+00  
OBS:  56229.285  i NULL   7.319e+01   1.513e+01  
OBS:  56229.297  z NULL   7.311e+01   9.010e+00  
OBS:  56230.273  g NULL   1.861e+01   1.385e+01  
OBS:  56230.277  r NULL   4.247e+01   6.467e+00  
OBS:  56230.285  i NULL   6.869e+01   1.128e+01  
OBS:  56230.293  z NULL   4.313e+01   6.216e+00  
OBS:  56231.242  g NULL   2.130e+01   9.809e+00  
OBS:  56231.258  r NULL   3.210e+01   4.997e+00  
OBS:  56231.273  i NULL   3.139e+01   9.683e+00  
OBS:  56231.277  z NULL   5.725e+01   5.419e+00  
OBS:  56235.242  g NULL   2.174e+01   6.903e+00  
OBS:  56235.258  r NULL   2.904e+01   3.968e+00  
OBS:  56235.270  i NULL   4.279e+01   7.302e+00  
OBS:  56235.277  z NULL   3.298e+01   7.014e+00  
OBS:  56236.258  g NULL   2.248e+01   6.573e+00  
OBS:  56236.270  r NULL   2.978e+01   4.308e+00  
OBS:  56236.277  i NULL   3.736e+01   6.048e+00  
OBS:  56236.285  z NULL   4.778e+01   7.860e+00  
OBS:  56237.289  g NULL  -3.327e+01   2.678e+01  
