SURVEY: DES   
SNID:   166845   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16289 
HOST_GALAXY_PHOTO-Z:   0.7767  +- 0.0238  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -2.817e+00   1.048e+01  
OBS:  56178.250  r NULL   3.220e+01   7.872e+00  
OBS:  56178.266  i NULL   3.562e+01   9.344e+00  
OBS:  56179.211  z NULL   3.298e+01   5.368e+00  
OBS:  56180.219  g NULL   1.605e+00   3.214e+00  
OBS:  56180.234  r NULL   2.816e+01   2.503e+00  
OBS:  56180.250  i NULL   4.793e+01   4.422e+00  
OBS:  56188.191  z NULL   1.707e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.341e+01   2.558e+01  
OBS:  56188.355  r NULL   2.369e+01   4.191e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   3.694e+01   3.098e+01  
OBS:  56194.215  g NULL   1.048e+01   4.769e+00  
OBS:  56194.223  r NULL   6.736e+00   5.414e+00  
OBS:  56194.227  z NULL   3.425e+01   6.578e+00  
OBS:  56200.234  i NULL   2.758e+01   1.200e+01  
OBS:  56208.160  g NULL  -1.234e+00   2.973e+00  
OBS:  56208.176  r NULL   3.862e+00   2.434e+00  
OBS:  56208.191  z NULL   1.872e+01   4.954e+00  
OBS:  56210.156  i NULL   1.233e+01   7.032e+00  
OBS:  56216.164  g NULL   5.336e-01   2.686e+00  
OBS:  56216.176  r NULL   4.503e+00   2.040e+00  
OBS:  56216.191  z NULL   1.437e+01   4.057e+00  
OBS:  56219.211  i NULL   8.750e+00   2.997e+00  
OBS:  56221.148  g NULL  -3.812e+00   1.591e+01  
OBS:  56221.160  r NULL  -1.228e+01   6.053e+00  
OBS:  56221.176  z NULL  -9.582e+00   1.540e+01  
OBS:  56222.105  i NULL   1.305e+01   9.195e+00  
OBS:  56222.312  g NULL   2.097e+00   4.101e+00  
OBS:  56222.324  r NULL   7.856e+00   1.517e+01  
OBS:  56222.340  z NULL  -5.131e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.853e+01   1.504e+01  
OBS:  56228.305  r NULL   3.084e+00   5.493e+00  
OBS:  56228.312  i NULL   1.391e+01   9.416e+00  
OBS:  56228.320  z NULL   1.284e+01   5.806e+00  
OBS:  56229.320  g NULL  -6.747e+00   1.406e+01  
OBS:  56229.332  r NULL   5.434e-01   7.252e+00  
OBS:  56229.348  i NULL  -1.774e+01   1.295e+01  
OBS:  56230.070  z NULL   6.343e+00   7.135e+00  
OBS:  56230.316  g NULL   1.657e+01   1.368e+01  
OBS:  56230.328  r NULL   1.253e-01   6.673e+00  
OBS:  56230.344  i NULL   1.689e+01   1.239e+01  
OBS:  56231.301  g NULL  -5.902e+00   1.166e+01  
OBS:  56231.316  r NULL  -9.287e+00   6.021e+00  
OBS:  56231.328  i NULL  -4.771e+00   1.047e+01  
OBS:  56231.344  z NULL   1.305e+01   5.796e+00  
OBS:  56235.297  g NULL   9.250e+00   9.638e+00  
OBS:  56235.312  r NULL  -5.546e+00   4.661e+00  
OBS:  56235.324  i NULL   6.163e+00   6.643e+00  
OBS:  56235.340  z NULL   1.502e+01   6.756e+00  
OBS:  56236.312  g NULL   2.153e+00   7.809e+00  
OBS:  56236.324  r NULL   5.477e+00   3.730e+00  
OBS:  56236.340  i NULL   1.670e+00   6.081e+00  
OBS:  56237.074  z NULL  -7.439e-01   7.011e+00  
OBS:  56237.340  g NULL   1.538e+00   1.182e+01  
OBS:  56238.051  r NULL   1.444e+00   4.311e+00  
OBS:  56238.059  i NULL   4.151e+00   5.468e+00  
OBS:  56238.340  g NULL  -7.930e+00   1.062e+01  
OBS:  56243.047  z NULL   8.630e+00   8.329e+00  
OBS:  56243.320  g NULL  -1.423e+00   4.200e+00  
OBS:  56243.336  r NULL   3.815e+00   3.299e+00  
OBS:  56244.039  i NULL   9.415e+00   7.035e+00  
OBS:  56244.309  g NULL  -2.329e+00   4.123e+00  
OBS:  56244.320  r NULL  -5.220e+00   3.226e+00  
OBS:  56245.047  z NULL   4.541e+00   5.012e+00  
OBS:  56245.320  g NULL  -6.430e+00   4.231e+00  
OBS:  56246.055  r NULL  -1.428e+00   2.384e+00  
OBS:  56246.070  i NULL  -6.158e+00   3.887e+00  
OBS:  56247.223  g NULL   4.956e+00   2.982e+00  
OBS:  56247.230  z NULL   4.231e+00   4.386e+00  
