SURVEY: DES   
SNID:   127000   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.4686 +-  0.0050  
 
HOST_GALAXY_GALID:   19408 
HOST_GALAXY_PHOTO-Z:   0.4580  +- 0.0480  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -1.755e+01   1.199e+01  
OBS:  56208.160  g NULL   8.462e+00   2.993e+00  
OBS:  56208.176  r NULL   2.581e+01   2.501e+00  
OBS:  56208.191  z NULL   1.629e+01   4.951e+00  
OBS:  56210.156  i NULL   3.870e+01   7.070e+00  
OBS:  56216.164  g NULL   2.392e+01   2.800e+00  
OBS:  56216.176  r NULL   8.080e+01   2.598e+00  
OBS:  56216.191  z NULL   6.122e+01   4.216e+00  
OBS:  56219.211  i NULL   7.924e+01   3.380e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   4.756e+01   1.599e+01  
OBS:  56221.160  r NULL   1.085e+02   6.456e+00  
OBS:  56221.176  z NULL   5.124e+01   1.544e+01  
OBS:  56222.105  i NULL   9.683e+01   9.393e+00  
OBS:  56222.312  g NULL   2.798e+01   4.224e+00  
OBS:  56222.324  r NULL   9.278e+01   1.536e+01  
OBS:  56222.340  z NULL   7.289e+01   4.089e+01  
OBS:  56228.297  g NULL   1.805e+01   1.505e+01  
OBS:  56228.305  r NULL   1.048e+02   5.873e+00  
OBS:  56228.312  i NULL   8.847e+01   9.574e+00  
OBS:  56228.320  z NULL   8.689e+01   6.035e+00  
OBS:  56229.320  g NULL   3.143e+01   1.408e+01  
OBS:  56229.332  r NULL   1.135e+02   7.586e+00  
OBS:  56229.348  i NULL   8.993e+01   1.307e+01  
OBS:  56230.070  z NULL   7.798e+01   7.290e+00  
OBS:  56230.316  g NULL   2.520e+01   1.370e+01  
OBS:  56230.328  r NULL   1.041e+02   6.982e+00  
OBS:  56230.344  i NULL   9.411e+01   1.253e+01  
OBS:  56231.301  g NULL   2.123e+01   1.168e+01  
OBS:  56231.316  r NULL   9.854e+01   6.330e+00  
OBS:  56231.328  i NULL   8.327e+01   1.060e+01  
OBS:  56231.344  z NULL   7.893e+01   5.986e+00  
OBS:  56235.297  g NULL  -3.756e+00   9.651e+00  
OBS:  56235.312  r NULL   9.079e+01   5.000e+00  
OBS:  56235.324  i NULL   8.295e+01   6.843e+00  
OBS:  56235.340  z NULL   6.847e+01   6.879e+00  
OBS:  56236.312  g NULL   3.186e+00   7.825e+00  
OBS:  56236.324  r NULL   8.019e+01   4.063e+00  
OBS:  56236.340  i NULL   8.513e+01   6.311e+00  
OBS:  56237.074  z NULL   8.380e+01   7.191e+00  
OBS:  56237.340  g NULL   1.853e+01   1.184e+01  
OBS:  56238.051  r NULL   7.507e+01   4.571e+00  
OBS:  56238.059  i NULL   6.919e+01   5.646e+00  
OBS:  56238.340  g NULL   6.825e+00   1.064e+01  
OBS:  56243.047  z NULL   5.932e+01   8.406e+00  
OBS:  56243.320  g NULL   4.662e+00   4.215e+00  
OBS:  56243.336  r NULL   4.791e+01   3.453e+00  
OBS:  56244.039  i NULL   4.996e+01   7.112e+00  
OBS:  56244.309  g NULL   1.123e+01   4.142e+00  
OBS:  56244.320  r NULL   4.893e+01   3.385e+00  
OBS:  56245.047  z NULL   4.529e+01   5.090e+00  
OBS:  56245.320  g NULL   1.239e+01   4.252e+00  
OBS:  56246.055  r NULL   4.174e+01   2.547e+00  
OBS:  56246.070  i NULL   4.982e+01   4.023e+00  
OBS:  56247.223  g NULL   2.553e+00   2.994e+00  
