SURVEY: DES   
SNID:   188100   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10162 
HOST_GALAXY_PHOTO-Z:   0.8296  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.121  g NULL  -6.893e+00   3.773e+00  
OBS:  56194.129  r NULL   1.830e+00   2.350e+00  
OBS:  56200.156  i NULL   1.814e+01   8.074e+00  
OBS:  56200.180  z NULL   1.318e+01   5.641e+00  
OBS:  56207.156  g NULL   1.560e+00   2.285e+00  
OBS:  56207.172  r NULL   2.339e+01   1.672e+00  
OBS:  56209.191  i NULL   4.918e+01   2.341e+00  
OBS:  56209.215  z NULL   4.140e+01   2.336e+00  
OBS:  56215.164  g NULL   6.757e-01   1.600e+00  
OBS:  56215.180  r NULL   3.516e+01   1.298e+00  
OBS:  56217.152  i NULL   5.984e+01   1.810e+00  
OBS:  56217.191  z NULL   5.133e+01   2.060e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.062  g NULL   6.585e+00   4.492e+00  
OBS:  56221.074  r NULL   3.224e+01   3.641e+00  
OBS:  56221.195  i NULL   9.757e+01   1.360e+01  
OBS:  56221.227  z NULL   4.443e+01   4.103e+00  
OBS:  56222.047  g NULL   3.309e+00   6.421e+00  
OBS:  56222.062  r NULL   3.488e+01   3.202e+00  
OBS:  56222.191  i NULL   3.752e+01   9.835e+00  
OBS:  56222.211  z NULL   5.565e+01   4.950e+00  
OBS:  56228.031  g NULL  -2.046e+01   2.612e+01  
OBS:  56228.047  r NULL   3.009e+01   1.166e+01  
OBS:  56228.156  i NULL   4.952e+01   5.270e+00  
OBS:  56228.188  z NULL   5.716e+01   3.041e+00  
OBS:  56229.031  g NULL  -1.375e+01   3.075e+01  
OBS:  56229.156  r NULL   2.585e+01   3.635e+00  
OBS:  56229.172  i NULL   4.938e+01   7.121e+00  
OBS:  56229.199  z NULL   5.009e+01   3.076e+00  
OBS:  56230.035  g NULL   2.421e+00   9.316e+00  
OBS:  56230.043  r NULL   2.974e+01   3.909e+00  
OBS:  56230.191  i NULL   4.685e+01   6.384e+00  
OBS:  56230.215  z NULL   5.520e+01   3.102e+00  
OBS:  56231.035  g NULL   5.697e+00   7.696e+00  
OBS:  56231.156  r NULL   2.793e+01   2.713e+00  
OBS:  56231.172  i NULL   5.979e+01   4.927e+00  
OBS:  56231.191  z NULL   5.279e+01   3.178e+00  
OBS:  56235.145  g NULL   5.006e+00   3.790e+00  
OBS:  56235.160  r NULL   2.377e+01   1.823e+00  
OBS:  56235.172  i NULL   5.459e+01   3.370e+00  
OBS:  56235.195  z NULL   5.317e+01   3.103e+00  
OBS:  56236.160  g NULL   3.773e+00   2.005e+00  
OBS:  56236.172  r NULL   2.155e+01   1.928e+00  
OBS:  56236.188  i NULL   4.907e+01   2.942e+00  
OBS:  56236.207  z NULL   4.755e+01   3.315e+00  
OBS:  56237.176  g NULL   6.411e+00   3.444e+00  
OBS:  56237.188  r NULL   2.782e+01   2.324e+00  
OBS:  56237.207  i NULL   6.064e+01   3.090e+00  
OBS:  56237.238  z NULL   3.981e+01   3.942e+00  
OBS:  56238.188  g NULL   4.524e+00   2.975e+00  
OBS:  56238.199  r NULL   2.349e+01   2.081e+00  
OBS:  56238.219  i NULL   5.779e+01   3.422e+00  
OBS:  56238.250  z NULL   4.662e+01   4.943e+00  
OBS:  56243.203  g NULL   1.367e+00   1.692e+00  
OBS:  56243.211  r NULL   1.789e+01   1.281e+00  
OBS:  56243.223  i NULL   4.636e+01   2.058e+00  
OBS:  56243.250  z NULL   4.631e+01   2.570e+00  
OBS:  56244.180  g NULL   3.494e+00   1.786e+00  
OBS:  56244.188  r NULL   1.733e+01   1.421e+00  
OBS:  56244.203  i NULL   4.373e+01   2.162e+00  
OBS:  56244.223  z NULL   4.272e+01   2.374e+00  
OBS:  56245.191  g NULL   2.139e-01   4.787e+00  
OBS:  56245.199  r NULL   1.373e+01   1.212e+00  
OBS:  56245.219  i NULL   4.782e+01   2.275e+00  
OBS:  56245.246  z NULL   4.242e+01   5.975e+00  
OBS:  56246.234  g NULL   5.494e+00   2.004e+00  
OBS:  56246.246  r NULL   1.234e+01   3.185e+00  
OBS:  56246.262  i NULL   4.248e+01   5.712e+00  
OBS:  56246.285  z NULL   2.958e+01   1.279e+01  
OBS:  56248.207  g NULL   1.932e+00   1.754e+00  
OBS:  56248.215  r NULL   1.175e+01   1.350e+00  
OBS:  56248.230  i NULL   4.633e+01   2.382e+00  
OBS:  56248.250  z NULL   3.929e+01   3.121e+00  
OBS:  56258.242  g NULL  -4.770e+00   8.081e+00  
OBS:  56258.258  r NULL   3.184e+00   4.420e+00  
OBS:  56259.160  i NULL   2.360e+01   4.565e+00  
