SURVEY: DES   
SNID:   27629   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4702 +-  0.0050  
 
HOST_GALAXY_GALID:   14964 
HOST_GALAXY_PHOTO-Z:   0.4253  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -3.682e+00   4.766e+00  
OBS:  56176.199  r NULL   5.376e+00   2.133e+00  
OBS:  56176.215  i NULL   9.843e-01   3.146e+00  
OBS:  56176.238  z NULL   6.454e+00   2.486e+00  
OBS:  56179.188  g NULL   4.898e+00   2.594e+00  
OBS:  56179.195  r NULL   1.455e+01   1.737e+00  
OBS:  56179.234  i NULL   1.553e+01   2.009e+00  
OBS:  56179.266  z NULL   1.209e+01   3.737e+00  
OBS:  56180.266  g NULL   1.024e+01   2.569e+00  
OBS:  56180.281  r NULL   2.158e+01   1.374e+00  
OBS:  56180.297  i NULL   2.202e+01   3.710e+00  
OBS:  56180.328  z NULL   1.970e+01   4.503e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   3.898e+01   5.770e+00  
OBS:  56188.176  r NULL   8.004e+01   5.797e+00  
OBS:  56188.211  i NULL   6.893e+01   4.715e+00  
OBS:  56188.238  z NULL   6.746e+01   3.630e+00  
OBS:  56189.254  g NULL   4.218e+01   2.474e+00  
OBS:  56189.270  r NULL   8.997e+01   3.709e+00  
OBS:  56189.281  i NULL   7.772e+01   9.179e+00  
OBS:  56189.312  z NULL   7.294e+01   3.269e+00  
OBS:  56194.258  g NULL   5.560e+01   2.908e+00  
OBS:  56194.270  r NULL   1.161e+02   2.667e+00  
OBS:  56194.285  i NULL   9.975e+01   2.981e+00  
OBS:  56194.305  z NULL   1.026e+02   3.065e+00  
OBS:  56202.160  g NULL   4.649e+01   4.899e+00  
OBS:  56202.176  r NULL   1.301e+02   3.384e+00  
OBS:  56202.191  i NULL   1.263e+02   4.797e+00  
OBS:  56202.215  z NULL   1.191e+02   3.510e+00  
