SURVEY: DES   
SNID:   142940   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11128 
HOST_GALAXY_PHOTO-Z:   0.9496  +- 0.0291  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.094e+01   1.050e+01  
OBS:  56178.250  r NULL   1.034e+01   7.852e+00  
OBS:  56178.266  i NULL   1.808e+01   9.324e+00  
OBS:  56179.211  z NULL   3.485e+01   5.372e+00  
OBS:  56180.219  g NULL   1.364e+01   3.258e+00  
OBS:  56180.234  r NULL   2.907e+01   2.507e+00  
OBS:  56180.250  i NULL   2.676e+01   4.352e+00  
OBS:  56188.191  z NULL   4.789e+01   2.734e+01  
OBS:  56188.340  g NULL   6.186e+01   2.564e+01  
OBS:  56188.355  r NULL   2.153e+01   4.190e+00  
OBS:  56189.195  i NULL   6.627e+00   3.096e+01  
OBS:  56194.215  g NULL   1.233e+01   4.796e+00  
OBS:  56194.223  r NULL   1.808e+01   5.430e+00  
OBS:  56194.227  z NULL   2.526e+01   6.563e+00  
OBS:  56200.234  i NULL   1.713e+01   1.199e+01  
OBS:  56208.160  g NULL   5.605e+00   2.995e+00  
OBS:  56208.176  r NULL   1.166e+01   2.450e+00  
OBS:  56208.191  z NULL   8.624e+00   4.943e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.412e+01   7.034e+00  
OBS:  56216.164  g NULL   2.596e+00   2.700e+00  
OBS:  56216.176  r NULL   1.045e+01   2.054e+00  
OBS:  56216.191  z NULL   1.122e+01   4.053e+00  
OBS:  56219.211  i NULL   1.261e+01   3.003e+00  
OBS:  56221.148  g NULL   3.280e+00   1.592e+01  
OBS:  56221.160  r NULL   8.433e+00   6.055e+00  
OBS:  56221.176  z NULL  -5.461e+00   1.540e+01  
OBS:  56222.105  i NULL   8.252e+00   9.194e+00  
OBS:  56222.312  g NULL   4.404e+00   4.110e+00  
OBS:  56222.324  r NULL   1.949e+01   1.517e+01  
OBS:  56222.340  z NULL  -2.080e+00   4.086e+01  
OBS:  56228.297  g NULL   1.794e+01   1.503e+01  
OBS:  56228.305  r NULL   9.983e+00   5.498e+00  
OBS:  56228.312  i NULL   6.301e+00   9.414e+00  
OBS:  56228.320  z NULL   1.308e+01   5.806e+00  
OBS:  56229.320  g NULL   2.247e+01   1.406e+01  
OBS:  56229.332  r NULL   7.932e+00   7.254e+00  
OBS:  56229.348  i NULL   7.618e+00   1.295e+01  
OBS:  56230.070  z NULL   1.120e+01   7.137e+00  
OBS:  56230.316  g NULL   2.672e+01   1.369e+01  
OBS:  56230.328  r NULL  -2.477e+00   6.674e+00  
OBS:  56230.344  i NULL  -9.839e+00   1.239e+01  
OBS:  56231.301  g NULL   6.646e+00   1.166e+01  
OBS:  56231.316  r NULL  -2.479e+00   6.020e+00  
OBS:  56231.328  i NULL   2.520e+01   1.048e+01  
OBS:  56231.344  z NULL   9.095e+00   5.793e+00  
OBS:  56235.297  g NULL   1.250e+01   9.641e+00  
OBS:  56235.312  r NULL  -2.052e+00   4.662e+00  
OBS:  56235.324  i NULL   2.158e+01   6.654e+00  
OBS:  56235.340  z NULL   5.162e+00   6.751e+00  
OBS:  56236.312  g NULL   1.759e+00   7.811e+00  
OBS:  56236.324  r NULL   1.195e+00   3.730e+00  
OBS:  56236.340  i NULL  -1.672e+00   6.082e+00  
OBS:  56237.074  z NULL   3.162e+00   7.012e+00  
OBS:  56237.340  g NULL   3.770e+00   1.182e+01  
OBS:  56238.051  r NULL   9.619e+00   4.316e+00  
OBS:  56238.059  i NULL   9.742e+00   5.471e+00  
OBS:  56238.340  g NULL  -1.001e+01   1.063e+01  
OBS:  56243.047  z NULL   8.540e+00   8.329e+00  
OBS:  56243.320  g NULL  -4.829e+00   4.202e+00  
OBS:  56243.336  r NULL   6.853e+00   3.302e+00  
OBS:  56244.039  i NULL   8.084e+00   7.035e+00  
OBS:  56244.309  g NULL  -4.571e+00   4.125e+00  
OBS:  56244.320  r NULL   3.954e+00   3.226e+00  
OBS:  56245.047  z NULL  -1.135e+00   5.011e+00  
OBS:  56245.320  g NULL  -1.094e+00   4.230e+00  
OBS:  56246.055  r NULL   4.482e-01   2.384e+00  
OBS:  56246.070  i NULL   5.494e+00   3.887e+00  
OBS:  56247.223  g NULL   4.648e+00   2.982e+00  
OBS:  56247.230  z NULL   8.418e-01   4.386e+00  
OBS:  56248.305  r NULL   7.245e+00   2.379e+00  
OBS:  56248.316  i NULL   4.959e+00   4.229e+00  
OBS:  56258.152  g NULL   1.055e+01   1.264e+01  
OBS:  56258.168  z NULL   9.524e+00   5.985e+00  
OBS:  56258.273  r NULL   7.286e-01   7.778e+00  
OBS:  56258.281  i NULL  -5.426e-01   1.262e+01  
OBS:  56261.266  g NULL   8.548e-01   1.009e+01  
OBS:  56261.273  r NULL   3.633e+00   4.185e+00  
OBS:  56261.281  i NULL  -9.976e+00   7.032e+00  
OBS:  56261.289  z NULL   5.820e+00   4.893e+00  
OBS:  56275.152  g NULL  -3.442e-01   3.310e+00  
OBS:  56275.172  r NULL   3.107e-01   2.240e+00  
OBS:  56275.191  i NULL  -1.305e+00   4.492e+00  
OBS:  56275.203  z NULL   9.783e+00   5.328e+00  
OBS:  56283.203  g NULL   4.704e+00   6.285e+00  
OBS:  56283.211  r NULL  -1.549e+00   3.326e+00  
OBS:  56283.215  i NULL  -3.545e+00   5.817e+00  
OBS:  56283.223  z NULL  -2.083e+00   5.043e+00  
OBS:  56288.199  g NULL  -1.284e+01   1.179e+01  
OBS:  56288.215  r NULL  -7.436e+00   6.182e+00  
OBS:  56289.109  i NULL  -2.272e+00   7.080e+00  
OBS:  56289.125  z NULL  -9.806e+00   5.425e+00  
OBS:  56292.098  g NULL  -1.348e+01   1.165e+01  
OBS:  56292.102  r NULL   2.437e+00   4.827e+00  
OBS:  56292.191  i NULL   7.360e+00   5.601e+00  
OBS:  56292.199  z NULL   3.785e+00   5.158e+00  
END: 
