SURVEY: DES   
SNID:   154943   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3084 +-  0.0050  
 
HOST_GALAXY_GALID:   15898 
HOST_GALAXY_PHOTO-Z:   0.2817  +- 0.0391  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56247.281  g NULL   4.435e+00   1.497e+00  
OBS:  56247.297  r NULL   6.455e+00   1.141e+00  
OBS:  56247.316  i NULL   8.116e-01   1.976e+00  
OBS:  56247.340  z NULL   7.144e+00   2.493e+00  
OBS:  56248.324  g NULL   5.995e+00   1.714e+00  
OBS:  56248.340  r NULL   7.704e+00   1.347e+00  
OBS:  56258.035  i NULL   9.425e+01   1.005e+01  
OBS:  56258.066  z NULL   7.663e+01   4.219e+00  
OBS:  56258.215  g NULL   6.278e+01   5.122e+00  
OBS:  56258.227  r NULL   8.695e+01   2.903e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.098  g NULL   8.833e+01   9.063e+00  
OBS:  56261.102  r NULL   1.242e+02   4.161e+00  
OBS:  56261.125  i NULL   1.272e+02   4.553e+00  
OBS:  56261.156  z NULL   1.129e+02   3.745e+00  
OBS:  56273.160  g NULL   1.135e+02   2.880e+00  
OBS:  56273.176  r NULL   1.849e+02   3.688e+00  
OBS:  56273.188  i NULL   1.885e+02   4.082e+00  
OBS:  56273.219  z NULL   1.242e+02   3.238e+00  
OBS:  56281.160  g NULL   6.527e+01   2.496e+00  
OBS:  56281.184  r NULL   1.392e+02   2.928e+00  
OBS:  56281.203  i NULL   1.508e+02   3.364e+00  
OBS:  56281.227  z NULL   9.247e+01   2.874e+00  
OBS:  56288.086  g NULL   4.272e+01   4.937e+00  
OBS:  56288.094  r NULL   9.828e+01   2.822e+00  
OBS:  56288.109  i NULL   1.087e+02   3.689e+00  
OBS:  56288.141  z NULL   6.124e+01   2.831e+00  
OBS:  56289.227  g NULL   2.849e+01   6.528e+00  
OBS:  56289.242  r NULL   8.915e+01   3.191e+00  
OBS:  56289.258  i NULL   1.051e+02   5.462e+00  
OBS:  56292.035  z NULL   6.108e+01   2.363e+00  
OBS:  56292.141  g NULL   1.986e+01   3.105e+00  
OBS:  56292.156  r NULL   7.664e+01   2.284e+00  
OBS:  56292.172  i NULL   9.438e+01   3.209e+00  
OBS:  56303.039  g NULL   8.776e+00   1.406e+00  
OBS:  56303.051  r NULL   3.927e+01   1.187e+00  
OBS:  56303.070  i NULL   7.725e+01   2.045e+00  
OBS:  56303.094  z NULL   6.583e+01   2.534e+00  
OBS:  56311.043  g NULL   8.189e+00   2.683e+00  
OBS:  56311.055  r NULL   2.787e+01   1.597e+00  
OBS:  56311.074  i NULL   5.431e+01   2.609e+00  
OBS:  56311.098  z NULL   5.546e+01   2.650e+00  
OBS:  56317.125  g NULL   1.647e+00   4.222e+00  
OBS:  56317.141  r NULL   2.203e+01   1.913e+00  
OBS:  56318.109  i NULL   3.771e+01   2.879e+00  
OBS:  56318.141  z NULL   2.806e+01   3.024e+00  
OBS:  56321.090  g NULL   6.827e+00   6.636e+00  
OBS:  56321.098  r NULL   1.735e+01   2.917e+00  
OBS:  56321.109  i NULL   4.289e+01   3.508e+00  
OBS:  56321.141  z NULL   3.797e+01   3.044e+00  
OBS:  56332.039  g NULL   3.319e+00   1.473e+00  
OBS:  56332.051  r NULL   1.464e+01   1.023e+00  
OBS:  56332.070  i NULL   3.007e+01   1.691e+00  
OBS:  56332.094  z NULL   2.719e+01   2.629e+00  
OBS:  56340.043  g NULL   8.143e+00   2.758e+00  
OBS:  56340.055  r NULL   1.451e+01   1.675e+00  
OBS:  56340.074  i NULL   2.606e+01   2.769e+00  
OBS:  56340.098  z NULL   2.152e+01   3.009e+00  
OBS:  56348.055  g NULL   3.688e-01   3.253e+00  
OBS:  56348.070  r NULL   1.155e+01   2.114e+00  
OBS:  56349.004  i NULL   2.353e+01   2.400e+00  
OBS:  56349.027  z NULL   1.595e+01   2.447e+00  
OBS:  56350.043  g NULL   4.003e+00   3.839e+00  
OBS:  56350.055  r NULL   1.021e+01   1.828e+00  
OBS:  56350.070  i NULL   1.501e+01   3.176e+00  
OBS:  56350.098  z NULL   1.687e+01   4.870e+00  
OBS:  56351.043  g NULL  -5.478e+00   3.356e+00  
OBS:  56351.055  r NULL   7.214e+00   1.771e+00  
OBS:  56351.070  i NULL   1.738e+01   3.079e+00  
OBS:  56351.098  z NULL   2.015e+01   4.796e+00  
END: 
