SURVEY: DES   
SNID:   42160   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13232 
HOST_GALAXY_PHOTO-Z:   0.9412  +- 0.0193  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL  -5.201e-01   5.983e+00  
OBS:  56258.273  r NULL   6.005e+00   7.779e+00  
OBS:  56258.281  i NULL   1.227e+01   1.262e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   6.051e+00   4.187e+00  
OBS:  56261.281  i NULL   6.050e+00   7.031e+00  
OBS:  56261.289  z NULL   8.136e-01   4.893e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   1.372e+01   2.268e+00  
OBS:  56275.191  i NULL   1.887e+01   4.517e+00  
OBS:  56275.203  z NULL   2.174e+01   5.344e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL   1.389e+01   3.346e+00  
OBS:  56283.215  i NULL   3.457e+01   5.863e+00  
OBS:  56283.223  z NULL   3.016e+01   5.079e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -3.934e+00   6.186e+00  
OBS:  56289.109  i NULL   1.891e+01   7.097e+00  
OBS:  56289.125  z NULL   3.426e+01   5.465e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   7.741e+00   4.840e+00  
OBS:  56292.191  i NULL   2.914e+01   5.638e+00  
OBS:  56292.199  z NULL   3.239e+01   5.199e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   1.757e+00   1.666e+00  
OBS:  56304.070  i NULL   1.618e+01   2.541e+00  
OBS:  56304.086  z NULL   2.410e+01   3.965e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   7.899e+00   2.968e+00  
OBS:  56312.090  i NULL   2.572e+00   5.026e+00  
OBS:  56312.113  z NULL   1.610e+01   5.440e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   3.928e+00   2.492e+00  
OBS:  56320.059  i NULL   8.961e+00   3.662e+00  
OBS:  56320.070  z NULL   9.909e+00   4.400e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   2.195e+00   2.404e+00  
OBS:  56328.070  i NULL   8.285e+00   4.051e+00  
OBS:  56328.086  z NULL   1.513e+01   6.789e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL  -2.546e+00   3.008e+00  
OBS:  56337.062  i NULL   5.391e+00   2.931e+00  
OBS:  56337.078  z NULL   3.600e+00   3.748e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL  -1.132e+00   3.771e+00  
OBS:  56346.055  i NULL   1.082e+00   5.987e+00  
OBS:  56348.027  z NULL   6.886e+00   5.021e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -1.911e+00   3.936e+00  
OBS:  56350.035  i NULL   7.582e-01   6.682e+00  
OBS:  56351.023  z NULL   8.939e+00   6.099e+00  
END: 
