SURVEY: DES   
SNID:   128559   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4829 +-  0.0050  
 
HOST_GALAXY_GALID:   12199 
HOST_GALAXY_PHOTO-Z:   0.4976  +- 0.0229  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   8.471e+00   9.888e+00  
OBS:  56258.066  z NULL   2.713e+01   4.001e+00  
OBS:  56258.215  g NULL   1.453e+01   4.962e+00  
OBS:  56258.227  r NULL   3.114e+01   2.460e+00  
OBS:  56261.098  g NULL   1.981e+01   8.853e+00  
OBS:  56261.102  r NULL   4.298e+01   3.512e+00  
OBS:  56261.125  i NULL   4.218e+01   3.943e+00  
OBS:  56261.156  z NULL   4.203e+01   3.189e+00  
OBS:  56273.160  g NULL   6.167e+01   2.192e+00  
OBS:  56273.176  r NULL   1.358e+02   2.844e+00  
OBS:  56273.188  i NULL   1.084e+02   2.884e+00  
OBS:  56273.219  z NULL   1.139e+02   3.104e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56281.160  g NULL   4.283e+01   2.294e+00  
OBS:  56281.184  r NULL   1.424e+02   2.983e+00  
OBS:  56281.203  i NULL   1.159e+02   2.839e+00  
OBS:  56281.227  z NULL   1.257e+02   3.285e+00  
OBS:  56288.086  g NULL   2.688e+01   4.894e+00  
OBS:  56288.094  r NULL   1.116e+02   2.994e+00  
OBS:  56288.109  i NULL   1.066e+02   3.667e+00  
OBS:  56288.141  z NULL   1.178e+02   3.398e+00  
OBS:  56289.227  g NULL   3.037e+01   6.528e+00  
OBS:  56289.242  r NULL   1.010e+02   3.316e+00  
OBS:  56289.258  i NULL   1.098e+02   5.494e+00  
OBS:  56292.035  z NULL   1.011e+02   2.802e+00  
OBS:  56292.141  g NULL   1.929e+01   3.102e+00  
OBS:  56292.156  r NULL   9.207e+01   2.482e+00  
OBS:  56292.172  i NULL   9.973e+01   3.263e+00  
OBS:  56303.039  g NULL   9.376e+00   1.403e+00  
OBS:  56303.051  r NULL   4.695e+01   1.285e+00  
OBS:  56303.070  i NULL   6.263e+01   1.858e+00  
OBS:  56303.094  z NULL   7.185e+01   2.590e+00  
OBS:  56311.043  g NULL   6.857e-01   2.675e+00  
OBS:  56311.055  r NULL   2.590e+01   1.586e+00  
OBS:  56311.074  i NULL   4.836e+01   2.566e+00  
OBS:  56311.098  z NULL   6.559e+01   2.731e+00  
OBS:  56317.125  g NULL  -1.261e+00   4.218e+00  
OBS:  56317.141  r NULL   2.257e+01   1.915e+00  
OBS:  56318.109  i NULL   3.478e+01   2.865e+00  
OBS:  56318.141  z NULL   5.875e+01   3.175e+00  
OBS:  56321.090  g NULL   1.055e+00   6.630e+00  
OBS:  56321.098  r NULL   1.343e+01   2.908e+00  
OBS:  56321.109  i NULL   3.712e+01   3.484e+00  
OBS:  56321.141  z NULL   5.247e+01   3.121e+00  
OBS:  56332.039  g NULL   4.049e+00   1.466e+00  
OBS:  56332.051  r NULL   9.163e+00   9.980e-01  
OBS:  56332.070  i NULL   2.139e+01   1.641e+00  
OBS:  56332.094  z NULL   3.281e+01   2.652e+00  
OBS:  56340.043  g NULL   3.534e-01   2.751e+00  
OBS:  56340.055  r NULL   8.185e+00   1.658e+00  
OBS:  56340.074  i NULL   2.223e+01   2.756e+00  
OBS:  56340.098  z NULL   2.096e+01   3.009e+00  
OBS:  56348.055  g NULL   3.748e+00   3.252e+00  
OBS:  56348.070  r NULL   5.743e+00   2.104e+00  
OBS:  56349.004  i NULL   1.306e+01   2.370e+00  
OBS:  56349.027  z NULL   2.590e+01   2.477e+00  
OBS:  56350.043  g NULL   1.909e+00   3.837e+00  
OBS:  56350.055  r NULL   8.012e+00   1.824e+00  
OBS:  56350.070  i NULL   1.863e+01   3.181e+00  
OBS:  56350.098  z NULL   2.386e+01   4.881e+00  
OBS:  56351.043  g NULL   7.365e-01   3.352e+00  
OBS:  56351.055  r NULL   9.704e+00   1.774e+00  
OBS:  56351.070  i NULL   1.581e+01   3.075e+00  
OBS:  56351.098  z NULL   2.291e+01   4.801e+00  
END: 
