SURVEY: DES   
SNID:   122960   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8054 +-  0.0050  
 
HOST_GALAXY_GALID:   16026 
HOST_GALAXY_PHOTO-Z:   0.8111  +- 0.0187  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   7.325e+00   4.791e+00  
OBS:  56177.188  r NULL   2.829e+01   5.364e+00  
OBS:  56177.203  i NULL   5.128e+01   5.525e+00  
OBS:  56177.234  z NULL   2.892e+01   4.724e+00  
OBS:  56179.172  g NULL   1.255e+00   2.242e+00  
OBS:  56179.312  r NULL   2.953e+01   3.086e+00  
OBS:  56179.328  i NULL   5.496e+01   4.332e+00  
OBS:  56179.359  z NULL   3.494e+01   3.580e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.047e-02   1.706e+00  
OBS:  56187.172  r NULL   2.122e+01   1.322e+00  
OBS:  56187.188  i NULL   4.680e+01   2.103e+00  
OBS:  56187.211  z NULL   3.620e+01   2.282e+00  
OBS:  56189.148  g NULL  -5.648e+00   9.762e+00  
OBS:  56189.160  r NULL   1.151e+01   3.888e+00  
OBS:  56189.176  i NULL   5.070e+01   8.136e+00  
OBS:  56189.203  z NULL   2.934e+01   4.726e+00  
OBS:  56194.121  g NULL   1.585e+00   3.772e+00  
OBS:  56194.129  r NULL   1.150e+01   2.364e+00  
OBS:  56200.156  i NULL   2.940e+01   8.086e+00  
OBS:  56200.180  z NULL   1.482e+01   5.643e+00  
OBS:  56207.156  g NULL   1.927e+00   2.280e+00  
OBS:  56207.172  r NULL   4.603e+00   1.608e+00  
OBS:  56209.191  i NULL   1.761e+01   2.170e+00  
OBS:  56209.215  z NULL   1.703e+01   2.225e+00  
OBS:  56215.164  g NULL   4.624e+00   1.598e+00  
OBS:  56215.180  r NULL   2.212e+00   1.099e+00  
OBS:  56217.152  i NULL   9.933e+00   1.413e+00  
OBS:  56217.191  z NULL   1.539e+01   1.841e+00  
OBS:  56221.062  g NULL   1.841e+00   4.488e+00  
OBS:  56221.074  r NULL  -2.577e+00   3.582e+00  
OBS:  56221.195  i NULL   3.524e+00   1.346e+01  
OBS:  56221.227  z NULL   1.392e+01   4.023e+00  
OBS:  56222.047  g NULL   4.670e+00   6.420e+00  
OBS:  56222.062  r NULL  -2.240e+00   3.126e+00  
OBS:  56222.191  i NULL   5.260e+00   9.793e+00  
OBS:  56222.211  z NULL   1.503e+01   4.844e+00  
OBS:  56228.031  g NULL  -2.972e+01   2.612e+01  
OBS:  56228.047  r NULL  -1.112e+01   1.164e+01  
OBS:  56228.156  i NULL  -1.906e+00   5.179e+00  
OBS:  56228.188  z NULL   5.732e+00   2.846e+00  
OBS:  56229.031  g NULL   1.440e+01   3.075e+01  
OBS:  56229.156  r NULL  -6.029e+00   3.597e+00  
OBS:  56229.172  i NULL   1.086e+01   7.056e+00  
OBS:  56229.199  z NULL   7.063e+00   2.929e+00  
OBS:  56230.035  g NULL   7.758e+00   9.316e+00  
OBS:  56230.043  r NULL   4.257e+00   3.864e+00  
OBS:  56230.191  i NULL   1.102e+01   6.321e+00  
OBS:  56230.215  z NULL   1.258e+01   2.931e+00  
OBS:  56231.035  g NULL  -1.101e+00   7.694e+00  
OBS:  56231.156  r NULL   1.446e+00   2.654e+00  
OBS:  56231.172  i NULL   3.100e+00   4.792e+00  
OBS:  56231.191  z NULL   8.338e+00   3.022e+00  
OBS:  56235.145  g NULL   6.147e+00   3.788e+00  
OBS:  56235.160  r NULL   1.705e+00   1.757e+00  
OBS:  56235.172  i NULL   7.856e+00   3.204e+00  
OBS:  56235.195  z NULL   5.821e+00   2.939e+00  
OBS:  56236.160  g NULL  -5.950e+00   2.003e+00  
OBS:  56236.172  r NULL  -3.669e-02   1.875e+00  
OBS:  56236.188  i NULL   9.587e+00   2.790e+00  
OBS:  56236.207  z NULL   5.151e+00   3.192e+00  
OBS:  56237.176  g NULL   4.935e+00   3.440e+00  
OBS:  56237.188  r NULL   1.479e+00   2.252e+00  
OBS:  56237.207  i NULL   4.062e+00   2.864e+00  
OBS:  56237.238  z NULL   5.319e+00   3.869e+00  
OBS:  56238.188  g NULL  -3.718e+00   2.971e+00  
OBS:  56238.199  r NULL  -7.084e-01   2.023e+00  
OBS:  56238.219  i NULL   5.986e+00   3.238e+00  
OBS:  56238.250  z NULL   1.749e+01   4.873e+00  
OBS:  56243.203  g NULL   1.693e+00   1.690e+00  
