SURVEY: DES   
SNID:   183076   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15282 
HOST_GALAXY_PHOTO-Z:   0.6451  +- 0.0238  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL   2.027e-01   2.167e+00  
OBS:  56243.109  r NULL   2.031e+00   1.654e+00  
OBS:  56243.125  i NULL   3.509e+00   2.565e+00  
OBS:  56243.152  z NULL  -1.338e+00   2.550e+00  
OBS:  56244.082  g NULL  -3.403e-01   2.190e+00  
OBS:  56244.098  r NULL   1.292e+00   1.634e+00  
OBS:  56244.109  i NULL  -1.360e+00   2.588e+00  
OBS:  56244.133  z NULL   2.279e+00   2.982e+00  
OBS:  56245.070  g NULL  -1.746e+00   1.718e+00  
OBS:  56245.082  r NULL   3.967e-01   1.352e+00  
OBS:  56245.109  i NULL   4.250e+00   3.212e+00  
OBS:  56245.137  z NULL   2.891e+00   2.836e+00  
OBS:  56246.117  g NULL   2.787e+00   6.562e+00  
OBS:  56246.125  r NULL  -1.022e-01   2.810e+00  
OBS:  56246.152  i NULL   2.921e+00   1.959e+00  
OBS:  56246.180  z NULL  -2.527e-01   1.933e+00  
OBS:  56247.281  g NULL  -1.953e-01   1.489e+00  
OBS:  56247.297  r NULL  -1.399e+00   1.132e+00  
OBS:  56247.316  i NULL  -3.160e+00   1.975e+00  
OBS:  56247.340  z NULL  -1.452e-01   2.489e+00  
OBS:  56248.324  g NULL  -1.834e+00   1.702e+00  
OBS:  56248.340  r NULL  -1.161e+00   1.335e+00  
OBS:  56258.035  i NULL  -7.769e+00   9.886e+00  
OBS:  56258.066  z NULL  -1.211e+00   3.968e+00  
OBS:  56258.215  g NULL   5.107e+00   4.948e+00  
OBS:  56258.227  r NULL  -7.451e-01   2.381e+00  
OBS:  56261.098  g NULL  -5.477e-01   8.829e+00  
OBS:  56261.102  r NULL  -3.304e-01   3.395e+00  
OBS:  56261.125  i NULL   6.997e+00   3.856e+00  
OBS:  56261.156  z NULL  -6.910e+00   3.089e+00  
OBS:  56273.160  g NULL   3.300e+00   1.760e+00  
OBS:  56273.176  r NULL   7.189e+00   1.227e+00  
OBS:  56273.188  i NULL   8.019e+00   2.031e+00  
OBS:  56273.219  z NULL   9.678e+00   2.259e+00  
OBS:  56281.160  g NULL   2.842e+00   2.077e+00  
OBS:  56281.184  r NULL   7.835e+00   1.286e+00  
OBS:  56281.203  i NULL   5.367e+00   1.803e+00  
OBS:  56281.227  z NULL   1.075e+01   2.300e+00  
OBS:  56288.086  g NULL   9.034e+00   4.853e+00  
OBS:  56288.094  r NULL   1.606e+00   2.116e+00  
OBS:  56288.109  i NULL   6.704e+00   3.062e+00  
OBS:  56288.141  z NULL   5.637e-01   2.584e+00  
OBS:  56289.227  g NULL   2.951e+00   6.491e+00  
OBS:  56289.242  r NULL   6.513e+00   2.705e+00  
OBS:  56289.258  i NULL  -6.688e+00   5.087e+00  
OBS:  56292.035  z NULL   3.130e+00   2.063e+00  
OBS:  56292.141  g NULL  -1.908e+00   3.054e+00  
OBS:  56292.156  r NULL   7.248e+00   1.743e+00  
OBS:  56292.172  i NULL   5.301e+00   2.657e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56303.039  g NULL   2.691e+00   1.372e+00  
OBS:  56303.051  r NULL   2.299e+00   9.032e-01  
OBS:  56303.070  i NULL   5.788e+00   1.419e+00  
OBS:  56303.094  z NULL   7.001e+00   2.213e+00  
OBS:  56311.043  g NULL  -3.321e+00   2.671e+00  
OBS:  56311.055  r NULL   2.712e+00   1.498e+00  
OBS:  56311.074  i NULL   8.525e+00   2.394e+00  
OBS:  56311.098  z NULL   2.535e+00   2.435e+00  
OBS:  56317.125  g NULL  -5.957e-01   4.216e+00  
OBS:  56317.141  r NULL  -9.360e-01   1.860e+00  
OBS:  56318.109  i NULL   3.899e+00   2.782e+00  
OBS:  56318.141  z NULL   3.968e+00   2.976e+00  
OBS:  56321.090  g NULL  -6.274e+00   6.628e+00  
OBS:  56321.098  r NULL   1.889e+00   2.888e+00  
OBS:  56321.109  i NULL   3.367e-02   3.403e+00  
OBS:  56321.141  z NULL   4.274e+00   2.959e+00  
OBS:  56332.039  g NULL   4.472e-01   1.459e+00  
OBS:  56332.051  r NULL   9.651e-01   9.750e-01  
OBS:  56332.070  i NULL   4.336e+00   1.585e+00  
OBS:  56332.094  z NULL   5.572e+00   2.579e+00  
OBS:  56340.043  g NULL   2.020e+00   2.749e+00  
OBS:  56340.055  r NULL  -1.231e+00   1.647e+00  
OBS:  56340.074  i NULL  -8.277e-01   2.720e+00  
OBS:  56340.098  z NULL   1.404e+00   2.981e+00  
OBS:  56348.055  g NULL  -2.087e+00   3.249e+00  
OBS:  56348.070  r NULL   3.924e+00   2.100e+00  
OBS:  56349.004  i NULL   1.643e+00   2.353e+00  
OBS:  56349.027  z NULL   3.641e+00   2.428e+00  
OBS:  56350.043  g NULL  -5.254e-01   3.835e+00  
OBS:  56350.055  r NULL   1.898e+00   1.814e+00  
OBS:  56350.070  i NULL   1.236e+01   3.168e+00  
OBS:  56350.098  z NULL  -1.674e+00   4.860e+00  
OBS:  56351.043  g NULL   3.346e+00   3.351e+00  
OBS:  56351.055  r NULL   2.378e+00   1.762e+00  
OBS:  56351.070  i NULL   6.085e+00   3.060e+00  
OBS:  56351.098  z NULL   6.641e+00   4.782e+00  
END: 
