SURVEY: DES   
SNID:   100487   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3143 +-  0.0050  
 
HOST_GALAXY_GALID:   15088 
HOST_GALAXY_PHOTO-Z:   0.3414  +- 0.0319  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.012  g NULL   1.016e+01   6.214e+00  
OBS:  56194.016  r NULL   1.776e+01   3.611e+00  
OBS:  56194.023  i NULL   1.099e+01   6.159e+00  
OBS:  56194.031  z NULL   3.593e+00   1.508e+01  
OBS:  56198.992  g NULL   1.071e+01   1.870e+01  
OBS:  56199.000  r NULL   4.564e+01   9.100e+00  
OBS:  56199.008  i NULL   7.081e+01   1.189e+01  
OBS:  56199.016  z NULL   6.338e+01   7.790e+00  
OBS:  56199.039  g NULL   4.105e+01   3.351e+01  
OBS:  56208.215  g NULL   1.063e+02   3.589e+00  
OBS:  56208.223  r NULL   1.626e+02   3.607e+00  
OBS:  56208.238  i NULL   1.562e+02   4.223e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56209.160  z NULL   1.399e+02   4.187e+00  
OBS:  56216.215  g NULL   1.055e+02   3.416e+00  
OBS:  56216.223  r NULL   1.904e+02   4.116e+00  
OBS:  56216.230  i NULL   2.045e+02   4.937e+00  
OBS:  56218.152  z NULL   1.353e+02   3.705e+00  
OBS:  56221.004  g NULL   8.152e+01   5.587e+00  
OBS:  56221.016  r NULL   1.696e+02   4.858e+00  
OBS:  56221.027  i NULL   1.861e+02   6.539e+00  
OBS:  56221.035  z NULL   1.355e+02   5.982e+00  
OBS:  56222.016  g NULL   8.281e+01   6.545e+00  
OBS:  56222.027  r NULL   1.629e+02   4.807e+00  
OBS:  56222.035  i NULL   1.760e+02   5.981e+00  
OBS:  56228.012  z NULL   9.567e+01   5.839e+00  
OBS:  56229.012  g NULL   4.832e+01   9.907e+00  
OBS:  56229.016  r NULL   1.192e+02   4.935e+00  
OBS:  56229.023  i NULL   1.528e+02   8.367e+00  
OBS:  56230.012  z NULL   8.317e+01   5.168e+00  
OBS:  56231.012  g NULL   3.923e+01   7.013e+00  
OBS:  56231.020  r NULL   1.108e+02   3.548e+00  
OBS:  56231.027  i NULL   1.264e+02   4.762e+00  
OBS:  56235.020  z NULL   7.559e+01   5.874e+00  
OBS:  56236.027  g NULL   1.791e+01   5.238e+00  
OBS:  56236.035  r NULL   7.864e+01   5.646e+00  
OBS:  56236.039  i NULL   1.038e+02   7.905e+00  
OBS:  56237.023  z NULL   7.458e+01   5.321e+00  
OBS:  56238.023  g NULL   2.259e+01   3.686e+00  
OBS:  56238.031  r NULL   6.812e+01   3.120e+00  
OBS:  56238.039  i NULL   1.057e+02   5.239e+00  
OBS:  56243.070  z NULL   6.930e+01   5.510e+00  
OBS:  56244.047  g NULL   3.925e+00   4.209e+00  
OBS:  56244.055  r NULL   5.137e+01   3.023e+00  
OBS:  56244.070  i NULL   9.174e+01   4.768e+00  
OBS:  56245.027  z NULL   7.925e+01   3.852e+00  
OBS:  56246.082  g NULL   7.132e+00   2.869e+00  
OBS:  56246.098  r NULL   4.203e+01   2.631e+00  
OBS:  56246.109  i NULL   7.658e+01   5.663e+00  
OBS:  56247.250  z NULL   7.846e+01   6.473e+00  
OBS:  56254.199  g NULL   1.196e+01   6.144e+00  
OBS:  56254.211  r NULL   2.861e+01   3.436e+00  
OBS:  56254.227  i NULL   6.404e+01   6.347e+00  
OBS:  56258.191  z NULL   5.964e+01   5.974e+00  
OBS:  56261.066  g NULL   2.712e+00   6.927e+00  
OBS:  56261.082  r NULL   2.452e+01   4.108e+00  
OBS:  56261.090  i NULL   3.720e+01   8.271e+00  
OBS:  56266.156  z NULL   3.506e+01   5.329e+00  
OBS:  56276.152  g NULL   1.077e+01   4.053e+00  
OBS:  56276.172  r NULL   1.451e+01   2.909e+00  
OBS:  56277.164  i NULL   2.935e+01   3.601e+00  
OBS:  56278.164  z NULL   2.765e+01   4.320e+00  
OBS:  56288.035  g NULL   5.708e-01   1.451e+01  
OBS:  56288.043  r NULL   1.056e+01   5.409e+00  
OBS:  56288.051  i NULL   2.081e+01   5.998e+00  
OBS:  56288.066  z NULL   3.053e+01   6.761e+00  
OBS:  56292.109  g NULL   1.200e+01   7.771e+00  
OBS:  56292.125  r NULL   1.053e+01   3.883e+00  
OBS:  56296.039  i NULL   2.348e+01   3.515e+00  
OBS:  56296.051  z NULL   1.890e+01   4.478e+00  
OBS:  56305.043  g NULL   3.842e+00   2.882e+00  
OBS:  56305.051  r NULL   9.024e+00   2.190e+00  
OBS:  56305.055  i NULL   2.054e+01   3.082e+00  
OBS:  56305.070  z NULL   1.829e+01   3.682e+00  
END: 
