SURVEY: DES   
SNID:   77364   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19380 
HOST_GALAXY_PHOTO-Z:   0.7072  +- 0.0290  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL   7.333e+00   7.026e+00  
OBS:  56216.164  g NULL   1.972e+00   2.692e+00  
OBS:  56216.176  r NULL   5.844e+00   2.041e+00  
OBS:  56216.191  z NULL   2.128e-01   4.046e+00  
OBS:  56219.211  i NULL   6.967e+00   2.992e+00  
OBS:  56221.148  g NULL   1.382e+01   1.592e+01  
OBS:  56221.160  r NULL   3.338e-01   6.050e+00  
OBS:  56221.176  z NULL   1.946e+01   1.540e+01  
OBS:  56222.105  i NULL   8.940e+00   9.193e+00  
OBS:  56222.312  g NULL  -1.479e+00   4.108e+00  
OBS:  56222.324  r NULL   2.773e+01   1.518e+01  
OBS:  56222.340  z NULL   4.301e+01   4.086e+01  
OBS:  56228.297  g NULL   2.590e+01   1.504e+01  
OBS:  56228.305  r NULL  -1.530e+00   5.495e+00  
OBS:  56228.312  i NULL  -9.891e+00   9.415e+00  
OBS:  56228.320  z NULL   5.767e+00   5.802e+00  
OBS:  56229.320  g NULL   1.108e+01   1.406e+01  
OBS:  56229.332  r NULL   1.182e+00   7.253e+00  
OBS:  56229.348  i NULL  -1.353e+01   1.295e+01  
OBS:  56230.070  z NULL   1.285e+01   7.138e+00  
OBS:  56230.316  g NULL   1.120e+01   1.368e+01  
OBS:  56230.328  r NULL   1.409e+00   6.674e+00  
OBS:  56230.344  i NULL  -1.095e+01   1.239e+01  
OBS:  56231.301  g NULL   4.915e+00   1.166e+01  
OBS:  56231.316  r NULL   1.847e+00   6.021e+00  
OBS:  56231.328  i NULL   2.135e+01   1.048e+01  
OBS:  56231.344  z NULL   5.807e+00   5.792e+00  
OBS:  56235.297  g NULL  -1.904e+01   9.648e+00  
OBS:  56235.312  r NULL   6.068e+00   4.665e+00  
OBS:  56235.324  i NULL   3.059e+00   6.643e+00  
OBS:  56235.340  z NULL   7.473e+00   6.751e+00  
OBS:  56236.312  g NULL   1.626e+01   7.821e+00  
OBS:  56236.324  r NULL   1.089e+00   3.734e+00  
OBS:  56236.340  i NULL   8.361e+00   6.084e+00  
OBS:  56237.074  z NULL   1.544e+01   7.017e+00  
OBS:  56237.340  g NULL   1.880e+00   1.182e+01  
OBS:  56238.051  r NULL   1.599e+01   4.326e+00  
OBS:  56238.059  i NULL   7.305e+00   5.471e+00  
OBS:  56238.340  g NULL  -2.764e+00   1.063e+01  
OBS:  56243.047  z NULL  -3.613e+00   8.328e+00  
OBS:  56243.320  g NULL   9.294e+00   4.216e+00  
OBS:  56243.336  r NULL   9.318e+00   3.311e+00  
OBS:  56244.039  i NULL   1.183e+01   7.039e+00  
OBS:  56244.309  g NULL   1.451e+01   4.145e+00  
OBS:  56244.320  r NULL   1.197e+01   3.241e+00  
OBS:  56245.047  z NULL   7.957e+00   5.014e+00  
OBS:  56245.320  g NULL   8.140e+00   4.251e+00  
OBS:  56246.055  r NULL   1.487e+01   2.413e+00  
OBS:  56246.070  i NULL   7.130e+00   3.892e+00  
OBS:  56247.223  g NULL   2.392e+00   3.001e+00  
OBS:  56247.230  z NULL   1.115e+01   4.392e+00  
