SURVEY: DES   
SNID:   129457   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14912 
HOST_GALAXY_PHOTO-Z:   0.5895  +- 0.0302  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.039  i NULL   7.615e+00   7.035e+00  
OBS:  56244.309  g NULL   2.829e-01   4.128e+00  
OBS:  56244.320  r NULL  -2.420e+00   3.226e+00  
OBS:  56245.047  z NULL   6.295e+00   5.012e+00  
OBS:  56245.320  g NULL   6.214e+00   4.237e+00  
OBS:  56246.055  r NULL   3.889e+00   2.386e+00  
OBS:  56246.070  i NULL   6.997e+00   3.888e+00  
OBS:  56247.223  g NULL   7.806e+00   2.991e+00  
OBS:  56247.230  z NULL   5.574e+00   4.387e+00  
OBS:  56248.305  r NULL   3.631e+00   2.377e+00  
OBS:  56248.316  i NULL   1.365e+01   4.237e+00  
OBS:  56258.152  g NULL  -6.932e+00   1.264e+01  
OBS:  56258.168  z NULL   1.373e+01   5.989e+00  
OBS:  56258.273  r NULL  -2.818e-01   7.779e+00  
OBS:  56258.281  i NULL   1.948e+01   1.263e+01  
OBS:  56261.266  g NULL   1.743e+01   1.010e+01  
OBS:  56261.273  r NULL   7.938e+00   4.190e+00  
OBS:  56261.281  i NULL   1.487e+01   7.037e+00  
OBS:  56261.289  z NULL   1.042e+01   4.897e+00  
OBS:  56275.152  g NULL   7.540e+00   3.339e+00  
OBS:  56275.172  r NULL   1.049e+01   2.264e+00  
OBS:  56275.191  i NULL   1.324e+01   4.505e+00  
OBS:  56275.203  z NULL   1.075e+01   5.331e+00  
OBS:  56283.203  g NULL   1.227e+01   6.307e+00  
OBS:  56283.211  r NULL   2.217e+01   3.367e+00  
OBS:  56283.215  i NULL   2.618e+01   5.844e+00  
OBS:  56283.223  z NULL   1.646e+01   5.055e+00  
OBS:  56288.199  g NULL   2.099e+01   1.181e+01  
OBS:  56288.215  r NULL   3.090e+01   6.218e+00  
OBS:  56289.109  i NULL   2.472e+01   7.101e+00  
OBS:  56289.125  z NULL   3.419e+01   5.463e+00  
OBS:  56292.098  g NULL   1.860e+01   1.168e+01  
OBS:  56292.102  r NULL   2.505e+01   4.882e+00  
OBS:  56292.191  i NULL   2.745e+01   5.633e+00  
OBS:  56292.199  z NULL   2.334e+01   5.180e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   1.411e+01   2.558e+00  
OBS:  56304.055  r NULL   3.574e+01   1.838e+00  
OBS:  56304.070  i NULL   2.571e+01   2.576e+00  
OBS:  56304.086  z NULL   2.605e+01   3.970e+00  
OBS:  56312.055  g NULL   2.586e+01   7.603e+00  
OBS:  56312.066  r NULL   3.507e+01   3.062e+00  
OBS:  56312.090  i NULL   3.238e+01   5.068e+00  
OBS:  56312.113  z NULL   2.775e+01   5.458e+00  
OBS:  56320.043  g NULL   1.573e+01   6.196e+00  
OBS:  56320.051  r NULL   2.738e+01   2.571e+00  
OBS:  56320.059  i NULL   3.108e+01   3.714e+00  
OBS:  56320.070  z NULL   2.398e+01   4.422e+00  
OBS:  56328.047  g NULL   1.311e+01   3.392e+00  
OBS:  56328.055  r NULL   2.841e+01   2.490e+00  
OBS:  56328.070  i NULL   2.288e+01   4.081e+00  
OBS:  56328.086  z NULL   2.505e+01   6.801e+00  
OBS:  56336.062  g NULL   9.766e+00   3.727e+00  
OBS:  56336.082  r NULL   2.378e+01   3.059e+00  
OBS:  56337.062  i NULL   1.649e+01   2.957e+00  
OBS:  56337.078  z NULL   1.998e+01   3.770e+00  
OBS:  56345.039  g NULL   1.609e+00   7.147e+00  
OBS:  56345.055  r NULL   2.003e+01   3.801e+00  
OBS:  56346.055  i NULL   2.307e+01   6.008e+00  
OBS:  56348.027  z NULL   2.094e+01   5.039e+00  
OBS:  56350.023  g NULL   8.041e-02   6.836e+00  
OBS:  56350.027  r NULL   1.717e+01   3.960e+00  
OBS:  56350.035  i NULL   9.223e+00   6.690e+00  
OBS:  56351.023  z NULL   2.675e+01   6.120e+00  
END: 
