SURVEY: DES   
SNID:   171460   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5403 +-  0.0050  
 
HOST_GALAXY_GALID:   13394 
HOST_GALAXY_PHOTO-Z:   0.5613  +- 0.0271  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56179.023  g NULL  -1.363e+01   6.382e+00  
OBS:  56179.031  r NULL   8.267e+00   4.335e+00  
OBS:  56179.047  i NULL  -2.491e+00   7.141e+00  
OBS:  56179.062  z NULL  -7.582e+00   8.140e+00  
OBS:  56180.031  g NULL  -5.151e+00   5.672e+00  
OBS:  56180.047  r NULL   2.563e+00   4.495e+00  
OBS:  56180.062  i NULL   8.967e+00   6.740e+00  
OBS:  56180.078  z NULL  -5.790e+00   1.017e+01  
OBS:  56188.004  g NULL   4.737e+00   5.683e+00  
OBS:  56188.016  r NULL   2.397e+01   4.401e+00  
OBS:  56188.027  i NULL   2.295e+01   6.482e+00  
OBS:  56188.035  z NULL   1.752e+01   6.483e+00  
OBS:  56189.004  g NULL   2.017e+01   5.666e+00  
OBS:  56189.016  r NULL   2.114e+01   4.360e+00  
OBS:  56189.027  i NULL   2.265e+01   6.428e+00  
OBS:  56189.035  z NULL   2.005e+01   6.420e+00  
OBS:  56194.012  g NULL   5.525e+00   6.216e+00  
OBS:  56194.016  r NULL   5.133e+01   3.747e+00  
OBS:  56194.023  i NULL   4.798e+01   6.235e+00  
OBS:  56194.031  z NULL   3.964e+01   1.511e+01  
OBS:  56198.992  g NULL   1.506e+01   1.869e+01  
OBS:  56199.000  r NULL   6.112e+01   9.134e+00  
OBS:  56199.008  i NULL   4.883e+01   1.185e+01  
OBS:  56199.016  z NULL   6.503e+01   7.795e+00  
OBS:  56199.039  g NULL   9.157e+01   3.354e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.215  g NULL   5.014e+00   2.688e+00  
OBS:  56208.223  r NULL   5.444e+01   2.097e+00  
OBS:  56208.238  i NULL   5.479e+01   3.165e+00  
OBS:  56209.160  z NULL   6.709e+01   3.489e+00  
OBS:  56216.215  g NULL   5.626e+00   2.481e+00  
OBS:  56216.223  r NULL   4.085e+01   2.072e+00  
OBS:  56216.230  i NULL   4.829e+01   3.177e+00  
OBS:  56218.152  z NULL   4.869e+01   2.837e+00  
OBS:  56221.004  g NULL  -1.144e+00   5.230e+00  
OBS:  56221.016  r NULL   2.585e+01   3.629e+00  
OBS:  56221.027  i NULL   3.671e+01   5.528e+00  
OBS:  56221.035  z NULL   4.408e+01   5.472e+00  
OBS:  56222.016  g NULL   4.145e+00   6.246e+00  
OBS:  56222.027  r NULL   2.516e+01   3.666e+00  
OBS:  56222.035  i NULL   3.330e+01   4.977e+00  
OBS:  56228.012  z NULL   5.026e+01   5.629e+00  
OBS:  56229.012  g NULL  -1.466e+01   9.822e+00  
OBS:  56229.016  r NULL   1.088e+01   4.333e+00  
OBS:  56229.023  i NULL   3.117e+01   7.841e+00  
OBS:  56230.012  z NULL   4.104e+01   4.980e+00  
OBS:  56231.012  g NULL  -9.156e+00   6.918e+00  
