SURVEY: DES   
SNID:   7137   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19200 
HOST_GALAXY_PHOTO-Z:   0.2975  +- 0.0384  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 21 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.113  z NULL  -1.126e+00   5.429e+00  
OBS:  56320.043  g NULL   3.133e+00   6.178e+00  
OBS:  56320.051  r NULL   1.053e+01   2.507e+00  
OBS:  56320.059  i NULL   1.530e+01   3.673e+00  
OBS:  56320.070  z NULL   2.545e+01   4.422e+00  
OBS:  56328.047  g NULL   1.953e+01   3.433e+00  
OBS:  56328.055  r NULL   2.800e+01   2.490e+00  
OBS:  56328.070  i NULL   4.084e+01   4.136e+00  
OBS:  56328.086  z NULL   3.358e+01   6.816e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   1.485e+01   3.747e+00  
OBS:  56336.082  r NULL   2.771e+01   3.076e+00  
OBS:  56337.062  i NULL   4.099e+01   3.054e+00  
OBS:  56337.078  z NULL   3.693e+01   3.819e+00  
OBS:  56345.039  g NULL   1.685e+01   7.151e+00  
OBS:  56345.055  r NULL   2.278e+01   3.804e+00  
OBS:  56346.055  i NULL   2.577e+01   6.016e+00  
OBS:  56348.027  z NULL   2.387e+01   5.045e+00  
OBS:  56350.023  g NULL   6.174e+00   6.834e+00  
OBS:  56350.027  r NULL   1.208e+01   3.949e+00  
OBS:  56350.035  i NULL   1.464e+01   6.695e+00  
OBS:  56351.023  z NULL   3.894e+01   6.143e+00  
END: 
