SURVEY: DES   
SNID:   83588   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12971 
HOST_GALAXY_PHOTO-Z:   1.1040  +- 0.0312  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.109  r NULL  -2.577e+00   1.654e+00  
OBS:  56243.125  i NULL  -3.425e+00   2.565e+00  
OBS:  56243.152  z NULL  -3.676e-01   2.549e+00  
OBS:  56244.082  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.098  r NULL   1.868e-01   1.634e+00  
OBS:  56244.109  i NULL  -2.003e-02   2.588e+00  
OBS:  56244.133  z NULL   1.189e+00   2.982e+00  
OBS:  56245.070  g NULL  -9.000e+00  -9.000e+00  
OBS:  56245.082  r NULL   1.095e+00   1.352e+00  
OBS:  56245.109  i NULL   7.330e+00   3.214e+00  
OBS:  56245.137  z NULL  -2.299e+00   2.836e+00  
OBS:  56246.117  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.125  r NULL  -3.099e-01   2.810e+00  
OBS:  56246.152  i NULL  -1.949e+00   1.959e+00  
OBS:  56246.180  z NULL  -1.833e-02   1.933e+00  
OBS:  56247.281  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.297  r NULL   1.267e+00   1.132e+00  
OBS:  56247.316  i NULL  -7.077e-01   1.974e+00  
OBS:  56247.340  z NULL  -2.055e+00   2.490e+00  
OBS:  56248.324  g NULL  -9.000e+00  -9.000e+00  
OBS:  56248.340  r NULL   1.569e+00   1.336e+00  
OBS:  56258.035  i NULL  -1.584e+01   9.889e+00  
OBS:  56258.066  z NULL   5.852e+00   3.969e+00  
OBS:  56258.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.227  r NULL   1.408e+00   2.381e+00  
OBS:  56261.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.102  r NULL   3.889e+00   3.396e+00  
OBS:  56261.125  i NULL   1.584e+00   3.855e+00  
OBS:  56261.156  z NULL   8.741e+00   3.091e+00  
OBS:  56273.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56273.176  r NULL   6.349e-01   1.213e+00  
OBS:  56273.188  i NULL   2.912e+01   2.104e+00  
OBS:  56273.219  z NULL   3.025e+01   2.324e+00  
OBS:  56281.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56281.184  r NULL  -3.481e-01   1.273e+00  
OBS:  56281.203  i NULL   2.264e+01   1.857e+00  
OBS:  56281.227  z NULL   2.948e+01   2.359e+00  
OBS:  56288.086  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.094  r NULL   1.772e+00   2.114e+00  
OBS:  56288.109  i NULL   1.390e+01   3.074e+00  
OBS:  56288.141  z NULL   2.529e+01   2.629e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.227  g NULL  -9.000e+00  -9.000e+00  
OBS:  56289.242  r NULL   3.668e+00   2.702e+00  
OBS:  56289.258  i NULL   1.758e+01   5.097e+00  
OBS:  56292.035  z NULL   2.266e+01   2.107e+00  
OBS:  56292.141  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.156  r NULL  -2.446e+00   1.735e+00  
OBS:  56292.172  i NULL   1.229e+01   2.667e+00  
OBS:  56303.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56303.051  r NULL   3.838e-02   9.011e-01  
OBS:  56303.070  i NULL   1.805e+00   1.415e+00  
OBS:  56303.094  z NULL   8.903e+00   2.216e+00  
OBS:  56311.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56311.055  r NULL  -2.486e+00   1.496e+00  
OBS:  56311.074  i NULL   2.305e+00   2.389e+00  
OBS:  56311.098  z NULL   5.660e+00   2.437e+00  
OBS:  56317.125  g NULL  -9.000e+00  -9.000e+00  
