SURVEY: DES   
SNID:   171975   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5883 +-  0.0050  
 
HOST_GALAXY_GALID:   14670 
HOST_GALAXY_PHOTO-Z:   0.5769  +- 0.0368  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.232e+01   9.437e+00  
OBS:  56178.195  r NULL   6.580e+01   7.300e+00  
OBS:  56178.203  i NULL   8.194e+01   7.025e+00  
OBS:  56178.211  z NULL   7.283e+01   8.043e+00  
OBS:  56180.172  g NULL   1.147e+01   4.043e+00  
OBS:  56180.188  r NULL   6.673e+01   3.453e+00  
OBS:  56180.195  i NULL   8.013e+01   4.674e+00  
OBS:  56180.203  z NULL   7.276e+01   5.158e+00  
OBS:  56188.148  g NULL   2.521e+01   1.797e+01  
OBS:  56188.289  r NULL   4.692e+01   4.128e+00  
OBS:  56188.297  i NULL   4.421e+01   8.203e+00  
OBS:  56188.312  z NULL   6.501e+01   5.540e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL   5.337e+00   4.686e+00  
OBS:  56194.156  r NULL   3.286e+01   2.852e+00  
OBS:  56194.172  i NULL   4.732e+01   4.741e+00  
OBS:  56194.188  z NULL   4.646e+01   4.557e+00  
OBS:  56207.188  g NULL   2.854e+00   4.370e+00  
OBS:  56207.195  r NULL   1.164e+01   3.473e+00  
OBS:  56207.203  i NULL   2.644e+01   6.276e+00  
OBS:  56207.219  z NULL   4.943e+01   6.029e+00  
OBS:  56215.195  g NULL  -1.821e+00   2.685e+00  
OBS:  56215.203  r NULL   6.284e+00   2.184e+00  
OBS:  56215.211  i NULL   2.076e+01   2.676e+00  
OBS:  56215.227  z NULL   4.055e+01   3.518e+00  
OBS:  56221.090  g NULL  -1.139e+00   6.269e+00  
OBS:  56221.105  r NULL   1.045e+01   5.087e+00  
OBS:  56221.113  i NULL   1.546e+01   5.590e+00  
OBS:  56221.117  z NULL   2.568e+01   7.724e+00  
OBS:  56222.270  g NULL  -5.930e+00   7.732e+00  
OBS:  56222.273  r NULL  -2.168e-01   5.700e+00  
OBS:  56222.281  i NULL   2.231e+01   1.699e+01  
OBS:  56222.289  z NULL   3.738e+01   8.100e+00  
OBS:  56228.234  g NULL   1.814e+01   1.235e+01  
OBS:  56228.242  r NULL   5.007e+00   5.572e+00  
OBS:  56228.258  i NULL   1.346e+01   1.203e+01  
OBS:  56228.270  z NULL   2.794e+01   6.673e+00  
OBS:  56229.258  g NULL  -1.826e+01   1.721e+01  
OBS:  56229.270  r NULL   3.630e+00   8.066e+00  
OBS:  56229.285  i NULL   1.036e+01   1.507e+01  
OBS:  56229.297  z NULL   3.349e+01   8.925e+00  
OBS:  56230.273  g NULL  -9.099e+00   1.383e+01  
OBS:  56230.277  r NULL   1.645e+00   6.407e+00  
OBS:  56230.285  i NULL   2.079e+01   1.121e+01  
OBS:  56230.293  z NULL   3.256e+01   6.190e+00  
OBS:  56231.242  g NULL  -9.225e+00   9.778e+00  
OBS:  56231.258  r NULL   7.216e+00   4.948e+00  
OBS:  56231.273  i NULL  -4.175e+00   9.659e+00  
OBS:  56231.277  z NULL   1.817e+01   5.320e+00  
OBS:  56235.242  g NULL   5.930e+00   6.866e+00  
OBS:  56235.258  r NULL   9.601e+00   3.917e+00  
OBS:  56235.270  i NULL   1.135e+01   7.254e+00  
OBS:  56235.277  z NULL   1.207e+01   6.987e+00  
OBS:  56236.258  g NULL   3.389e+00   6.535e+00  
OBS:  56236.270  r NULL   4.532e+00   4.257e+00  
OBS:  56236.277  i NULL   2.220e+01   6.012e+00  
OBS:  56236.285  z NULL   1.390e+01   7.811e+00  
OBS:  56237.289  g NULL  -1.726e+01   2.675e+01  
OBS:  56237.297  r NULL   4.851e+01   4.069e+01  
OBS:  56237.301  i NULL  -1.418e+01   4.383e+01  
OBS:  56237.316  z NULL  -2.048e+01   2.567e+01  
OBS:  56238.301  g NULL  -4.848e+01   4.136e+01  
OBS:  56238.316  r NULL   1.272e+01   1.369e+01  
OBS:  56238.328  i NULL   1.334e+01   7.940e+00  
OBS:  56243.027  z NULL   6.732e+00   7.824e+00  
OBS:  56243.309  g NULL  -1.327e+00   4.498e+00  
OBS:  56244.027  r NULL   3.503e+00   4.108e+00  
OBS:  56244.031  i NULL   8.650e+00   6.621e+00  
OBS:  56244.273  g NULL   2.942e+00   4.063e+00  
OBS:  56244.277  z NULL   1.909e+01   6.067e+00  
OBS:  56245.293  g NULL  -9.243e+00   1.378e+01  
OBS:  56245.309  r NULL   2.275e+00   1.011e+01  
OBS:  56246.027  i NULL   5.993e+00   3.702e+00  
OBS:  56246.035  z NULL   2.423e+01   4.320e+00  
OBS:  56247.207  g NULL  -1.214e+00   2.992e+00  
OBS:  56247.215  r NULL   3.849e+00   2.287e+00  
OBS:  56254.160  i NULL   1.202e+01   4.925e+00  
OBS:  56254.172  z NULL   1.727e+01   4.032e+00  
OBS:  56258.125  g NULL  -1.648e+01   1.062e+01  
OBS:  56258.141  r NULL   4.709e-01   5.057e+00  
OBS:  56261.035  i NULL   4.322e+00   6.090e+00  
OBS:  56261.043  z NULL   1.411e+01   4.627e+00  
OBS:  56261.242  g NULL  -4.501e+00   7.741e+00  
OBS:  56261.258  r NULL   2.826e+00   3.924e+00  
OBS:  56274.188  g NULL  -1.174e+00   3.590e+00  
OBS:  56274.195  r NULL   4.618e+00   2.735e+00  
OBS:  56274.203  i NULL   1.675e+01   4.276e+00  
OBS:  56274.219  z NULL   2.376e+01   5.034e+00  
END: 
