SURVEY: DES   
SNID:   61119   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13001 
HOST_GALAXY_PHOTO-Z:   0.8252  +- 0.0183  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56317.125  g NULL  -2.115e+00   4.217e+00  
OBS:  56317.141  r NULL   7.776e-01   1.860e+00  
OBS:  56318.109  i NULL   5.217e+00   2.783e+00  
OBS:  56318.141  z NULL   1.215e+00   2.975e+00  
OBS:  56321.090  g NULL  -2.407e+00   6.628e+00  
OBS:  56321.098  r NULL   1.516e+00   2.889e+00  
OBS:  56321.109  i NULL   5.499e+00   3.405e+00  
OBS:  56321.141  z NULL   7.464e+00   2.961e+00  
OBS:  56332.039  g NULL   2.415e+00   1.466e+00  
OBS:  56332.051  r NULL   1.564e+01   1.029e+00  
OBS:  56332.070  i NULL   3.144e+01   1.699e+00  
OBS:  56332.094  z NULL   2.259e+01   2.614e+00  
OBS:  56340.043  g NULL   9.455e-01   2.753e+00  
OBS:  56340.055  r NULL   2.424e+01   1.718e+00  
OBS:  56340.074  i NULL   4.851e+01   2.877e+00  
OBS:  56340.098  z NULL   3.402e+01   3.051e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.217e+00   3.252e+00  
OBS:  56348.070  r NULL   2.055e+01   2.140e+00  
OBS:  56349.004  i NULL   4.739e+01   2.528e+00  
OBS:  56349.027  z NULL   3.962e+01   2.542e+00  
OBS:  56350.043  g NULL  -1.060e+00   3.837e+00  
OBS:  56350.055  r NULL   1.561e+01   1.845e+00  
OBS:  56350.070  i NULL   4.569e+01   3.281e+00  
OBS:  56350.098  z NULL   3.974e+01   4.918e+00  
OBS:  56351.043  g NULL  -3.477e+00   3.353e+00  
OBS:  56351.055  r NULL   2.055e+01   1.810e+00  
OBS:  56351.070  i NULL   4.157e+01   3.164e+00  
OBS:  56351.098  z NULL   4.499e+01   4.856e+00  
END: 
