SURVEY: DES   
SNID:   123330   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17238 
HOST_GALAXY_PHOTO-Z:   0.9325  +- 0.0342  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.156  i NULL   1.403e+00   8.066e+00  
OBS:  56200.180  z NULL   6.305e-01   5.635e+00  
OBS:  56207.156  g NULL  -1.075e+00   2.280e+00  
OBS:  56207.172  r NULL  -3.547e-01   1.605e+00  
OBS:  56209.191  i NULL   9.351e+00   2.150e+00  
OBS:  56209.215  z NULL   1.194e+01   2.213e+00  
OBS:  56215.164  g NULL   8.456e-01   1.595e+00  
OBS:  56215.180  r NULL   1.018e+01   1.120e+00  
OBS:  56217.152  i NULL   1.651e+01   1.440e+00  
OBS:  56217.191  z NULL   1.714e+01   1.848e+00  
OBS:  56221.062  g NULL   3.351e+00   4.489e+00  
OBS:  56221.074  r NULL   8.404e+00   3.587e+00  
OBS:  56221.195  i NULL   9.286e+00   1.346e+01  
OBS:  56221.227  z NULL   1.546e+01   4.026e+00  
OBS:  56222.047  g NULL  -9.051e+00   6.421e+00  
OBS:  56222.062  r NULL   1.445e+01   3.140e+00  
OBS:  56222.191  i NULL   9.034e+00   9.798e+00  
OBS:  56222.211  z NULL   2.123e+01   4.853e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.031  g NULL  -2.628e+01   2.612e+01  
OBS:  56228.047  r NULL   5.539e+00   1.164e+01  
OBS:  56228.156  i NULL   2.267e+01   5.198e+00  
OBS:  56228.188  z NULL   2.124e+01   2.872e+00  
OBS:  56229.031  g NULL   5.230e+00   3.074e+01  
