SURVEY: DES   
SNID:   150272   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10485 
HOST_GALAXY_PHOTO-Z:   0.6161  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.052e+01   1.049e+01  
OBS:  56178.250  r NULL   6.775e+01   7.963e+00  
OBS:  56178.266  i NULL   6.530e+01   9.406e+00  
OBS:  56179.211  z NULL   5.859e+01   5.448e+00  
OBS:  56180.219  g NULL   1.526e+01   3.243e+00  
OBS:  56180.234  r NULL   6.029e+01   2.723e+00  
OBS:  56180.250  i NULL   6.650e+01   4.516e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   2.027e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.365e-01   2.559e+01  
OBS:  56188.355  r NULL   4.463e+01   4.273e+00  
OBS:  56189.195  i NULL   5.679e+01   3.099e+01  
OBS:  56194.215  g NULL   2.799e-01   4.770e+00  
OBS:  56194.223  r NULL   3.124e+01   5.463e+00  
OBS:  56194.227  z NULL   4.068e+01   6.594e+00  
OBS:  56200.234  i NULL   2.348e+01   1.200e+01  
OBS:  56208.160  g NULL  -1.154e+00   2.975e+00  
OBS:  56208.176  r NULL   1.481e+01   2.455e+00  
OBS:  56208.191  z NULL   2.446e+01   4.965e+00  
OBS:  56210.156  i NULL   8.696e+00   7.032e+00  
OBS:  56216.164  g NULL  -3.117e+00   2.688e+00  
OBS:  56216.176  r NULL   9.916e+00   2.051e+00  
OBS:  56216.191  z NULL   2.899e+01   4.087e+00  
OBS:  56219.211  i NULL   1.171e+01   3.004e+00  
OBS:  56221.148  g NULL   3.182e+01   1.593e+01  
OBS:  56221.160  r NULL   1.159e+01   6.056e+00  
OBS:  56221.176  z NULL   1.826e+01   1.540e+01  
OBS:  56222.105  i NULL   1.284e+01   9.197e+00  
OBS:  56222.312  g NULL  -4.553e+00   4.103e+00  
OBS:  56222.324  r NULL  -1.159e+01   1.517e+01  
OBS:  56222.340  z NULL  -2.722e+01   4.086e+01  
OBS:  56228.297  g NULL   3.957e+00   1.503e+01  
OBS:  56228.305  r NULL   4.910e-01   5.494e+00  
OBS:  56228.312  i NULL   1.274e+01   9.417e+00  
OBS:  56228.320  z NULL   2.016e+01   5.815e+00  
OBS:  56229.320  g NULL  -5.295e-01   1.406e+01  
OBS:  56229.332  r NULL   3.303e+00   7.253e+00  
OBS:  56229.348  i NULL   1.465e+01   1.295e+01  
OBS:  56230.070  z NULL   1.824e+01   7.144e+00  
OBS:  56230.316  g NULL   4.522e+00   1.368e+01  
OBS:  56230.328  r NULL   6.885e+00   6.675e+00  
OBS:  56230.344  i NULL   6.590e+00   1.239e+01  
OBS:  56231.301  g NULL   1.113e+01   1.166e+01  
OBS:  56231.316  r NULL   1.322e+01   6.025e+00  
OBS:  56231.328  i NULL  -1.295e+00   1.047e+01  
OBS:  56231.344  z NULL   1.565e+01   5.800e+00  
OBS:  56235.297  g NULL   6.387e+00   9.638e+00  
OBS:  56235.312  r NULL   3.630e+00   4.662e+00  
OBS:  56235.324  i NULL   1.116e+01   6.646e+00  
OBS:  56235.340  z NULL   1.952e+01   6.761e+00  
OBS:  56236.312  g NULL   5.481e-01   7.810e+00  
OBS:  56236.324  r NULL   4.840e+00   3.732e+00  
OBS:  56236.340  i NULL   6.861e+00   6.084e+00  
OBS:  56237.074  z NULL   1.443e+01   7.018e+00  
OBS:  56237.340  g NULL   1.067e+01   1.182e+01  
OBS:  56238.051  r NULL   2.972e+00   4.313e+00  
OBS:  56238.059  i NULL   1.055e+01   5.472e+00  
OBS:  56238.340  g NULL   2.209e+00   1.062e+01  
OBS:  56243.047  z NULL   1.399e+01   8.332e+00  
OBS:  56243.320  g NULL   6.023e+00   4.202e+00  
OBS:  56243.336  r NULL   1.093e+01   3.306e+00  
OBS:  56244.039  i NULL   4.256e-01   7.034e+00  
OBS:  56244.309  g NULL  -3.599e+00   4.124e+00  
OBS:  56244.320  r NULL   5.249e+00   3.228e+00  
OBS:  56245.047  z NULL   7.018e+00   5.014e+00  
OBS:  56245.320  g NULL  -6.650e+00   4.231e+00  
OBS:  56246.055  r NULL   1.600e+00   2.386e+00  
OBS:  56246.070  i NULL   5.184e-01   3.887e+00  
OBS:  56247.223  g NULL   1.733e+00   2.981e+00  
OBS:  56247.230  z NULL   1.242e+01   4.393e+00  
OBS:  56248.305  r NULL   1.179e+00   2.377e+00  
OBS:  56248.316  i NULL   1.162e+01   4.235e+00  
OBS:  56258.152  g NULL  -7.977e+00   1.264e+01  
OBS:  56258.168  z NULL   1.445e+01   5.990e+00  
OBS:  56258.273  r NULL  -8.689e+00   7.780e+00  
OBS:  56258.281  i NULL  -1.367e+00   1.262e+01  
OBS:  56261.266  g NULL   2.677e+00   1.009e+01  
OBS:  56261.273  r NULL   5.790e+00   4.187e+00  
OBS:  56261.281  i NULL   1.735e+00   7.030e+00  
OBS:  56261.289  z NULL   1.196e+01   4.898e+00  
OBS:  56275.152  g NULL   1.365e-01   3.311e+00  
OBS:  56275.172  r NULL   3.012e+00   2.243e+00  
OBS:  56275.191  i NULL   9.576e+00   4.497e+00  
OBS:  56275.203  z NULL   1.746e+00   5.326e+00  
OBS:  56283.203  g NULL   7.374e+00   6.287e+00  
OBS:  56283.211  r NULL  -1.821e+00   3.327e+00  
OBS:  56283.215  i NULL  -9.928e-01   5.818e+00  
OBS:  56283.223  z NULL   7.099e+00   5.045e+00  
END: 
