SURVEY: DES   
SNID:   87253   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4597 +-  0.0050  
 
HOST_GALAXY_GALID:   12052 
HOST_GALAXY_PHOTO-Z:   0.4612  +- 0.0411  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   5.724e+00   7.810e+01  
OBS:  56172.039  r NULL   1.037e+02   1.772e+01  
OBS:  56172.051  i NULL   4.932e+01   4.997e+01  
OBS:  56176.160  z NULL   8.782e+01   3.957e+00  
OBS:  56179.023  g NULL   7.680e+00   6.402e+00  
OBS:  56179.031  r NULL   7.005e+01   4.563e+00  
OBS:  56179.047  i NULL   8.721e+01   7.347e+00  
OBS:  56179.062  z NULL   8.729e+01   8.308e+00  
OBS:  56180.031  g NULL   2.207e+01   5.712e+00  
OBS:  56180.047  r NULL   6.538e+01   4.690e+00  
OBS:  56180.062  i NULL   8.276e+01   6.937e+00  
OBS:  56180.078  z NULL   7.351e+01   1.026e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   7.788e+00   5.691e+00  
OBS:  56188.016  r NULL   4.474e+01   4.469e+00  
OBS:  56188.027  i NULL   6.497e+01   6.594e+00  
OBS:  56188.035  z NULL   6.830e+01   6.604e+00  
OBS:  56189.004  g NULL   1.197e+01   5.663e+00  
OBS:  56189.016  r NULL   3.643e+01   4.404e+00  
OBS:  56189.027  i NULL   5.577e+01   6.510e+00  
OBS:  56189.035  z NULL   6.011e+01   6.512e+00  
OBS:  56194.012  g NULL   6.260e+00   6.208e+00  
OBS:  56194.016  r NULL   2.834e+01   3.647e+00  
OBS:  56194.023  i NULL   5.461e+01   6.259e+00  
OBS:  56194.031  z NULL   5.317e+01   1.513e+01  
OBS:  56198.992  g NULL  -6.074e+00   1.869e+01  
OBS:  56199.000  r NULL   2.813e+01   9.069e+00  
OBS:  56199.008  i NULL   3.364e+01   1.183e+01  
OBS:  56199.016  z NULL   6.113e+01   7.785e+00  
OBS:  56199.039  g NULL   2.679e+01   3.349e+01  
OBS:  56208.215  g NULL   4.706e+00   2.667e+00  
OBS:  56208.223  r NULL   1.385e+01   1.800e+00  
OBS:  56208.238  i NULL   3.066e+01   3.031e+00  
OBS:  56209.160  z NULL   5.003e+01   3.385e+00  
OBS:  56216.215  g NULL   3.897e+00   2.474e+00  
OBS:  56216.223  r NULL   8.716e+00   1.899e+00  
OBS:  56216.230  i NULL   2.414e+01   3.063e+00  
OBS:  56218.152  z NULL   2.907e+01   2.737e+00  
OBS:  56221.004  g NULL   7.576e+00   5.230e+00  
OBS:  56221.016  r NULL   9.847e+00   3.588e+00  
OBS:  56221.027  i NULL   2.133e+01   5.493e+00  
OBS:  56221.035  z NULL   3.282e+01   5.442e+00  
OBS:  56222.016  g NULL  -9.080e+00   6.246e+00  
OBS:  56222.027  r NULL   1.081e+01   3.630e+00  
OBS:  56222.035  i NULL   3.127e+01   4.965e+00  
OBS:  56228.012  z NULL   3.126e+01   5.580e+00  
OBS:  56229.012  g NULL  -8.056e+00   9.820e+00  
OBS:  56229.016  r NULL   9.513e+00   4.326e+00  
OBS:  56229.023  i NULL   2.513e+01   7.828e+00  
OBS:  56230.012  z NULL   2.490e+01   4.941e+00  
OBS:  56231.012  g NULL   1.032e+01   6.920e+00  
OBS:  56231.020  r NULL   4.473e+00   2.792e+00  
OBS:  56231.027  i NULL   2.076e+01   4.097e+00  
OBS:  56235.020  z NULL   2.221e+01   5.707e+00  
OBS:  56236.027  g NULL   1.178e+01   5.179e+00  
OBS:  56236.035  r NULL   9.722e+00   5.389e+00  
OBS:  56236.039  i NULL   1.742e+01   7.632e+00  
OBS:  56237.023  z NULL   1.949e+01   5.139e+00  
OBS:  56238.023  g NULL   3.824e+00   3.617e+00  
OBS:  56238.031  r NULL   1.541e+01   2.807e+00  
OBS:  56238.039  i NULL   1.285e+01   4.822e+00  
OBS:  56243.070  z NULL   1.934e+01   5.359e+00  
OBS:  56244.047  g NULL   4.495e-01   4.185e+00  
OBS:  56244.055  r NULL   8.683e+00   2.834e+00  
OBS:  56244.070  i NULL   1.296e+01   4.421e+00  
OBS:  56245.027  z NULL   2.220e+01   3.568e+00  
OBS:  56246.082  g NULL   4.112e+00   2.839e+00  
OBS:  56246.098  r NULL   9.220e+00   2.478e+00  
OBS:  56246.109  i NULL   1.855e+01   5.453e+00  
OBS:  56247.250  z NULL   9.261e+00   6.297e+00  
OBS:  56254.199  g NULL   2.506e+00   6.132e+00  
OBS:  56254.211  r NULL   1.098e+01   3.386e+00  
OBS:  56254.227  i NULL   2.641e+01   6.236e+00  
OBS:  56258.191  z NULL   2.958e+01   5.890e+00  
OBS:  56261.066  g NULL   9.409e-01   6.916e+00  
OBS:  56261.082  r NULL   9.824e+00   4.068e+00  
OBS:  56261.090  i NULL   1.507e+01   8.225e+00  
END: 
