SURVEY: DES   
SNID:   106768   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19775 
HOST_GALAXY_PHOTO-Z:   0.2691  +- 0.0426  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 10 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56296.039  i NULL   6.794e+00   3.484e+00  
OBS:  56296.051  z NULL   6.161e+00   4.464e+00  
OBS:  56305.043  g NULL   7.487e+01   3.432e+00  
OBS:  56305.051  r NULL   1.408e+02   3.505e+00  
OBS:  56305.055  i NULL   1.149e+02   3.795e+00  
OBS:  56305.070  z NULL   1.006e+02   4.137e+00  
OBS:  56317.035  g NULL   1.456e+02   1.516e+01  
OBS:  56317.043  r NULL   2.674e+02   8.020e+00  
OBS:  56317.051  i NULL   2.299e+02   8.171e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.035  z NULL   1.635e+02   1.381e+01  
END: 
