SURVEY: DES   
SNID:   18863   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11952 
HOST_GALAXY_PHOTO-Z:   0.6396  +- 0.0271  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL   6.528e-01   4.679e+00  
OBS:  56194.156  r NULL   9.584e+00   2.768e+00  
OBS:  56194.172  i NULL   1.258e+01   4.643e+00  
OBS:  56194.188  z NULL   1.857e+01   4.479e+00  
OBS:  56207.188  g NULL   1.978e+01   4.436e+00  
OBS:  56207.195  r NULL   2.158e+01   3.493e+00  
OBS:  56207.203  i NULL   2.832e+01   6.276e+00  
OBS:  56207.219  z NULL   2.079e+01   5.968e+00  
OBS:  56215.195  g NULL   2.677e+01   2.821e+00  
OBS:  56215.203  r NULL   2.390e+01   2.242e+00  
OBS:  56215.211  i NULL   2.354e+01   2.690e+00  
OBS:  56215.227  z NULL   2.530e+01   3.466e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   2.668e+01   6.334e+00  
OBS:  56221.105  r NULL   3.248e+01   5.134e+00  
OBS:  56221.113  i NULL   3.128e+01   5.620e+00  
OBS:  56221.117  z NULL   2.565e+01   7.725e+00  
OBS:  56222.270  g NULL   4.025e+01   7.831e+00  
OBS:  56222.273  r NULL   3.092e+01   5.746e+00  
OBS:  56222.281  i NULL   3.053e+01   1.700e+01  
OBS:  56222.289  z NULL   2.237e+01   8.081e+00  
OBS:  56228.234  g NULL   2.039e+01   1.237e+01  
OBS:  56228.242  r NULL   3.617e+01   5.625e+00  
