SURVEY: DES   
SNID:   77383   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16120 
HOST_GALAXY_PHOTO-Z:   0.3644  +- 0.0326  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.004  g NULL   9.019e+00   5.228e+00  
OBS:  56221.016  r NULL  -5.288e-01   3.577e+00  
OBS:  56221.027  i NULL  -7.606e+00   5.472e+00  
OBS:  56221.035  z NULL  -7.536e+00   5.405e+00  
OBS:  56222.016  g NULL   2.240e-01   6.241e+00  
OBS:  56222.027  r NULL  -2.067e+00   3.619e+00  
OBS:  56222.035  i NULL   3.791e-01   4.922e+00  
OBS:  56228.012  z NULL   2.625e+00   5.545e+00  
OBS:  56229.012  g NULL  -2.769e+00   9.818e+00  
OBS:  56229.016  r NULL   3.615e+00   4.319e+00  
OBS:  56229.023  i NULL   1.375e+01   7.813e+00  
OBS:  56230.012  z NULL   7.682e+00   4.916e+00  
OBS:  56231.012  g NULL  -2.513e+00   6.916e+00  
OBS:  56231.020  r NULL   5.690e+00   2.790e+00  
OBS:  56231.027  i NULL   1.184e+01   4.080e+00  
OBS:  56235.020  z NULL   8.315e+00   5.692e+00  
OBS:  56236.027  g NULL   1.065e+00   5.179e+00  
OBS:  56236.035  r NULL   4.653e+00   5.388e+00  
OBS:  56236.039  i NULL   1.198e+01   7.628e+00  
OBS:  56237.023  z NULL   1.374e+01   5.132e+00  
OBS:  56238.023  g NULL  -2.555e+00   3.621e+00  
OBS:  56238.031  r NULL   9.183e+00   2.801e+00  
OBS:  56238.039  i NULL   2.520e+01   4.840e+00  
OBS:  56243.070  z NULL   1.088e+01   5.351e+00  
OBS:  56244.047  g NULL   4.337e+00   4.190e+00  
OBS:  56244.055  r NULL   1.525e+01   2.851e+00  
OBS:  56244.070  i NULL   3.133e+01   4.458e+00  
OBS:  56245.027  z NULL   2.000e+01   3.564e+00  
OBS:  56246.082  g NULL   1.712e+00   2.843e+00  
OBS:  56246.098  r NULL   1.531e+01   2.497e+00  
OBS:  56246.109  i NULL   3.506e+01   5.487e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.250  z NULL   1.288e+01   6.300e+00  
OBS:  56254.199  g NULL   2.654e+00   6.133e+00  
OBS:  56254.211  r NULL   1.278e+01   3.392e+00  
OBS:  56254.227  i NULL   2.088e+01   6.231e+00  
OBS:  56258.191  z NULL   2.090e+01   5.878e+00  
OBS:  56261.066  g NULL  -7.747e+00   6.917e+00  
OBS:  56261.082  r NULL   9.303e+00   4.070e+00  
OBS:  56261.090  i NULL   1.926e+01   8.230e+00  
OBS:  56266.156  z NULL   1.264e+01   5.290e+00  
OBS:  56276.152  g NULL   3.366e+00   4.038e+00  
OBS:  56276.172  r NULL   3.088e+00   2.888e+00  
OBS:  56277.164  i NULL   6.170e+00   3.549e+00  
OBS:  56278.164  z NULL   1.074e+01   4.292e+00  
OBS:  56288.035  g NULL  -6.765e+00   1.450e+01  
OBS:  56288.043  r NULL   3.320e+00   5.402e+00  
OBS:  56288.051  i NULL  -2.019e+00   5.981e+00  
OBS:  56288.066  z NULL   2.391e+00   6.736e+00  
OBS:  56292.109  g NULL   9.689e-01   7.760e+00  
OBS:  56292.125  r NULL   6.586e+00   3.871e+00  
OBS:  56296.039  i NULL   2.583e+00   3.477e+00  
OBS:  56296.051  z NULL   6.377e+00   4.464e+00  
OBS:  56305.043  g NULL   2.689e+00   2.873e+00  
OBS:  56305.051  r NULL   4.295e+00   2.176e+00  
OBS:  56305.055  i NULL   2.599e+00   3.049e+00  
OBS:  56305.070  z NULL   1.148e+01   3.671e+00  
OBS:  56317.035  g NULL   1.464e+01   1.480e+01  
OBS:  56317.043  r NULL  -2.726e+00   6.184e+00  
OBS:  56317.051  i NULL   4.540e-01   6.912e+00  
OBS:  56318.035  z NULL   3.970e+00   1.346e+01  
END: 
