SURVEY: DES   
SNID:   165068   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2493 +-  0.0050  
 
HOST_GALAXY_GALID:   15228 
HOST_GALAXY_PHOTO-Z:   0.3947  +- 0.0477  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.090  g NULL  -3.612e+00   6.270e+00  
OBS:  56221.105  r NULL  -1.567e+00   5.079e+00  
OBS:  56221.113  i NULL   3.771e+00   5.579e+00  
OBS:  56221.117  z NULL   3.096e+01   7.730e+00  
OBS:  56222.270  g NULL   3.450e+00   7.744e+00  
OBS:  56222.273  r NULL   1.630e+01   5.706e+00  
OBS:  56222.281  i NULL   2.477e+00   1.699e+01  
OBS:  56222.289  z NULL   2.943e+01   8.088e+00  
OBS:  56228.234  g NULL   1.281e+02   1.268e+01  
OBS:  56228.242  r NULL   4.971e+01   5.673e+00  
OBS:  56228.258  i NULL   6.163e+01   1.209e+01  
OBS:  56228.270  z NULL   4.828e+01   6.717e+00  
OBS:  56229.258  g NULL   1.456e+02   1.751e+01  
OBS:  56229.270  r NULL   9.235e+01   8.271e+00  
OBS:  56229.285  i NULL   6.676e+01   1.513e+01  
OBS:  56229.297  z NULL   4.957e+01   8.955e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56230.273  g NULL   1.577e+02   1.424e+01  
OBS:  56230.277  r NULL   8.557e+01   6.632e+00  
OBS:  56230.285  i NULL   6.210e+01   1.127e+01  
OBS:  56230.293  z NULL   6.591e+01   6.286e+00  
OBS:  56231.242  g NULL   1.411e+02   1.028e+01  
OBS:  56231.258  r NULL   9.564e+01   5.299e+00  
OBS:  56231.273  i NULL   9.024e+01   9.821e+00  
OBS:  56231.277  z NULL   5.225e+01   5.404e+00  
OBS:  56235.242  g NULL   1.637e+02   7.717e+00  
OBS:  56235.258  r NULL   1.365e+02   4.733e+00  
OBS:  56235.270  i NULL   1.189e+02   7.612e+00  
OBS:  56235.277  z NULL   8.536e+01   7.171e+00  
OBS:  56236.258  g NULL   1.441e+02   7.276e+00  
OBS:  56236.270  r NULL   1.468e+02   5.125e+00  
OBS:  56236.277  i NULL   1.200e+02   6.439e+00  
OBS:  56236.285  z NULL   8.639e+01   7.979e+00  
OBS:  56237.289  g NULL   1.699e+02   2.719e+01  
OBS:  56237.297  r NULL   9.613e+01   4.081e+01  
OBS:  56237.301  i NULL   1.882e+02   4.402e+01  
OBS:  56237.316  z NULL   1.393e+02   2.581e+01  
OBS:  56238.301  g NULL   2.320e+02   4.185e+01  
OBS:  56238.316  r NULL   1.389e+02   1.403e+01  
OBS:  56238.328  i NULL   1.279e+02   8.330e+00  
OBS:  56243.027  z NULL   1.203e+02   8.149e+00  
OBS:  56243.309  g NULL   1.209e+02   5.264e+00  
OBS:  56244.027  r NULL   1.596e+02   5.139e+00  
OBS:  56244.031  i NULL   1.352e+02   7.121e+00  
OBS:  56244.273  g NULL   1.105e+02   4.805e+00  
OBS:  56244.277  z NULL   1.213e+02   6.478e+00  
OBS:  56245.293  g NULL   1.205e+02   1.433e+01  
