SURVEY: DES   
SNID:   91974   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14315 
HOST_GALAXY_PHOTO-Z:   0.5782  +- 0.0345  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -2.705e+01   2.733e+01  
OBS:  56188.340  g NULL  -5.439e+00   2.557e+01  
OBS:  56188.355  r NULL  -3.650e+00   4.153e+00  
OBS:  56189.195  i NULL   3.251e+01   3.096e+01  
OBS:  56194.215  g NULL  -8.477e+00   4.768e+00  
OBS:  56194.223  r NULL  -2.769e+00   5.404e+00  
OBS:  56194.227  z NULL   1.807e+01   6.551e+00  
OBS:  56200.234  i NULL   1.514e+00   1.199e+01  
OBS:  56208.160  g NULL   1.102e+01   3.007e+00  
OBS:  56208.176  r NULL   3.596e+01   2.554e+00  
OBS:  56208.191  z NULL   3.739e+01   4.994e+00  
OBS:  56210.156  i NULL   4.117e+01   7.079e+00  
OBS:  56216.164  g NULL   8.532e+00   2.712e+00  
OBS:  56216.176  r NULL   4.110e+01   2.212e+00  
OBS:  56216.191  z NULL   4.479e+01   4.140e+00  
OBS:  56219.211  i NULL   4.238e+01   3.118e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL  -9.406e+00   1.592e+01  
OBS:  56221.160  r NULL   2.676e+01   6.093e+00  
OBS:  56221.176  z NULL   1.184e+01   1.540e+01  
OBS:  56222.105  i NULL   3.953e+01   9.233e+00  
OBS:  56222.312  g NULL  -3.826e+00   4.110e+00  
OBS:  56222.324  r NULL   3.289e+00   1.519e+01  
OBS:  56222.340  z NULL   8.644e+01   4.090e+01  
OBS:  56228.297  g NULL   2.984e+01   1.504e+01  
OBS:  56228.305  r NULL   2.614e+01   5.522e+00  
OBS:  56228.312  i NULL   3.265e+01   9.438e+00  
OBS:  56228.320  z NULL   3.282e+01   5.837e+00  
OBS:  56229.320  g NULL   1.091e+01   1.406e+01  
OBS:  56229.332  r NULL   2.512e+01   7.272e+00  
OBS:  56229.348  i NULL   2.007e+01   1.296e+01  
OBS:  56230.070  z NULL   1.576e+01   7.143e+00  
OBS:  56230.316  g NULL   8.060e+00   1.368e+01  
OBS:  56230.328  r NULL   1.034e+01   6.681e+00  
OBS:  56230.344  i NULL   3.485e+01   1.241e+01  
OBS:  56231.301  g NULL   1.730e+01   1.166e+01  
OBS:  56231.316  r NULL  -2.383e+00   6.024e+00  
OBS:  56231.328  i NULL   2.801e+01   1.049e+01  
OBS:  56231.344  z NULL   2.424e+01   5.812e+00  
OBS:  56235.297  g NULL  -9.545e+00   9.639e+00  
OBS:  56235.312  r NULL   6.391e+00   4.667e+00  
OBS:  56235.324  i NULL   1.880e+01   6.656e+00  
OBS:  56235.340  z NULL   2.542e+01   6.769e+00  
OBS:  56236.312  g NULL   8.420e+00   7.812e+00  
OBS:  56236.324  r NULL   7.387e+00   3.737e+00  
OBS:  56236.340  i NULL   1.854e+01   6.096e+00  
OBS:  56237.074  z NULL   1.289e+01   7.018e+00  
OBS:  56237.340  g NULL  -1.911e+01   1.182e+01  
OBS:  56238.051  r NULL   1.114e+01   4.320e+00  
OBS:  56238.059  i NULL   1.718e+01   5.482e+00  
OBS:  56238.340  g NULL   2.576e+00   1.062e+01  
OBS:  56243.047  z NULL   2.485e+01   8.342e+00  
OBS:  56243.320  g NULL   8.082e+00   4.203e+00  
OBS:  56243.336  r NULL   3.672e+00   3.302e+00  
OBS:  56244.039  i NULL   2.044e+01   7.046e+00  
OBS:  56244.309  g NULL   4.685e+00   4.124e+00  
OBS:  56244.320  r NULL   4.168e+00   3.228e+00  
OBS:  56245.047  z NULL   1.917e+01   5.026e+00  
OBS:  56245.320  g NULL   6.830e+00   4.231e+00  
OBS:  56246.055  r NULL   3.091e+00   2.388e+00  
OBS:  56246.070  i NULL   1.046e+01   3.895e+00  
OBS:  56247.223  g NULL  -4.416e+00   2.982e+00  
OBS:  56247.230  z NULL   2.368e+01   4.411e+00  
OBS:  56248.305  r NULL   5.493e+00   2.379e+00  
OBS:  56248.316  i NULL   1.144e+01   4.237e+00  
OBS:  56258.152  g NULL   5.579e+00   1.264e+01  
OBS:  56258.168  z NULL   1.168e+01   5.988e+00  
OBS:  56258.273  r NULL   9.393e+00   7.780e+00  
OBS:  56258.281  i NULL  -2.666e+00   1.262e+01  
OBS:  56261.266  g NULL  -1.056e+01   1.009e+01  
OBS:  56261.273  r NULL   6.370e+00   4.187e+00  
OBS:  56261.281  i NULL  -8.462e+00   7.032e+00  
OBS:  56261.289  z NULL   1.529e+01   4.902e+00  
