SURVEY: DES   
SNID:   49468   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2585 +-  0.0050  
 
HOST_GALAXY_GALID:   11845 
HOST_GALAXY_PHOTO-Z:   0.3752  +- 0.0540  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.340e+02   7.812e+01  
OBS:  56172.039  r NULL   2.854e+00   1.758e+01  
OBS:  56172.051  i NULL  -5.725e+01   4.996e+01  
OBS:  56176.160  z NULL  -2.646e+00   3.582e+00  
OBS:  56179.023  g NULL   2.972e+01   6.451e+00  
OBS:  56179.031  r NULL   2.409e+01   4.363e+00  
OBS:  56179.047  i NULL   4.138e+01   7.192e+00  
OBS:  56179.062  z NULL   1.172e+01   8.143e+00  
OBS:  56180.031  g NULL   3.918e+01   5.782e+00  
OBS:  56180.047  r NULL   1.941e+01   4.519e+00  
OBS:  56180.062  i NULL   3.968e+01   6.791e+00  
OBS:  56180.078  z NULL   1.360e+01   1.017e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   4.248e+01   5.806e+00  
OBS:  56188.016  r NULL   6.837e+01   4.582e+00  
OBS:  56188.027  i NULL   5.209e+01   6.554e+00  
OBS:  56188.035  z NULL   4.615e+01   6.535e+00  
OBS:  56189.004  g NULL   4.349e+01   5.776e+00  
OBS:  56189.016  r NULL   6.029e+01   4.505e+00  
OBS:  56189.027  i NULL   6.471e+01   6.538e+00  
OBS:  56189.035  z NULL   3.073e+01   6.439e+00  
OBS:  56194.012  g NULL   4.214e+01   6.310e+00  
OBS:  56194.016  r NULL   4.779e+01   3.739e+00  
OBS:  56194.023  i NULL   6.380e+01   6.294e+00  
OBS:  56194.031  z NULL   3.498e+01   1.511e+01  
OBS:  56198.992  g NULL   3.502e+01   1.871e+01  
OBS:  56199.000  r NULL   3.275e+01   9.081e+00  
OBS:  56199.008  i NULL   5.676e+01   1.187e+01  
OBS:  56199.016  z NULL   5.578e+01   7.771e+00  
OBS:  56199.039  g NULL   2.300e+01   3.351e+01  
OBS:  56208.215  g NULL   2.486e+01   2.779e+00  
OBS:  56208.223  r NULL   4.997e+01   2.047e+00  
OBS:  56208.238  i NULL   5.869e+01   3.188e+00  
OBS:  56209.160  z NULL   5.088e+01   3.392e+00  
OBS:  56216.215  g NULL   2.564e+01   2.575e+00  
OBS:  56216.223  r NULL   4.667e+01   2.120e+00  
OBS:  56216.230  i NULL   6.246e+01   3.268e+00  
OBS:  56218.152  z NULL   5.868e+01   2.905e+00  
OBS:  56221.004  g NULL   2.348e+01   5.275e+00  
OBS:  56221.016  r NULL   3.949e+01   3.681e+00  
OBS:  56221.027  i NULL   5.200e+01   5.578e+00  
OBS:  56221.035  z NULL   5.251e+01   5.500e+00  
OBS:  56222.016  g NULL   2.263e+01   6.281e+00  
OBS:  56222.027  r NULL   4.589e+01   3.746e+00  
OBS:  56222.035  i NULL   6.058e+01   5.074e+00  
OBS:  56228.012  z NULL   6.044e+01   5.668e+00  
OBS:  56229.012  g NULL   2.193e+01   9.840e+00  
OBS:  56229.016  r NULL   3.048e+01   4.385e+00  
OBS:  56229.023  i NULL   5.266e+01   7.893e+00  
OBS:  56230.012  z NULL   5.071e+01   5.015e+00  
OBS:  56231.012  g NULL   1.335e+01   6.938e+00  
OBS:  56231.020  r NULL   4.049e+01   2.921e+00  
OBS:  56231.027  i NULL   5.989e+01   4.250e+00  
OBS:  56235.020  z NULL   4.398e+01   5.758e+00  
OBS:  56236.027  g NULL   1.231e+01   5.202e+00  
OBS:  56236.035  r NULL   2.438e+01   5.432e+00  
OBS:  56236.039  i NULL   5.049e+01   7.699e+00  
OBS:  56237.023  z NULL   5.684e+01   5.241e+00  
OBS:  56238.023  g NULL   3.972e+00   3.638e+00  
OBS:  56238.031  r NULL   3.583e+01   2.896e+00  
OBS:  56238.039  i NULL   4.484e+01   4.905e+00  
OBS:  56243.070  z NULL   4.054e+01   5.406e+00  
OBS:  56244.047  g NULL   4.512e+00   4.200e+00  
OBS:  56244.055  r NULL   3.242e+01   2.916e+00  
OBS:  56244.070  i NULL   4.787e+01   4.520e+00  
OBS:  56245.027  z NULL   5.189e+01   3.681e+00  
OBS:  56246.082  g NULL   5.427e+00   2.858e+00  
OBS:  56246.098  r NULL   3.344e+01   2.576e+00  
OBS:  56246.109  i NULL   4.607e+01   5.527e+00  
OBS:  56247.250  z NULL   3.457e+01   6.333e+00  
OBS:  56254.199  g NULL   4.852e+00   6.138e+00  
OBS:  56254.211  r NULL   2.445e+01   3.425e+00  
OBS:  56254.227  i NULL   4.325e+01   6.279e+00  
OBS:  56258.191  z NULL   3.376e+01   5.902e+00  
OBS:  56261.066  g NULL  -1.877e+00   6.922e+00  
OBS:  56261.082  r NULL   1.718e+01   4.097e+00  
OBS:  56261.090  i NULL   2.920e+01   8.255e+00  
OBS:  56266.156  z NULL   4.287e+01   5.348e+00  
OBS:  56276.152  g NULL   2.588e+00   4.041e+00  
OBS:  56276.172  r NULL   1.809e+01   2.917e+00  
OBS:  56277.164  i NULL   3.656e+01   3.626e+00  
OBS:  56278.164  z NULL   2.846e+01   4.323e+00  
END: 
