SURVEY: DES   
SNID:   133794   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14946 
HOST_GALAXY_PHOTO-Z:   0.8321  +- 0.0248  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.993e+01   2.733e+01  
OBS:  56188.340  g NULL  -3.546e+01   2.558e+01  
OBS:  56188.355  r NULL   2.034e+00   4.156e+00  
OBS:  56189.195  i NULL   1.160e+01   3.096e+01  
OBS:  56194.215  g NULL   5.748e+00   4.775e+00  
OBS:  56194.223  r NULL   7.683e+00   5.413e+00  
OBS:  56194.227  z NULL   1.665e+01   6.551e+00  
OBS:  56200.234  i NULL   2.019e+01   1.199e+01  
OBS:  56208.160  g NULL   5.440e+00   2.995e+00  
OBS:  56208.176  r NULL   1.851e+01   2.471e+00  
OBS:  56208.191  z NULL   1.086e+01   4.945e+00  
OBS:  56210.156  i NULL   7.604e+00   7.030e+00  
OBS:  56216.164  g NULL   4.628e+00   2.709e+00  
OBS:  56216.176  r NULL   1.557e+01   2.077e+00  
OBS:  56216.191  z NULL   1.995e+01   4.067e+00  
OBS:  56219.211  i NULL   1.280e+01   3.008e+00  
OBS:  56221.148  g NULL   2.951e+01   1.593e+01  
OBS:  56221.160  r NULL   2.355e+01   6.079e+00  
OBS:  56221.176  z NULL   1.148e+01   1.540e+01  
OBS:  56222.105  i NULL   1.062e+01   9.198e+00  
OBS:  56222.312  g NULL   3.742e+00   4.119e+00  
OBS:  56222.324  r NULL  -1.259e+01   1.518e+01  
OBS:  56222.340  z NULL   7.527e+01   4.088e+01  
OBS:  56228.297  g NULL  -3.856e+00   1.503e+01  
OBS:  56228.305  r NULL   1.863e+01   5.512e+00  
OBS:  56228.312  i NULL   2.760e+01   9.429e+00  
OBS:  56228.320  z NULL   2.449e+01   5.822e+00  
OBS:  56229.320  g NULL  -1.054e+00   1.406e+01  
OBS:  56229.332  r NULL   2.118e+01   7.268e+00  
OBS:  56229.348  i NULL   1.865e+01   1.295e+01  
OBS:  56230.070  z NULL   2.218e+01   7.148e+00  
OBS:  56230.316  g NULL   3.323e+01   1.370e+01  
OBS:  56230.328  r NULL   1.055e+01   6.682e+00  
OBS:  56230.344  i NULL   1.632e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.207e+01   1.166e+01  
OBS:  56231.316  r NULL   1.263e+01   6.030e+00  
OBS:  56231.328  i NULL   1.958e+01   1.048e+01  
OBS:  56231.344  z NULL   2.067e+01   5.807e+00  
OBS:  56235.297  g NULL   3.419e+00   9.643e+00  
OBS:  56235.312  r NULL   1.365e+01   4.676e+00  
OBS:  56235.324  i NULL   1.128e+01   6.650e+00  
OBS:  56235.340  z NULL   1.854e+01   6.762e+00  
OBS:  56236.312  g NULL   2.187e+00   7.816e+00  
OBS:  56236.324  r NULL   2.100e+01   3.760e+00  
OBS:  56236.340  i NULL   1.425e+01   6.092e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56237.074  z NULL   2.069e+01   7.025e+00  
OBS:  56237.340  g NULL  -3.902e+00   1.182e+01  
OBS:  56238.051  r NULL   2.259e+01   4.341e+00  
OBS:  56238.059  i NULL   2.345e+01   5.491e+00  
OBS:  56238.340  g NULL  -8.772e+00   1.063e+01  
OBS:  56243.047  z NULL   1.915e+01   8.337e+00  
OBS:  56243.320  g NULL   8.568e+00   4.213e+00  
OBS:  56243.336  r NULL   1.720e+01   3.325e+00  
OBS:  56244.039  i NULL   2.169e+01   7.050e+00  
OBS:  56244.309  g NULL   1.306e+01   4.141e+00  
OBS:  56244.320  r NULL   2.012e+01   3.257e+00  
OBS:  56245.047  z NULL   2.864e+01   5.043e+00  
OBS:  56245.320  g NULL   4.382e+00   4.245e+00  
OBS:  56246.055  r NULL   1.354e+01   2.411e+00  
OBS:  56246.070  i NULL   1.182e+01   3.900e+00  
OBS:  56247.223  g NULL   4.219e+00   2.996e+00  
OBS:  56247.230  z NULL   3.031e+01   4.427e+00  
OBS:  56248.305  r NULL   1.737e+01   2.411e+00  
OBS:  56248.316  i NULL   2.428e+01   4.260e+00  
OBS:  56258.152  g NULL   1.842e+01   1.264e+01  
OBS:  56258.168  z NULL   1.969e+01   5.998e+00  
OBS:  56258.273  r NULL   8.426e+00   7.783e+00  
OBS:  56258.281  i NULL   1.600e+01   1.263e+01  
OBS:  56261.266  g NULL   4.023e+00   1.009e+01  
OBS:  56261.273  r NULL   1.218e+01   4.198e+00  
OBS:  56261.281  i NULL   2.662e+01   7.051e+00  
OBS:  56261.289  z NULL   1.673e+01   4.906e+00  
OBS:  56275.152  g NULL  -1.240e+00   3.320e+00  
OBS:  56275.172  r NULL   1.178e+01   2.263e+00  
OBS:  56275.191  i NULL   1.322e+01   4.506e+00  
OBS:  56275.203  z NULL   2.501e+01   5.349e+00  
OBS:  56283.203  g NULL   1.343e+01   6.294e+00  
OBS:  56283.211  r NULL   6.342e+00   3.336e+00  
OBS:  56283.215  i NULL   1.662e+01   5.831e+00  
OBS:  56283.223  z NULL   2.750e+01   5.073e+00  
OBS:  56288.199  g NULL   1.201e+01   1.179e+01  
OBS:  56288.215  r NULL   2.058e+01   6.196e+00  
OBS:  56289.109  i NULL   1.403e+01   7.089e+00  
OBS:  56289.125  z NULL   9.938e+00   5.429e+00  
OBS:  56292.098  g NULL  -1.131e+01   1.166e+01  
OBS:  56292.102  r NULL   1.716e+00   4.837e+00  
OBS:  56292.191  i NULL   1.558e+01   5.614e+00  
OBS:  56292.199  z NULL   1.744e+01   5.172e+00  
OBS:  56304.051  g NULL  -1.843e+00   2.489e+00  
OBS:  56304.055  r NULL   8.412e+00   1.678e+00  
OBS:  56304.070  i NULL   1.309e+01   2.530e+00  
OBS:  56304.086  z NULL   2.193e+01   3.959e+00  
OBS:  56312.055  g NULL   5.012e+00   7.571e+00  
OBS:  56312.066  r NULL   1.340e+01   2.979e+00  
OBS:  56312.090  i NULL   1.255e+01   5.031e+00  
OBS:  56312.113  z NULL   1.920e+01   5.443e+00  
OBS:  56320.043  g NULL  -1.821e-01   6.171e+00  
OBS:  56320.051  r NULL   2.356e+00   2.497e+00  
OBS:  56320.059  i NULL   1.436e+01   3.670e+00  
OBS:  56320.070  z NULL   1.585e+01   4.407e+00  
OBS:  56328.047  g NULL   3.989e+00   3.357e+00  
OBS:  56328.055  r NULL   5.373e+00   2.412e+00  
OBS:  56328.070  i NULL   2.037e+01   4.070e+00  
OBS:  56328.086  z NULL   1.282e+01   6.788e+00  
OBS:  56336.062  g NULL   1.718e+00   3.705e+00  
OBS:  56336.082  r NULL   9.110e+00   3.017e+00  
OBS:  56337.062  i NULL   8.292e+00   2.939e+00  
OBS:  56337.078  z NULL   1.064e+01   3.755e+00  
END: 
