SURVEY: DES   
SNID:   32769   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3219 +-  0.0050  
 
HOST_GALAXY_GALID:   17759 
HOST_GALAXY_PHOTO-Z:   0.3188  +- 0.0258  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 25 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.191  z NULL   2.599e+01   5.886e+00  
OBS:  56261.066  g NULL   6.587e+01   7.180e+00  
OBS:  56261.082  r NULL   8.057e+01   4.416e+00  
OBS:  56261.090  i NULL   6.270e+01   8.338e+00  
OBS:  56266.156  z NULL   5.835e+01   5.402e+00  
OBS:  56276.152  g NULL   1.587e+02   5.308e+00  
OBS:  56276.172  r NULL   1.269e+02   3.816e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56277.164  i NULL   1.187e+02   4.237e+00  
OBS:  56278.164  z NULL   1.141e+02   4.803e+00  
OBS:  56288.035  g NULL   1.507e+02   1.490e+01  
OBS:  56288.043  r NULL   1.720e+02   6.342e+00  
OBS:  56288.051  i NULL   1.557e+02   6.681e+00  
OBS:  56288.066  z NULL   1.877e+02   7.601e+00  
OBS:  56292.109  g NULL   1.501e+02   8.554e+00  
OBS:  56292.125  r NULL   1.716e+02   5.143e+00  
OBS:  56296.039  i NULL   1.774e+02   4.876e+00  
OBS:  56296.051  z NULL   2.342e+02   6.274e+00  
OBS:  56305.043  g NULL   1.266e+02   4.050e+00  
OBS:  56305.051  r NULL   1.851e+02   4.181e+00  
OBS:  56305.055  i NULL   1.877e+02   4.728e+00  
OBS:  56305.070  z NULL   2.957e+02   6.650e+00  
OBS:  56317.035  g NULL   1.059e+02   1.502e+01  
OBS:  56317.043  r NULL   1.677e+02   6.986e+00  
OBS:  56317.051  i NULL   1.900e+02   7.800e+00  
OBS:  56318.035  z NULL   2.789e+02   1.444e+01  
END: 
