SURVEY: DES   
SNID:   139525   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18399 
HOST_GALAXY_PHOTO-Z:   0.8491  +- 0.0375  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL  -1.500e+01   1.503e+01  
OBS:  56228.305  r NULL  -3.036e-01   5.493e+00  
OBS:  56228.312  i NULL  -7.434e+00   9.413e+00  
OBS:  56228.320  z NULL   8.004e+00   5.802e+00  
OBS:  56229.320  g NULL   1.616e+01   1.406e+01  
OBS:  56229.332  r NULL  -6.359e+00   7.253e+00  
OBS:  56229.348  i NULL   1.704e+00   1.295e+01  
OBS:  56230.070  z NULL  -1.225e+00   7.134e+00  
OBS:  56230.316  g NULL   2.650e+00   1.368e+01  
OBS:  56230.328  r NULL  -7.483e+00   6.674e+00  
OBS:  56230.344  i NULL   2.567e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.352e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.355e+00   6.018e+00  
OBS:  56231.328  i NULL   1.156e+00   1.047e+01  
OBS:  56231.344  z NULL   1.035e+01   5.793e+00  
OBS:  56235.297  g NULL   3.157e-02   9.637e+00  
OBS:  56235.312  r NULL  -4.118e+00   4.662e+00  
OBS:  56235.324  i NULL  -2.249e+00   6.643e+00  
OBS:  56235.340  z NULL   1.014e+01   6.753e+00  
OBS:  56236.312  g NULL   2.066e+00   7.809e+00  
OBS:  56236.324  r NULL   3.666e+00   3.731e+00  
OBS:  56236.340  i NULL   6.538e+00   6.084e+00  
OBS:  56237.074  z NULL   7.243e+00   7.013e+00  
OBS:  56237.340  g NULL  -2.158e+01   1.182e+01  
OBS:  56238.051  r NULL  -3.535e+00   4.314e+00  
OBS:  56238.059  i NULL   1.582e+01   5.478e+00  
OBS:  56238.340  g NULL  -1.879e+01   1.063e+01  
OBS:  56243.047  z NULL   2.312e+01   8.340e+00  
OBS:  56243.320  g NULL  -1.171e+00   4.203e+00  
OBS:  56243.336  r NULL   1.241e+01   3.315e+00  
OBS:  56244.039  i NULL   2.562e+01   7.055e+00  
OBS:  56244.309  g NULL   1.847e+00   4.127e+00  
OBS:  56244.320  r NULL   1.514e+01   3.246e+00  
OBS:  56245.047  z NULL   2.645e+01   5.038e+00  
OBS:  56245.320  g NULL  -1.632e+00   4.234e+00  
OBS:  56246.055  r NULL   1.264e+01   2.409e+00  
OBS:  56246.070  i NULL   1.474e+01   3.906e+00  
OBS:  56247.223  g NULL   2.153e+00   2.986e+00  
OBS:  56247.230  z NULL   2.792e+01   4.421e+00  
OBS:  56248.305  r NULL   1.635e+01   2.409e+00  
OBS:  56248.316  i NULL   1.564e+01   4.250e+00  
OBS:  56258.152  g NULL   1.807e+01   1.264e+01  
OBS:  56258.168  z NULL   3.193e+01   6.017e+00  
OBS:  56258.273  r NULL   2.043e+01   7.791e+00  
OBS:  56258.281  i NULL   8.196e+00   1.263e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.266  g NULL   7.292e+00   1.009e+01  
OBS:  56261.273  r NULL   3.358e-01   4.191e+00  
OBS:  56261.281  i NULL   3.568e+01   7.067e+00  
OBS:  56261.289  z NULL   3.726e+01   4.946e+00  
OBS:  56275.152  g NULL  -2.203e+00   3.311e+00  
OBS:  56275.172  r NULL   4.654e+00   2.247e+00  
OBS:  56275.191  i NULL   1.440e+01   4.506e+00  
OBS:  56275.203  z NULL   2.285e+01   5.345e+00  
OBS:  56283.203  g NULL   9.853e+00   6.288e+00  
OBS:  56283.211  r NULL   1.512e+00   3.327e+00  
OBS:  56283.215  i NULL   8.771e+00   5.822e+00  
OBS:  56283.223  z NULL   1.649e+01   5.055e+00  
OBS:  56288.199  g NULL  -1.393e+01   1.179e+01  
OBS:  56288.215  r NULL  -7.400e+00   6.183e+00  
OBS:  56289.109  i NULL  -1.345e+00   7.081e+00  
OBS:  56289.125  z NULL   2.128e+01   5.439e+00  
OBS:  56292.098  g NULL  -2.257e+00   1.165e+01  
OBS:  56292.102  r NULL   2.630e-01   4.828e+00  
OBS:  56292.191  i NULL   6.576e+00   5.602e+00  
OBS:  56292.199  z NULL   9.850e+00   5.163e+00  
OBS:  56304.051  g NULL   1.959e+00   2.480e+00  
OBS:  56304.055  r NULL   2.493e+00   1.658e+00  
OBS:  56304.070  i NULL   4.535e+00   2.510e+00  
OBS:  56304.086  z NULL   9.718e+00   3.939e+00  
OBS:  56312.055  g NULL   7.079e+00   7.569e+00  
OBS:  56312.066  r NULL   1.197e+00   2.962e+00  
OBS:  56312.090  i NULL   3.334e-01   5.021e+00  
OBS:  56312.113  z NULL   7.557e+00   5.431e+00  
OBS:  56320.043  g NULL   4.481e-01   6.168e+00  
OBS:  56320.051  r NULL  -9.340e-01   2.489e+00  
OBS:  56320.059  i NULL   3.971e+00   3.654e+00  
OBS:  56320.070  z NULL   4.178e+00   4.395e+00  
OBS:  56328.047  g NULL   9.310e-01   3.351e+00  
OBS:  56328.055  r NULL   7.286e+00   2.407e+00  
OBS:  56328.070  i NULL  -6.355e-02   4.046e+00  
OBS:  56328.086  z NULL  -2.188e+00   6.782e+00  
OBS:  56336.062  g NULL   1.451e-02   3.700e+00  
OBS:  56336.082  r NULL  -2.572e+00   3.008e+00  
OBS:  56337.062  i NULL  -3.416e+00   2.928e+00  
OBS:  56337.078  z NULL   2.426e+00   3.747e+00  
OBS:  56345.039  g NULL  -8.051e-01   7.139e+00  
OBS:  56345.055  r NULL   9.218e-01   3.770e+00  
OBS:  56346.055  i NULL   5.759e+00   5.987e+00  
OBS:  56348.027  z NULL   1.050e+01   5.023e+00  
OBS:  56350.023  g NULL   7.922e+00   6.831e+00  
OBS:  56350.027  r NULL  -3.676e+00   3.936e+00  
OBS:  56350.035  i NULL  -1.037e+01   6.684e+00  
OBS:  56351.023  z NULL   4.193e+00   6.097e+00  
END: 
