SURVEY: DES   
SNID:   25960   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3677 +-  0.0050  
 
HOST_GALAXY_GALID:   17874 
HOST_GALAXY_PHOTO-Z:   0.3480  +- 0.0233  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56298.039  r NULL   3.055e+00   2.417e+00  
OBS:  56298.047  i NULL   1.112e+00   3.552e+00  
OBS:  56298.055  z NULL   5.349e+00   3.960e+00  
OBS:  56304.043  g NULL   1.258e+02   3.824e+00  
OBS:  56306.102  r NULL   1.162e+02   3.940e+00  
OBS:  56306.113  i NULL   9.460e+01   4.693e+00  
OBS:  56306.121  z NULL   8.483e+01   5.628e+00  
OBS:  56312.047  g NULL   1.595e+02   1.022e+01  
OBS:  56318.066  r NULL   1.274e+02   5.188e+00  
OBS:  56318.078  i NULL   1.186e+02   8.290e+00  
OBS:  56318.086  z NULL   1.070e+02   6.685e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.035  g NULL   1.443e+02   1.190e+01  
OBS:  56327.039  r NULL   1.202e+02   3.666e+00  
OBS:  56327.047  i NULL   1.123e+02   4.721e+00  
OBS:  56327.055  z NULL   1.057e+02   5.162e+00  
OBS:  56328.039  g NULL   1.128e+02   4.534e+00  
OBS:  56336.043  r NULL   9.812e+01   3.648e+00  
OBS:  56336.055  i NULL   1.030e+02   5.401e+00  
OBS:  56337.043  z NULL   9.288e+01   4.410e+00  
OBS:  56338.043  g NULL   9.107e+01   4.153e+00  
OBS:  56347.996  r NULL   7.023e+01   2.874e+00  
OBS:  56348.004  i NULL   6.870e+01   5.066e+00  
OBS:  56348.008  z NULL   5.061e+01   6.639e+00  
OBS:  56348.996  g NULL   5.918e+01   5.744e+00  
END: 
