SURVEY: DES   
SNID:   177748   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12560 
HOST_GALAXY_PHOTO-Z:   0.3638  +- 0.0514  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.732e+01   1.048e+01  
OBS:  56178.250  r NULL   1.559e+00   7.841e+00  
OBS:  56178.266  i NULL   1.142e+01   9.314e+00  
OBS:  56179.211  z NULL  -3.842e-01   5.328e+00  
OBS:  56180.219  g NULL   8.821e-01   3.206e+00  
OBS:  56180.234  r NULL   4.891e+00   2.427e+00  
OBS:  56180.250  i NULL  -4.766e-01   4.310e+00  
OBS:  56188.191  z NULL   9.446e+00   2.732e+01  
OBS:  56188.340  g NULL  -1.969e+01   2.560e+01  
OBS:  56188.355  r NULL   2.199e+00   4.154e+00  
OBS:  56189.195  i NULL  -1.642e+01   3.095e+01  
OBS:  56194.215  g NULL   1.415e+01   4.796e+00  
OBS:  56194.223  r NULL   1.009e+01   5.419e+00  
OBS:  56194.227  z NULL   6.850e+00   6.545e+00  
OBS:  56200.234  i NULL   3.074e+01   1.200e+01  
OBS:  56208.160  g NULL   1.924e+01   3.055e+00  
OBS:  56208.176  r NULL   2.150e+01   2.485e+00  
OBS:  56208.191  z NULL   3.252e+01   4.981e+00  
OBS:  56210.156  i NULL   1.732e+01   7.040e+00  
OBS:  56216.164  g NULL   7.723e+00   2.730e+00  
OBS:  56216.176  r NULL   1.855e+01   2.087e+00  
OBS:  56216.191  z NULL   3.806e+01   4.114e+00  
OBS:  56219.211  i NULL   2.158e+01   3.031e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   6.143e+00   1.593e+01  
OBS:  56221.160  r NULL   1.844e+01   6.073e+00  
OBS:  56221.176  z NULL   2.532e+01   1.541e+01  
OBS:  56222.105  i NULL   1.797e+01   9.204e+00  
OBS:  56222.312  g NULL   4.946e+00   4.125e+00  
OBS:  56222.324  r NULL   3.026e+01   1.519e+01  
OBS:  56222.340  z NULL  -3.018e+00   4.086e+01  
OBS:  56228.297  g NULL   3.999e+00   1.503e+01  
OBS:  56228.305  r NULL   1.777e+01   5.510e+00  
OBS:  56228.312  i NULL   3.743e+01   9.442e+00  
OBS:  56228.320  z NULL   2.685e+01   5.826e+00  
OBS:  56229.320  g NULL  -2.652e+01   1.407e+01  
OBS:  56229.332  r NULL   2.325e+01   7.270e+00  
OBS:  56229.348  i NULL   7.231e+00   1.295e+01  
OBS:  56230.070  z NULL   4.253e+01   7.181e+00  
OBS:  56230.316  g NULL   1.285e+01   1.369e+01  
OBS:  56230.328  r NULL   1.178e+01   6.682e+00  
OBS:  56230.344  i NULL   1.558e+01   1.240e+01  
OBS:  56231.301  g NULL   1.067e+01   1.166e+01  
OBS:  56231.316  r NULL   1.462e+01   6.031e+00  
OBS:  56231.328  i NULL   1.736e+01   1.048e+01  
OBS:  56231.344  z NULL   2.619e+01   5.815e+00  
OBS:  56235.297  g NULL  -1.860e+00   9.642e+00  
OBS:  56235.312  r NULL   1.688e+01   4.678e+00  
OBS:  56235.324  i NULL   3.408e+01   6.678e+00  
OBS:  56235.340  z NULL   2.535e+01   6.770e+00  
OBS:  56236.312  g NULL  -3.060e+00   7.816e+00  
OBS:  56236.324  r NULL   2.048e+01   3.757e+00  
OBS:  56236.340  i NULL   1.935e+01   6.098e+00  
OBS:  56237.074  z NULL   3.602e+01   7.047e+00  
OBS:  56237.340  g NULL   2.130e+01   1.183e+01  
OBS:  56238.051  r NULL   1.099e+01   4.323e+00  
OBS:  56238.059  i NULL   2.223e+01   5.490e+00  
OBS:  56238.340  g NULL  -1.322e-01   1.063e+01  
OBS:  56243.047  z NULL   2.365e+01   8.342e+00  
OBS:  56243.320  g NULL   1.259e+00   4.210e+00  
OBS:  56243.336  r NULL   1.555e+01   3.319e+00  
OBS:  56244.039  i NULL   2.341e+01   7.052e+00  
OBS:  56244.309  g NULL   4.538e+00   4.134e+00  
OBS:  56244.320  r NULL   1.425e+01   3.244e+00  
OBS:  56245.047  z NULL   2.266e+01   5.033e+00  
OBS:  56245.320  g NULL   6.525e+00   4.245e+00  
OBS:  56246.055  r NULL   8.488e+00   2.399e+00  
OBS:  56246.070  i NULL   2.331e+01   3.919e+00  
OBS:  56247.223  g NULL   2.910e+00   2.995e+00  
OBS:  56247.230  z NULL   3.560e+01   4.441e+00  
OBS:  56248.305  r NULL   1.279e+01   2.397e+00  
OBS:  56248.316  i NULL   1.581e+01   4.247e+00  
OBS:  56258.152  g NULL   3.312e+01   1.265e+01  
OBS:  56258.168  z NULL   2.711e+01   6.008e+00  
OBS:  56258.273  r NULL   9.997e+00   7.783e+00  
OBS:  56258.281  i NULL   2.293e+01   1.263e+01  
OBS:  56261.266  g NULL   1.185e+01   1.009e+01  
OBS:  56261.273  r NULL   1.001e+01   4.193e+00  
OBS:  56261.281  i NULL   1.233e+01   7.037e+00  
OBS:  56261.289  z NULL   2.550e+01   4.919e+00  
OBS:  56275.152  g NULL   7.790e+00   3.319e+00  
OBS:  56275.172  r NULL   8.409e+00   2.253e+00  
OBS:  56275.191  i NULL   6.116e+00   4.500e+00  
OBS:  56275.203  z NULL   2.566e+01   5.350e+00  
OBS:  56283.203  g NULL   5.041e+00   6.288e+00  
OBS:  56283.211  r NULL   8.634e+00   3.334e+00  
OBS:  56283.215  i NULL   1.331e+01   5.827e+00  
OBS:  56283.223  z NULL   6.660e+00   5.048e+00  
OBS:  56288.199  g NULL  -5.220e+00   1.179e+01  
OBS:  56288.215  r NULL   9.942e+00   6.186e+00  
OBS:  56289.109  i NULL   1.596e+01   7.090e+00  
OBS:  56289.125  z NULL   1.969e+01   5.438e+00  
OBS:  56292.098  g NULL  -1.602e+00   1.165e+01  
OBS:  56292.102  r NULL   1.282e+01   4.839e+00  
OBS:  56292.191  i NULL   1.066e+01   5.608e+00  
OBS:  56292.199  z NULL   1.807e+01   5.172e+00  
END: 
