SURVEY: DES   
SNID:   77296   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10935 
HOST_GALAXY_PHOTO-Z:   0.7807  +- 0.0120  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   1.828e+00   3.310e+00  
OBS:  56275.172  r NULL  -1.307e+00   2.240e+00  
OBS:  56275.191  i NULL  -3.758e+00   4.492e+00  
OBS:  56275.203  z NULL   9.423e-01   5.325e+00  
OBS:  56283.203  g NULL   1.444e+00   6.285e+00  
OBS:  56283.211  r NULL   5.115e+00   3.328e+00  
OBS:  56283.215  i NULL   5.846e+00   5.819e+00  
OBS:  56283.223  z NULL   9.708e-01   5.043e+00  
OBS:  56288.199  g NULL  -2.918e+01   1.180e+01  
OBS:  56288.215  r NULL   5.999e+00   6.183e+00  
OBS:  56289.109  i NULL   1.729e+01   7.090e+00  
OBS:  56289.125  z NULL  -9.581e-01   5.424e+00  
OBS:  56292.098  g NULL  -4.376e+00   1.165e+01  
OBS:  56292.102  r NULL   5.761e+00   4.836e+00  
OBS:  56292.191  i NULL   1.330e+01   5.612e+00  
OBS:  56292.199  z NULL   8.414e+00   5.163e+00  
OBS:  56304.051  g NULL   1.594e+00   2.483e+00  
OBS:  56304.055  r NULL   1.194e+01   1.690e+00  
OBS:  56304.070  i NULL   2.927e+01   2.589e+00  
OBS:  56304.086  z NULL   2.277e+01   3.962e+00  
OBS:  56312.055  g NULL   4.577e+00   7.569e+00  
OBS:  56312.066  r NULL   8.277e+00   2.973e+00  
OBS:  56312.090  i NULL   1.583e+01   5.039e+00  
OBS:  56312.113  z NULL   2.551e+01   5.453e+00  
OBS:  56320.043  g NULL  -3.022e+00   6.169e+00  
OBS:  56320.051  r NULL   2.512e+00   2.495e+00  
OBS:  56320.059  i NULL   2.073e+01   3.684e+00  
OBS:  56320.070  z NULL   1.037e+01   4.402e+00  
OBS:  56328.047  g NULL  -4.166e+00   3.352e+00  
OBS:  56328.055  r NULL   9.837e-01   2.406e+00  
OBS:  56328.070  i NULL   1.662e+01   4.063e+00  
OBS:  56328.086  z NULL   9.896e+00   6.786e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL  -1.042e+00   3.700e+00  
OBS:  56336.082  r NULL   1.548e+00   3.008e+00  
OBS:  56337.062  i NULL   5.013e+00   2.932e+00  
OBS:  56337.078  z NULL   9.120e+00   3.752e+00  
OBS:  56345.039  g NULL   6.981e+00   7.140e+00  
OBS:  56345.055  r NULL   1.308e+01   3.779e+00  
OBS:  56346.055  i NULL   7.074e+00   5.989e+00  
OBS:  56348.027  z NULL   4.240e-01   5.020e+00  
OBS:  56350.023  g NULL   5.529e+00   6.830e+00  
OBS:  56350.027  r NULL  -9.820e-01   3.936e+00  
OBS:  56350.035  i NULL  -3.432e+00   6.683e+00  
OBS:  56351.023  z NULL  -7.770e+00   6.099e+00  
END: 
