SURVEY: DES   
SNID:   129892   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14402 
HOST_GALAXY_PHOTO-Z:   0.9611  +- 0.0206  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.074  z NULL   1.926e+00   7.011e+00  
OBS:  56237.340  g NULL   1.617e+01   1.182e+01  
OBS:  56238.051  r NULL  -4.003e-01   4.311e+00  
OBS:  56238.059  i NULL  -5.037e+00   5.467e+00  
OBS:  56238.340  g NULL  -4.697e+00   1.062e+01  
OBS:  56243.047  z NULL   1.756e+01   8.334e+00  
OBS:  56243.320  g NULL   9.412e+00   4.220e+00  
OBS:  56243.336  r NULL   8.598e+00   3.309e+00  
OBS:  56244.039  i NULL   4.998e+00   7.037e+00  
OBS:  56244.309  g NULL   7.739e+00   4.149e+00  
OBS:  56244.320  r NULL   1.079e+01   3.240e+00  
OBS:  56245.047  z NULL   1.773e+01   5.024e+00  
OBS:  56245.320  g NULL   2.005e+01   4.290e+00  
OBS:  56246.055  r NULL   1.812e+01   2.427e+00  
OBS:  56246.070  i NULL   2.524e+01   3.924e+00  
OBS:  56247.223  g NULL   1.918e+01   3.061e+00  
OBS:  56247.230  z NULL   1.840e+01   4.403e+00  
OBS:  56248.305  r NULL   2.987e+01   2.464e+00  
OBS:  56248.316  i NULL   2.250e+01   4.261e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56258.152  g NULL   4.140e+01   1.267e+01  
OBS:  56258.168  z NULL   3.967e+01   6.033e+00  
OBS:  56258.273  r NULL   3.033e+01   7.807e+00  
OBS:  56258.281  i NULL   3.413e+01   1.264e+01  
OBS:  56261.266  g NULL   1.472e+01   1.011e+01  
OBS:  56261.273  r NULL   2.852e+01   4.233e+00  
OBS:  56261.281  i NULL   4.016e+01   7.077e+00  
OBS:  56261.289  z NULL   3.997e+01   4.954e+00  
OBS:  56275.152  g NULL   1.392e+01   3.354e+00  
OBS:  56275.172  r NULL   2.122e+01   2.299e+00  
OBS:  56275.191  i NULL   2.677e+01   4.533e+00  
OBS:  56275.203  z NULL   3.067e+01   5.361e+00  
OBS:  56283.203  g NULL   1.084e-01   6.299e+00  
OBS:  56283.211  r NULL   1.725e+01   3.356e+00  
OBS:  56283.215  i NULL   2.683e+01   5.848e+00  
OBS:  56283.223  z NULL   3.307e+01   5.086e+00  
OBS:  56288.199  g NULL   1.418e+01   1.180e+01  
OBS:  56288.215  r NULL   5.634e+00   6.188e+00  
OBS:  56289.109  i NULL   2.903e+01   7.108e+00  
OBS:  56289.125  z NULL   2.982e+01   5.456e+00  
OBS:  56292.098  g NULL  -7.535e+00   1.166e+01  
OBS:  56292.102  r NULL   2.047e+01   4.860e+00  
OBS:  56292.191  i NULL   2.291e+01   5.626e+00  
OBS:  56292.199  z NULL   2.334e+01   5.181e+00  
OBS:  56304.051  g NULL   2.765e+00   2.504e+00  
OBS:  56304.055  r NULL   1.443e+01   1.699e+00  
OBS:  56304.070  i NULL   1.960e+01   2.549e+00  
OBS:  56304.086  z NULL   1.574e+01   3.950e+00  
OBS:  56312.055  g NULL   1.065e+01   7.576e+00  
OBS:  56312.066  r NULL   9.693e+00   2.976e+00  
OBS:  56312.090  i NULL   2.007e+01   5.040e+00  
OBS:  56312.113  z NULL   1.400e+01   5.438e+00  
OBS:  56320.043  g NULL  -3.078e+00   6.173e+00  
OBS:  56320.051  r NULL   3.024e+00   2.497e+00  
OBS:  56320.059  i NULL   9.226e+00   3.664e+00  
OBS:  56320.070  z NULL   1.058e+01   4.401e+00  
OBS:  56328.047  g NULL  -2.908e+00   3.356e+00  
OBS:  56328.055  r NULL   2.468e+00   2.409e+00  
OBS:  56328.070  i NULL   7.254e+00   4.052e+00  
OBS:  56328.086  z NULL   1.324e+01   6.788e+00  
OBS:  56336.062  g NULL  -3.227e-01   3.703e+00  
OBS:  56336.082  r NULL   4.364e+00   3.011e+00  
OBS:  56337.062  i NULL   1.441e+00   2.931e+00  
OBS:  56337.078  z NULL   8.912e+00   3.752e+00  
OBS:  56345.039  g NULL   7.163e+00   7.141e+00  
OBS:  56345.055  r NULL   1.049e+01   3.777e+00  
OBS:  56346.055  i NULL  -2.956e-01   5.988e+00  
OBS:  56348.027  z NULL   3.517e+00   5.020e+00  
OBS:  56350.023  g NULL  -1.531e+01   6.836e+00  
OBS:  56350.027  r NULL   4.108e+00   3.937e+00  
OBS:  56350.035  i NULL  -1.307e+01   6.687e+00  
OBS:  56351.023  z NULL   1.139e+01   6.101e+00  
END: 
