SURVEY: DES   
SNID:   108013   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12795 
HOST_GALAXY_PHOTO-Z:   1.0630  +- 0.0382  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.183e+02   7.811e+01  
OBS:  56172.039  r NULL   2.928e+01   1.760e+01  
OBS:  56172.051  i NULL   1.921e+00   4.995e+01  
OBS:  56176.160  z NULL   1.348e+01   3.592e+00  
OBS:  56179.023  g NULL  -9.741e+00   6.379e+00  
OBS:  56179.031  r NULL   1.988e+01   4.358e+00  
OBS:  56179.047  i NULL  -7.806e+00   7.144e+00  
OBS:  56179.062  z NULL   1.225e+01   8.143e+00  
OBS:  56180.031  g NULL  -3.272e+00   5.671e+00  
OBS:  56180.047  r NULL   1.671e+01   4.514e+00  
OBS:  56180.062  i NULL   1.600e+01   6.747e+00  
OBS:  56180.078  z NULL   8.502e+00   1.017e+01  
OBS:  56188.004  g NULL   9.567e-01   5.676e+00  
OBS:  56188.016  r NULL   1.186e+01   4.384e+00  
OBS:  56188.027  i NULL   7.664e+00   6.468e+00  
OBS:  56188.035  z NULL   1.524e+01   6.479e+00  
OBS:  56189.004  g NULL   5.429e-01   5.646e+00  
OBS:  56189.016  r NULL   2.279e+01   4.361e+00  
OBS:  56189.027  i NULL   1.733e+01   6.418e+00  
OBS:  56189.035  z NULL   1.081e+01   6.411e+00  
OBS:  56194.012  g NULL   1.799e+00   6.199e+00  
OBS:  56194.016  r NULL   2.331e+01   3.626e+00  
OBS:  56194.023  i NULL   2.002e+01   6.166e+00  
OBS:  56194.031  z NULL  -2.010e+01   1.509e+01  
OBS:  56198.992  g NULL  -3.081e+00   1.868e+01  
OBS:  56199.000  r NULL   3.468e+01   9.075e+00  
OBS:  56199.008  i NULL   2.564e+01   1.182e+01  
OBS:  56199.016  z NULL   2.210e+01   7.707e+00  
OBS:  56199.039  g NULL  -4.312e+01   3.350e+01  
OBS:  56208.215  g NULL  -1.116e+00   2.656e+00  
OBS:  56208.223  r NULL   1.470e+01   1.805e+00  
OBS:  56208.238  i NULL   1.714e+01   2.981e+00  
OBS:  56209.160  z NULL   1.084e+01   3.252e+00  
OBS:  56216.215  g NULL   1.637e+00   2.466e+00  
OBS:  56216.223  r NULL   1.308e+01   1.913e+00  
OBS:  56216.230  i NULL   1.524e+01   3.036e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56218.152  z NULL   1.290e+01   2.687e+00  
OBS:  56221.004  g NULL   7.569e+00   5.227e+00  
OBS:  56221.016  r NULL   6.262e+00   3.588e+00  
OBS:  56221.027  i NULL   9.046e+00   5.478e+00  
OBS:  56221.035  z NULL   1.878e+01   5.417e+00  
OBS:  56222.016  g NULL   1.283e+00   6.241e+00  
OBS:  56222.027  r NULL   4.968e+00   3.628e+00  
OBS:  56222.035  i NULL   8.312e+00   4.929e+00  
OBS:  56228.012  z NULL   1.899e+01   5.559e+00  
OBS:  56229.012  g NULL   5.481e+00   9.818e+00  
