SURVEY: DES   
SNID:   73661   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5363 +-  0.0050  
 
HOST_GALAXY_GALID:   12392 
HOST_GALAXY_PHOTO-Z:   0.5422  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56229.012  g NULL   5.365e+00   9.818e+00  
OBS:  56229.016  r NULL   2.357e+00   4.318e+00  
OBS:  56229.023  i NULL  -3.158e+00   7.808e+00  
OBS:  56230.012  z NULL  -6.088e-01   4.914e+00  
OBS:  56231.012  g NULL   7.936e+00   6.917e+00  
OBS:  56231.020  r NULL   1.938e+00   2.787e+00  
OBS:  56231.027  i NULL   1.369e+00   4.073e+00  
OBS:  56235.020  z NULL   5.632e+00   5.692e+00  
OBS:  56236.027  g NULL   6.252e+00   5.180e+00  
OBS:  56236.035  r NULL   1.101e+01   5.396e+00  
OBS:  56236.039  i NULL   7.517e+00   7.625e+00  
OBS:  56237.023  z NULL   1.691e+01   5.136e+00  
OBS:  56238.023  g NULL   1.913e+00   3.628e+00  
OBS:  56238.031  r NULL   2.371e+01   2.840e+00  
OBS:  56238.039  i NULL   2.111e+01   4.834e+00  
OBS:  56243.070  z NULL   5.083e+01   5.436e+00  
OBS:  56244.047  g NULL   2.576e+01   4.268e+00  
OBS:  56244.055  r NULL   6.466e+01   3.121e+00  
OBS:  56244.070  i NULL   4.559e+01   4.513e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.027  z NULL   6.299e+01   3.743e+00  
OBS:  56246.082  g NULL   3.319e+01   3.005e+00  
OBS:  56246.098  r NULL   7.745e+01   2.929e+00  
OBS:  56246.109  i NULL   6.327e+01   5.594e+00  
OBS:  56247.250  z NULL   8.618e+01   6.506e+00  
OBS:  56254.199  g NULL   2.256e+01   6.191e+00  
OBS:  56254.211  r NULL   1.063e+02   3.977e+00  
OBS:  56254.227  i NULL   9.284e+01   6.477e+00  
OBS:  56258.191  z NULL   1.031e+02   6.183e+00  
OBS:  56261.066  g NULL   2.469e+01   6.973e+00  
OBS:  56261.082  r NULL   1.051e+02   4.611e+00  
OBS:  56261.090  i NULL   8.081e+01   8.403e+00  
OBS:  56266.156  z NULL   9.271e+01   5.571e+00  
OBS:  56276.152  g NULL   2.715e+00   4.053e+00  
OBS:  56276.172  r NULL   3.594e+01   2.991e+00  
OBS:  56277.164  i NULL   4.993e+01   3.692e+00  
OBS:  56278.164  z NULL   4.993e+01   4.394e+00  
OBS:  56288.035  g NULL   1.464e+01   1.451e+01  
OBS:  56288.043  r NULL   2.103e+01   5.421e+00  
OBS:  56288.051  i NULL   2.932e+01   6.012e+00  
OBS:  56288.066  z NULL   6.055e+01   6.832e+00  
OBS:  56292.109  g NULL   1.373e+01   7.767e+00  
OBS:  56292.125  r NULL   8.660e+00   3.882e+00  
OBS:  56296.039  i NULL   2.485e+01   3.517e+00  
OBS:  56296.051  z NULL   3.395e+01   4.512e+00  
OBS:  56305.043  g NULL   1.188e+00   2.873e+00  
OBS:  56305.051  r NULL   3.702e+00   2.182e+00  
OBS:  56305.055  i NULL   1.328e+01   3.066e+00  
OBS:  56305.070  z NULL   2.015e+01   3.688e+00  
OBS:  56317.035  g NULL   5.727e+00   1.479e+01  
OBS:  56317.043  r NULL   6.387e+00   6.187e+00  
OBS:  56317.051  i NULL   2.371e+00   6.914e+00  
OBS:  56318.035  z NULL   3.174e-01   1.346e+01  
END: 
