SURVEY: DES   
SNID:   81351   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5915 +-  0.0050  
 
HOST_GALAXY_GALID:   10299 
HOST_GALAXY_PHOTO-Z:   0.5863  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL  -3.495e+00   2.281e+00  
OBS:  56207.172  r NULL   1.759e+00   1.604e+00  
OBS:  56209.191  i NULL   2.032e+00   2.141e+00  
OBS:  56209.215  z NULL   3.345e+00   2.202e+00  
OBS:  56215.164  g NULL   3.695e+00   1.601e+00  
OBS:  56215.180  r NULL   1.417e+01   1.137e+00  
OBS:  56217.152  i NULL   1.779e+01   1.445e+00  
OBS:  56217.191  z NULL   2.006e+01   1.858e+00  
OBS:  56221.062  g NULL   7.576e+00   4.496e+00  
OBS:  56221.074  r NULL   2.910e+01   3.632e+00  
OBS:  56221.195  i NULL   2.455e+00   1.347e+01  
OBS:  56221.227  z NULL   3.392e+01   4.066e+00  
OBS:  56222.047  g NULL   9.380e+00   6.427e+00  
OBS:  56222.062  r NULL   3.876e+01   3.219e+00  
OBS:  56222.191  i NULL   3.464e+01   9.824e+00  
OBS:  56222.211  z NULL   3.890e+01   4.892e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.031  g NULL   1.229e+01   2.613e+01  
OBS:  56228.047  r NULL   5.051e+01   1.169e+01  
OBS:  56228.156  i NULL   5.539e+01   5.289e+00  
OBS:  56228.188  z NULL   5.390e+01   3.020e+00  
OBS:  56229.031  g NULL   2.207e+01   3.075e+01  
OBS:  56229.156  r NULL   5.010e+01   3.729e+00  
OBS:  56229.172  i NULL   4.997e+01   7.122e+00  
OBS:  56229.199  z NULL   5.571e+01   3.109e+00  
OBS:  56230.035  g NULL   1.008e+01   9.321e+00  
OBS:  56230.043  r NULL   5.935e+01   4.030e+00  
OBS:  56230.191  i NULL   6.385e+01   6.435e+00  
OBS:  56230.215  z NULL   5.315e+01   3.089e+00  
OBS:  56231.035  g NULL   8.919e+00   7.701e+00  
OBS:  56231.156  r NULL   5.854e+01   2.886e+00  
OBS:  56231.172  i NULL   6.553e+01   4.952e+00  
OBS:  56231.191  z NULL   5.960e+01   3.220e+00  
OBS:  56235.145  g NULL   1.057e+01   3.800e+00  
OBS:  56235.160  r NULL   5.499e+01   2.055e+00  
OBS:  56235.172  i NULL   5.882e+01   3.396e+00  
OBS:  56235.195  z NULL   5.597e+01   3.120e+00  
OBS:  56236.160  g NULL   7.911e+00   2.020e+00  
OBS:  56236.172  r NULL   5.662e+01   2.172e+00  
OBS:  56236.188  i NULL   5.889e+01   3.006e+00  
OBS:  56236.207  z NULL   5.711e+01   3.367e+00  
OBS:  56237.176  g NULL   8.042e+00   3.454e+00  
OBS:  56237.188  r NULL   5.046e+01   2.468e+00  
OBS:  56237.207  i NULL   5.769e+01   3.072e+00  
OBS:  56237.238  z NULL   5.382e+01   4.000e+00  
OBS:  56238.188  g NULL   8.423e+00   2.987e+00  
OBS:  56238.199  r NULL   4.963e+01   2.247e+00  
OBS:  56238.219  i NULL   6.507e+01   3.468e+00  
OBS:  56238.250  z NULL   5.994e+01   4.993e+00  
OBS:  56243.203  g NULL   3.011e+00   1.697e+00  
OBS:  56243.211  r NULL   4.030e+01   1.460e+00  
OBS:  56243.223  i NULL   5.128e+01   2.100e+00  
OBS:  56243.250  z NULL   5.075e+01   2.599e+00  
OBS:  56244.180  g NULL   3.602e+00   1.790e+00  
OBS:  56244.188  r NULL   3.753e+01   1.563e+00  
OBS:  56244.203  i NULL   5.104e+01   2.218e+00  
OBS:  56244.223  z NULL   4.228e+01   2.372e+00  
OBS:  56245.191  g NULL   8.501e+00   4.794e+00  
OBS:  56245.199  r NULL   3.909e+01   1.402e+00  
OBS:  56245.219  i NULL   4.664e+01   2.268e+00  
OBS:  56245.246  z NULL   5.049e+01   5.998e+00  
OBS:  56246.234  g NULL   1.681e+00   2.005e+00  
OBS:  56246.246  r NULL   3.674e+01   3.263e+00  
OBS:  56246.262  i NULL   5.040e+01   5.735e+00  
OBS:  56246.285  z NULL   4.813e+01   1.281e+01  
OBS:  56248.207  g NULL  -7.759e-02   1.756e+00  
OBS:  56248.215  r NULL   3.010e+01   1.455e+00  
OBS:  56248.230  i NULL   3.978e+01   2.341e+00  
OBS:  56248.250  z NULL   4.906e+01   3.169e+00  
OBS:  56258.242  g NULL  -2.218e+00   8.081e+00  
OBS:  56258.258  r NULL   1.354e+01   4.428e+00  
OBS:  56259.160  i NULL   3.155e+01   4.582e+00  
OBS:  56259.180  z NULL   2.997e+01   3.112e+00  
OBS:  56261.215  g NULL   3.486e+00   3.959e+00  
OBS:  56261.230  r NULL   7.109e+00   1.862e+00  
OBS:  56267.156  i NULL   1.612e+01   2.236e+00  
OBS:  56267.180  z NULL   2.240e+01   3.080e+00  
OBS:  56274.160  g NULL  -6.871e-01   2.033e+00  
OBS:  56274.176  r NULL   3.402e+00   1.448e+00  
OBS:  56275.223  i NULL   1.475e+01   3.023e+00  
OBS:  56276.191  z NULL   1.871e+01   3.421e+00  
OBS:  56282.160  g NULL  -1.758e+00   3.404e+00  
OBS:  56282.184  r NULL   2.132e+00   2.180e+00  
OBS:  56287.160  i NULL   6.775e+00   4.988e+00  
OBS:  56287.191  z NULL   1.467e+01   3.904e+00  
OBS:  56289.035  g NULL  -3.969e+00   1.189e+01  
OBS:  56289.043  r NULL   9.869e+00   4.188e+00  
OBS:  56289.152  i NULL   1.194e+01   4.334e+00  
OBS:  56289.176  z NULL   1.476e+01   4.473e+00  
OBS:  56297.039  g NULL   4.327e+00   1.583e+00  
OBS:  56297.047  r NULL   1.363e+00   1.221e+00  
OBS:  56297.062  i NULL   6.086e+00   1.868e+00  
OBS:  56297.090  z NULL   9.286e+00   2.128e+00  
OBS:  56305.094  g NULL   1.775e+00   1.645e+00  
OBS:  56305.102  r NULL   3.670e+00   1.304e+00  
OBS:  56305.113  i NULL   5.129e+00   2.194e+00  
OBS:  56306.043  z NULL   9.466e+00   2.717e+00  
OBS:  56313.047  g NULL  -1.333e+01   5.966e+00  
OBS:  56313.055  r NULL   9.582e-01   2.524e+00  
OBS:  56313.090  i NULL   5.116e+00   3.081e+00  
OBS:  56317.066  z NULL   2.852e+00   4.250e+00  
OBS:  56321.035  g NULL   5.127e+00   2.915e+00  
OBS:  56321.043  r NULL   2.048e+00   1.367e+00  
OBS:  56321.066  i NULL   1.180e+01   3.224e+00  
OBS:  56326.039  z NULL   1.051e+01   2.614e+00  
OBS:  56333.043  g NULL   3.444e-01   1.816e+00  
OBS:  56333.051  r NULL   2.474e-01   1.383e+00  
OBS:  56334.043  i NULL   4.178e+00   2.178e+00  
OBS:  56335.043  z NULL   7.477e+00   3.383e+00  
END: 
