SURVEY: DES   
SNID:   33745   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4284 +-  0.0050  
 
HOST_GALAXY_GALID:   19324 
HOST_GALAXY_PHOTO-Z:   0.4244  +- 0.0217  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   1.911e+01   4.416e+00  
OBS:  56207.195  r NULL   4.795e+01   3.598e+00  
OBS:  56207.203  i NULL   3.409e+01   6.291e+00  
OBS:  56207.219  z NULL   3.315e+01   5.989e+00  
OBS:  56215.195  g NULL   5.391e+01   3.042e+00  
OBS:  56215.203  r NULL   1.287e+02   3.323e+00  
OBS:  56215.211  i NULL   9.541e+01   3.238e+00  
OBS:  56215.227  z NULL   9.682e+01   3.893e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   6.594e+01   6.503e+00  
OBS:  56221.105  r NULL   1.630e+02   6.015e+00  
OBS:  56221.113  i NULL   1.328e+02   6.152e+00  
OBS:  56221.117  z NULL   1.171e+02   8.024e+00  
OBS:  56222.270  g NULL   6.659e+01   7.991e+00  
OBS:  56222.273  r NULL   1.709e+02   6.637e+00  
OBS:  56222.281  i NULL   1.281e+02   1.720e+01  
OBS:  56222.289  z NULL   1.132e+02   8.354e+00  
OBS:  56228.234  g NULL   4.800e+01   1.242e+01  
OBS:  56228.242  r NULL   1.742e+02   6.518e+00  
OBS:  56228.258  i NULL   1.594e+02   1.241e+01  
OBS:  56228.270  z NULL   1.155e+02   7.008e+00  
OBS:  56229.258  g NULL   6.365e+01   1.728e+01  
OBS:  56229.270  r NULL   1.624e+02   8.672e+00  
OBS:  56229.285  i NULL   1.134e+02   1.524e+01  
OBS:  56229.297  z NULL   1.229e+02   9.206e+00  
OBS:  56230.273  g NULL   5.236e+01   1.389e+01  
OBS:  56230.277  r NULL   1.581e+02   7.106e+00  
OBS:  56230.285  i NULL   1.319e+02   1.149e+01  
OBS:  56230.293  z NULL   1.227e+02   6.583e+00  
OBS:  56231.242  g NULL   5.246e+01   9.871e+00  
OBS:  56231.258  r NULL   1.592e+02   5.830e+00  
OBS:  56231.273  i NULL   1.504e+02   1.008e+01  
OBS:  56231.277  z NULL   1.257e+02   5.817e+00  
OBS:  56235.242  g NULL   2.922e+01   6.936e+00  
OBS:  56235.258  r NULL   1.385e+02   4.754e+00  
OBS:  56235.270  i NULL   1.250e+02   7.648e+00  
OBS:  56235.277  z NULL   1.067e+02   7.271e+00  
OBS:  56236.258  g NULL   4.653e+01   6.638e+00  
OBS:  56236.270  r NULL   1.313e+02   4.971e+00  
OBS:  56236.277  i NULL   1.226e+02   6.456e+00  
OBS:  56236.285  z NULL   1.018e+02   8.042e+00  
OBS:  56237.289  g NULL   6.592e+01   2.682e+01  
OBS:  56237.297  r NULL   1.714e+02   4.088e+01  
OBS:  56237.301  i NULL   1.667e+02   4.398e+01  
OBS:  56237.316  z NULL   7.493e+01   2.572e+01  
OBS:  56238.301  g NULL   2.543e+01   4.140e+01  
OBS:  56238.316  r NULL   1.282e+02   1.397e+01  
OBS:  56238.328  i NULL   1.038e+02   8.207e+00  
OBS:  56243.027  z NULL   6.909e+01   7.935e+00  
OBS:  56243.309  g NULL   1.214e+01   4.539e+00  
OBS:  56244.027  r NULL   8.510e+01   4.446e+00  
OBS:  56244.031  i NULL   8.733e+01   6.840e+00  
OBS:  56244.273  g NULL   1.397e+01   4.107e+00  
OBS:  56244.277  z NULL   7.466e+01   6.222e+00  
OBS:  56245.293  g NULL   2.879e+01   1.384e+01  
OBS:  56245.309  r NULL   7.165e+01   1.027e+01  
OBS:  56246.027  i NULL   8.476e+01   4.060e+00  
OBS:  56246.035  z NULL   6.686e+01   4.483e+00  
OBS:  56247.207  g NULL   1.231e+01   3.035e+00  
OBS:  56247.215  r NULL   6.347e+01   2.636e+00  
OBS:  56254.160  i NULL   6.043e+01   5.070e+00  
OBS:  56254.172  z NULL   6.885e+01   4.229e+00  
OBS:  56258.125  g NULL   1.931e+01   1.063e+01  
OBS:  56258.141  r NULL   3.410e+01   5.111e+00  
OBS:  56261.035  i NULL   5.153e+01   6.181e+00  
OBS:  56261.043  z NULL   5.313e+01   4.732e+00  
OBS:  56261.242  g NULL  -3.332e+00   7.744e+00  
OBS:  56261.258  r NULL   2.703e+01   3.970e+00  
OBS:  56274.188  g NULL   4.538e+00   3.596e+00  
OBS:  56274.195  r NULL   1.794e+01   2.765e+00  
OBS:  56274.203  i NULL   3.338e+01   4.322e+00  
OBS:  56274.219  z NULL   3.999e+01   5.074e+00  
OBS:  56282.203  g NULL   3.980e+00   6.356e+00  
OBS:  56283.156  r NULL   1.481e+01   3.152e+00  
OBS:  56283.168  i NULL   1.885e+01   5.061e+00  
OBS:  56283.184  z NULL   2.043e+01   4.128e+00  
OBS:  56288.191  g NULL  -9.113e+00   1.255e+01  
OBS:  56289.066  r NULL   9.253e+00   5.053e+00  
