SURVEY: DES   
SNID:   38551   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10370 
HOST_GALAXY_PHOTO-Z:   1.1071  +- 0.0527  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.156  g NULL  -3.324e+00   2.280e+00  
OBS:  56207.172  r NULL   1.405e+00   1.603e+00  
OBS:  56209.191  i NULL  -2.234e+00   2.140e+00  
OBS:  56209.215  z NULL   2.727e+00   2.201e+00  
OBS:  56215.164  g NULL   2.008e+00   1.596e+00  
OBS:  56215.180  r NULL   2.962e-01   1.096e+00  
OBS:  56217.152  i NULL  -6.963e-01   1.396e+00  
OBS:  56217.191  z NULL   1.062e+00   1.816e+00  
OBS:  56221.062  g NULL  -5.372e-01   4.488e+00  
OBS:  56221.074  r NULL   3.008e+00   3.582e+00  
OBS:  56221.195  i NULL   1.300e+01   1.346e+01  
OBS:  56221.227  z NULL   2.337e+00   4.014e+00  
OBS:  56222.047  g NULL  -3.211e+00   6.419e+00  
OBS:  56222.062  r NULL   2.846e-01   3.126e+00  
OBS:  56222.191  i NULL   6.738e+00   9.792e+00  
OBS:  56222.211  z NULL  -5.880e+00   4.836e+00  
OBS:  56228.031  g NULL  -4.886e+01   2.613e+01  
OBS:  56228.047  r NULL  -1.652e+01   1.165e+01  
OBS:  56228.156  i NULL   1.131e+01   5.184e+00  
OBS:  56228.188  z NULL  -2.018e+00   2.843e+00  
OBS:  56229.031  g NULL   1.186e+01   3.074e+01  
OBS:  56229.156  r NULL   1.684e+01   3.610e+00  
OBS:  56229.172  i NULL   1.069e+00   7.054e+00  
OBS:  56229.199  z NULL   6.716e+00   2.929e+00  
OBS:  56230.035  g NULL  -1.634e+00   9.315e+00  
OBS:  56230.043  r NULL  -5.108e-01   3.865e+00  
OBS:  56230.191  i NULL   1.521e+00   6.319e+00  
