SURVEY: DES   
SNID:   116985   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11167 
HOST_GALAXY_PHOTO-Z:   0.8685  +- 0.0336  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   5.978e+00   1.048e+01  
OBS:  56178.250  r NULL   5.635e+00   7.845e+00  
OBS:  56178.266  i NULL   3.159e+00   9.313e+00  
OBS:  56179.211  z NULL   5.849e+00   5.330e+00  
OBS:  56180.219  g NULL  -2.453e+00   3.205e+00  
OBS:  56180.234  r NULL   6.077e+00   2.437e+00  
OBS:  56180.250  i NULL   1.314e+01   4.322e+00  
OBS:  56188.191  z NULL  -2.056e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.319e+01   2.557e+01  
OBS:  56188.355  r NULL   2.141e+01   4.183e+00  
OBS:  56189.195  i NULL   2.158e+01   3.096e+01  
OBS:  56194.215  g NULL   3.473e+00   4.764e+00  
OBS:  56194.223  r NULL   1.578e+01   5.424e+00  
OBS:  56194.227  z NULL   1.103e+01   6.546e+00  
OBS:  56200.234  i NULL   4.393e+01   1.201e+01  
OBS:  56208.160  g NULL  -3.424e-01   2.972e+00  
OBS:  56208.176  r NULL   2.042e+01   2.476e+00  
OBS:  56208.191  z NULL   1.011e+01   4.944e+00  
OBS:  56210.156  i NULL   1.626e+01   7.036e+00  
OBS:  56216.164  g NULL   1.132e+00   2.686e+00  
OBS:  56216.176  r NULL   1.924e+01   2.086e+00  
OBS:  56216.191  z NULL   4.980e+00   4.049e+00  
OBS:  56219.211  i NULL   1.955e+01   3.021e+00  
OBS:  56221.148  g NULL   1.126e+01   1.591e+01  
OBS:  56221.160  r NULL   1.412e+01   6.067e+00  
OBS:  56221.176  z NULL   2.396e+01   1.540e+01  
OBS:  56222.105  i NULL   1.543e+01   9.200e+00  
OBS:  56222.312  g NULL   4.191e+00   4.101e+00  
OBS:  56222.324  r NULL   1.323e+00   1.518e+01  
OBS:  56222.340  z NULL   7.624e+01   4.088e+01  
OBS:  56228.297  g NULL   6.470e+00   1.503e+01  
OBS:  56228.305  r NULL   1.088e+01   5.503e+00  
