SURVEY: DES   
SNID:   39106   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16981 
HOST_GALAXY_PHOTO-Z:   0.5513  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56303.039  g NULL  -1.846e+00   1.371e+00  
OBS:  56303.051  r NULL  -1.318e+00   8.998e-01  
OBS:  56303.070  i NULL  -4.851e-01   1.413e+00  
OBS:  56303.094  z NULL   2.666e-01   2.208e+00  
OBS:  56311.043  g NULL   2.460e+00   2.675e+00  
OBS:  56311.055  r NULL   2.854e+00   1.498e+00  
OBS:  56311.074  i NULL  -1.295e+00   2.388e+00  
OBS:  56311.098  z NULL   1.580e+00   2.434e+00  
OBS:  56317.125  g NULL   1.262e+01   4.230e+00  
OBS:  56317.141  r NULL   7.442e+00   1.869e+00  
OBS:  56318.109  i NULL   6.021e+00   2.785e+00  
OBS:  56318.141  z NULL   9.798e+00   2.981e+00  
OBS:  56321.090  g NULL   1.257e+01   6.641e+00  
OBS:  56321.098  r NULL   1.559e+01   2.911e+00  
OBS:  56321.109  i NULL   9.803e+00   3.410e+00  
OBS:  56321.141  z NULL   6.998e+00   2.961e+00  
OBS:  56332.039  g NULL   3.510e+00   1.476e+00  
OBS:  56332.051  r NULL   1.374e+01   1.017e+00  
OBS:  56332.070  i NULL   8.751e+00   1.595e+00  
OBS:  56332.094  z NULL   1.268e+01   2.589e+00  
OBS:  56340.043  g NULL   4.395e+00   2.755e+00  
OBS:  56340.055  r NULL   9.069e+00   1.661e+00  
OBS:  56340.074  i NULL   3.503e+00   2.723e+00  
OBS:  56340.098  z NULL   1.156e+01   2.989e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.231e+00   3.253e+00  
OBS:  56348.070  r NULL   7.296e+00   2.106e+00  
OBS:  56349.004  i NULL   5.823e+00   2.358e+00  
OBS:  56349.027  z NULL   1.348e+01   2.441e+00  
OBS:  56350.043  g NULL   5.589e+00   3.839e+00  
OBS:  56350.055  r NULL   9.597e+00   1.826e+00  
OBS:  56350.070  i NULL   8.613e+00   3.165e+00  
OBS:  56350.098  z NULL   7.596e+00   4.862e+00  
OBS:  56351.043  g NULL   4.332e+00   3.354e+00  
OBS:  56351.055  r NULL   5.380e+00   1.767e+00  
OBS:  56351.070  i NULL   7.295e+00   3.062e+00  
OBS:  56351.098  z NULL   1.091e+01   4.785e+00  
END: 
