SURVEY: DES   
SNID:   197954   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:     0.5462 +-  0.0050  
 
HOST_GALAXY_GALID:   15464 
HOST_GALAXY_PHOTO-Z:   0.5801  +- 0.0305  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   2.643e+00   3.352e+00  
OBS:  56328.055  r NULL  -4.127e+00   2.406e+00  
OBS:  56328.070  i NULL   4.072e+00   4.047e+00  
OBS:  56328.086  z NULL  -2.497e+00   6.782e+00  
OBS:  56336.062  g NULL   3.272e+00   3.710e+00  
OBS:  56336.082  r NULL   1.391e+01   3.031e+00  
OBS:  56337.062  i NULL   2.136e+01   2.967e+00  
OBS:  56337.078  z NULL   1.528e+01   3.762e+00  
OBS:  56345.039  g NULL   2.879e+00   7.160e+00  
OBS:  56345.055  r NULL   5.217e+01   3.928e+00  
OBS:  56346.055  i NULL   5.724e+01   6.100e+00  
OBS:  56348.027  z NULL   5.877e+01   5.149e+00  
OBS:  56350.023  g NULL   2.367e+01   6.870e+00  
OBS:  56350.027  r NULL   7.057e+01   4.191e+00  
OBS:  56350.035  i NULL   7.225e+01   6.837e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.023  z NULL   6.295e+01   6.218e+00  
END: 
