SURVEY: DES   
SNID:   172231   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15936 
HOST_GALAXY_PHOTO-Z:   0.9432  +- 0.0129  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.039  i NULL  -3.057e+00   7.033e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL  -3.671e+00   3.225e+00  
OBS:  56245.047  z NULL   2.468e+00   5.010e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL  -7.881e-01   2.383e+00  
OBS:  56246.070  i NULL  -6.482e+00   3.886e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL  -7.088e+00   4.387e+00  
OBS:  56248.305  r NULL   3.640e+00   2.375e+00  
OBS:  56248.316  i NULL   7.249e+00   4.230e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   9.605e+00   5.987e+00  
OBS:  56258.273  r NULL  -6.666e+00   7.780e+00  
OBS:  56258.281  i NULL   3.745e+01   1.264e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL   4.819e+00   4.189e+00  
OBS:  56261.281  i NULL   1.007e+01   7.035e+00  
OBS:  56261.289  z NULL   1.168e+01   4.899e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL   1.306e+01   2.266e+00  
OBS:  56275.191  i NULL   2.740e+01   4.531e+00  
OBS:  56275.203  z NULL   2.593e+01   5.350e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL  -6.294e+00   3.334e+00  
OBS:  56283.215  i NULL   2.698e+01   5.846e+00  
OBS:  56283.223  z NULL   3.005e+01   5.078e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   1.222e+01   6.187e+00  
OBS:  56289.109  i NULL   1.442e-01   7.085e+00  
OBS:  56289.125  z NULL   1.849e+01   5.437e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL   2.914e+00   4.832e+00  
OBS:  56292.191  i NULL   2.579e+01   5.627e+00  
OBS:  56292.199  z NULL   2.294e+01   5.179e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL  -6.835e-01   1.661e+00  
OBS:  56304.070  i NULL   1.232e+01   2.525e+00  
OBS:  56304.086  z NULL   1.588e+01   3.948e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   5.719e+00   2.965e+00  
OBS:  56312.090  i NULL   2.924e+00   5.023e+00  
OBS:  56312.113  z NULL   1.723e+01   5.439e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   2.235e+00   2.490e+00  
OBS:  56320.059  i NULL   2.054e+00   3.655e+00  
OBS:  56320.070  z NULL   8.423e+00   4.398e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   1.198e+00   2.403e+00  
OBS:  56328.070  i NULL   2.487e+00   4.047e+00  
OBS:  56328.086  z NULL   8.037e+00   6.784e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL  -1.340e+00   3.008e+00  
OBS:  56337.062  i NULL   5.924e-01   2.928e+00  
OBS:  56337.078  z NULL   6.198e+00   3.749e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL  -1.482e+00   3.771e+00  
OBS:  56346.055  i NULL  -3.784e+00   5.987e+00  
OBS:  56348.027  z NULL   3.602e+00   5.020e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -8.290e+00   3.939e+00  
OBS:  56350.035  i NULL  -3.699e+00   6.682e+00  
OBS:  56351.023  z NULL   8.354e+00   6.099e+00  
END: 
