SURVEY: DES   
SNID:   170418   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3484 +-  0.0050  
 
HOST_GALAXY_GALID:   14527 
HOST_GALAXY_PHOTO-Z:   0.2909  +- 0.0374  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   1.448e+02   7.819e+01  
OBS:  56172.039  r NULL   1.275e+02   1.778e+01  
OBS:  56172.051  i NULL   2.764e+01   4.997e+01  
OBS:  56176.160  z NULL   1.912e+02   5.079e+00  
OBS:  56179.023  g NULL   1.403e+02   7.076e+00  
OBS:  56179.031  r NULL   1.342e+02   5.072e+00  
OBS:  56179.047  i NULL   1.413e+02   7.649e+00  
OBS:  56179.062  z NULL   2.015e+02   8.982e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   1.451e+02   6.495e+00  
OBS:  56180.047  r NULL   1.446e+02   5.305e+00  
OBS:  56180.062  i NULL   1.446e+02   7.297e+00  
OBS:  56180.078  z NULL   2.172e+02   1.096e+01  
OBS:  56188.004  g NULL   1.271e+02   6.342e+00  
OBS:  56188.016  r NULL   1.523e+02   5.278e+00  
OBS:  56188.027  i NULL   1.605e+02   7.165e+00  
OBS:  56188.035  z NULL   2.582e+02   8.089e+00  
OBS:  56189.004  g NULL   1.176e+02   6.249e+00  
OBS:  56189.016  r NULL   1.478e+02   5.202e+00  
OBS:  56189.027  i NULL   1.443e+02   6.994e+00  
OBS:  56189.035  z NULL   2.606e+02   8.064e+00  
OBS:  56194.012  g NULL   1.076e+02   6.696e+00  
OBS:  56194.016  r NULL   1.504e+02   4.654e+00  
OBS:  56194.023  i NULL   1.528e+02   6.851e+00  
OBS:  56194.031  z NULL   2.824e+02   1.603e+01  
OBS:  56198.992  g NULL   8.070e+01   1.880e+01  
OBS:  56199.000  r NULL   1.365e+02   9.435e+00  
OBS:  56199.008  i NULL   1.521e+02   1.217e+01  
OBS:  56199.016  z NULL   2.936e+02   9.463e+00  
OBS:  56199.039  g NULL   9.917e+01   3.360e+01  
OBS:  56208.215  g NULL   9.752e+01   3.476e+00  
OBS:  56208.223  r NULL   1.374e+02   3.206e+00  
OBS:  56208.238  i NULL   1.424e+02   4.046e+00  
OBS:  56209.160  z NULL   2.829e+02   6.220e+00  
OBS:  56216.215  g NULL   9.106e+01   3.221e+00  
OBS:  56216.223  r NULL   1.288e+02   3.143e+00  
OBS:  56216.230  i NULL   1.436e+02   4.102e+00  
OBS:  56218.152  z NULL   2.721e+02   5.765e+00  
OBS:  56221.004  g NULL   8.952e+01   5.630e+00  
OBS:  56221.016  r NULL   1.169e+02   4.260e+00  
OBS:  56221.027  i NULL   1.441e+02   6.144e+00  
OBS:  56221.035  z NULL   2.620e+02   7.310e+00  
OBS:  56222.016  g NULL   7.517e+01   6.521e+00  
OBS:  56222.027  r NULL   1.211e+02   4.334e+00  
OBS:  56222.035  i NULL   1.440e+02   5.661e+00  
OBS:  56228.012  z NULL   2.412e+02   7.167e+00  
OBS:  56229.012  g NULL   9.553e+01   1.006e+01  
OBS:  56229.016  r NULL   1.204e+02   4.942e+00  
OBS:  56229.023  i NULL   1.277e+02   8.220e+00  
OBS:  56230.012  z NULL   2.201e+02   6.436e+00  
OBS:  56231.012  g NULL   6.806e+01   7.146e+00  
OBS:  56231.020  r NULL   1.101e+02   3.545e+00  
OBS:  56231.027  i NULL   1.417e+02   4.913e+00  
OBS:  56235.020  z NULL   2.253e+02   7.100e+00  
OBS:  56236.027  g NULL   7.007e+01   5.502e+00  
OBS:  56236.035  r NULL   1.063e+02   5.821e+00  
OBS:  56236.039  i NULL   1.337e+02   8.070e+00  
OBS:  56237.023  z NULL   2.229e+02   6.622e+00  
OBS:  56238.023  g NULL   6.904e+01   4.005e+00  
OBS:  56238.031  r NULL   1.027e+02   3.455e+00  
OBS:  56238.039  i NULL   1.357e+02   5.486e+00  
OBS:  56243.070  z NULL   2.106e+02   6.655e+00  
OBS:  56244.047  g NULL   6.358e+01   4.486e+00  
OBS:  56244.055  r NULL   1.018e+02   3.472e+00  
OBS:  56244.070  i NULL   1.412e+02   5.185e+00  
OBS:  56245.027  z NULL   1.944e+02   5.096e+00  
OBS:  56246.082  g NULL   5.971e+01   3.234e+00  
OBS:  56246.098  r NULL   9.498e+01   3.117e+00  
OBS:  56246.109  i NULL   1.169e+02   5.916e+00  
OBS:  56247.250  z NULL   1.995e+02   7.337e+00  
OBS:  56254.199  g NULL   5.747e+01   6.302e+00  
OBS:  56254.211  r NULL   9.557e+01   3.871e+00  
OBS:  56254.227  i NULL   1.076e+02   6.565e+00  
OBS:  56258.191  z NULL   1.708e+02   6.691e+00  
OBS:  56261.066  g NULL   4.822e+01   7.089e+00  
OBS:  56261.082  r NULL   8.171e+01   4.427e+00  
OBS:  56261.090  i NULL   1.136e+02   8.548e+00  
END: 
