SURVEY: DES   
SNID:   87802   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19730 
HOST_GALAXY_PHOTO-Z:   0.9640  +- 0.0273  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.191  i NULL   4.983e+00   2.144e+00  
OBS:  56209.215  z NULL   4.586e+00   2.203e+00  
OBS:  56215.164  g NULL   1.412e+00   1.597e+00  
OBS:  56215.180  r NULL   4.558e+00   1.103e+00  
OBS:  56217.152  i NULL   6.929e+00   1.406e+00  
OBS:  56217.191  z NULL   1.050e+01   1.828e+00  
OBS:  56221.062  g NULL  -4.688e-01   4.491e+00  
OBS:  56221.074  r NULL   1.904e+01   3.603e+00  
OBS:  56221.195  i NULL   1.728e+01   1.346e+01  
OBS:  56221.227  z NULL   1.175e+01   4.020e+00  
OBS:  56222.047  g NULL   6.917e+00   6.424e+00  
OBS:  56222.062  r NULL   1.890e+01   3.151e+00  
OBS:  56222.191  i NULL   1.501e+01   9.797e+00  
OBS:  56222.211  z NULL   1.256e+01   4.841e+00  
OBS:  56228.031  g NULL   4.285e+01   2.613e+01  
OBS:  56228.047  r NULL   1.725e+01   1.165e+01  
OBS:  56228.156  i NULL   7.297e+00   5.182e+00  
OBS:  56228.188  z NULL   1.713e+01   2.862e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.031  g NULL   2.028e+01   3.075e+01  
OBS:  56229.156  r NULL   2.031e+01   3.622e+00  
OBS:  56229.172  i NULL   1.253e+01   7.058e+00  
OBS:  56229.199  z NULL   1.306e+01   2.937e+00  
