SURVEY: DES   
SNID:   124054   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17343 
HOST_GALAXY_PHOTO-Z:   0.4702  +- 0.0301  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL   2.298e+01   1.848e+00  
OBS:  56273.176  r NULL   8.020e+01   1.957e+00  
OBS:  56273.188  i NULL   6.738e+01   2.401e+00  
OBS:  56273.219  z NULL   6.249e+01   2.542e+00  
OBS:  56281.160  g NULL   4.710e+01   2.322e+00  
OBS:  56281.184  r NULL   1.328e+02   2.822e+00  
OBS:  56281.203  i NULL   1.125e+02   2.789e+00  
OBS:  56281.227  z NULL   9.364e+01   2.888e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL   2.565e+01   4.895e+00  
OBS:  56288.094  r NULL   1.422e+02   3.418e+00  
OBS:  56288.109  i NULL   1.220e+02   3.832e+00  
OBS:  56288.141  z NULL   1.107e+02   3.313e+00  
OBS:  56289.227  g NULL   2.769e+01   6.527e+00  
OBS:  56289.242  r NULL   1.416e+02   3.800e+00  
OBS:  56289.258  i NULL   1.224e+02   5.587e+00  
OBS:  56292.035  z NULL   1.073e+02   2.881e+00  
OBS:  56292.141  g NULL   2.935e+01   3.137e+00  
OBS:  56292.156  r NULL   1.347e+02   3.097e+00  
OBS:  56292.172  i NULL   1.142e+02   3.430e+00  
OBS:  56303.039  g NULL   1.392e+01   1.429e+00  
OBS:  56303.051  r NULL   8.988e+01   1.938e+00  
OBS:  56303.070  i NULL   9.620e+01   2.313e+00  
OBS:  56303.094  z NULL   8.561e+01   2.733e+00  
OBS:  56311.043  g NULL   1.999e+00   2.677e+00  
OBS:  56311.055  r NULL   5.793e+01   1.870e+00  
OBS:  56311.074  i NULL   7.553e+01   2.791e+00  
OBS:  56311.098  z NULL   6.335e+01   2.712e+00  
OBS:  56317.125  g NULL   9.963e+00   4.224e+00  
OBS:  56317.141  r NULL   4.026e+01   2.021e+00  
OBS:  56318.109  i NULL   5.325e+01   2.967e+00  
OBS:  56318.141  z NULL   6.101e+01   3.190e+00  
OBS:  56321.090  g NULL   3.508e+00   6.631e+00  
OBS:  56321.098  r NULL   3.564e+01   2.982e+00  
OBS:  56321.109  i NULL   5.469e+01   3.570e+00  
OBS:  56321.141  z NULL   5.292e+01   3.124e+00  
OBS:  56332.039  g NULL   3.862e+00   1.466e+00  
OBS:  56332.051  r NULL   1.718e+01   1.039e+00  
OBS:  56332.070  i NULL   3.928e+01   1.760e+00  
OBS:  56332.094  z NULL   4.905e+01   2.739e+00  
OBS:  56340.043  g NULL   1.610e+00   2.752e+00  
OBS:  56340.055  r NULL   1.273e+01   1.670e+00  
OBS:  56340.074  i NULL   3.042e+01   2.786e+00  
OBS:  56340.098  z NULL   4.158e+01   3.083e+00  
OBS:  56348.055  g NULL   4.236e+00   3.251e+00  
OBS:  56348.070  r NULL   1.104e+01   2.112e+00  
OBS:  56349.004  i NULL   2.059e+01   2.391e+00  
OBS:  56349.027  z NULL   3.183e+01   2.502e+00  
OBS:  56350.043  g NULL   6.342e+00   3.838e+00  
OBS:  56350.055  r NULL   6.143e+00   1.822e+00  
OBS:  56350.070  i NULL   2.186e+01   3.190e+00  
OBS:  56350.098  z NULL   3.143e+01   4.896e+00  
OBS:  56351.043  g NULL  -2.928e+00   3.352e+00  
OBS:  56351.055  r NULL   9.872e+00   1.775e+00  
OBS:  56351.070  i NULL   1.918e+01   3.083e+00  
OBS:  56351.098  z NULL   2.413e+01   4.803e+00  
END: 
