SURVEY: DES   
SNID:   28227   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5110 +-  0.0050  
 
HOST_GALAXY_GALID:   10441 
HOST_GALAXY_PHOTO-Z:   0.4899  +- 0.0349  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -8.271e-01   7.811e+01  
OBS:  56172.039  r NULL   3.912e+01   1.761e+01  
OBS:  56172.051  i NULL   6.874e+01   4.997e+01  
OBS:  56176.160  z NULL   3.017e+01   3.635e+00  
OBS:  56179.023  g NULL   5.738e+01   6.556e+00  
OBS:  56179.031  r NULL   4.119e+01   4.427e+00  
OBS:  56179.047  i NULL   5.928e+01   7.243e+00  
OBS:  56179.062  z NULL   4.812e+01   8.192e+00  
OBS:  56180.031  g NULL   5.976e+01   5.886e+00  
OBS:  56180.047  r NULL   4.407e+01   4.594e+00  
OBS:  56180.062  i NULL   6.524e+01   6.866e+00  
OBS:  56180.078  z NULL   4.407e+01   1.020e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   5.591e+01   5.867e+00  
OBS:  56188.016  r NULL   5.098e+01   4.501e+00  
OBS:  56188.027  i NULL   6.449e+01   6.597e+00  
OBS:  56188.035  z NULL   4.024e+01   6.522e+00  
OBS:  56189.004  g NULL   5.021e+01   5.819e+00  
OBS:  56189.016  r NULL   5.230e+01   4.469e+00  
OBS:  56189.027  i NULL   7.407e+01   6.577e+00  
OBS:  56189.035  z NULL   3.806e+01   6.453e+00  
OBS:  56194.012  g NULL   5.003e+01   6.356e+00  
OBS:  56194.016  r NULL   6.042e+01   3.807e+00  
OBS:  56194.023  i NULL   8.005e+01   6.367e+00  
OBS:  56194.031  z NULL   9.210e+01   1.519e+01  
OBS:  56198.992  g NULL   3.740e+01   1.872e+01  
OBS:  56199.000  r NULL   5.677e+01   9.125e+00  
OBS:  56199.008  i NULL   1.221e+02   1.204e+01  
OBS:  56199.016  z NULL   6.259e+01   7.789e+00  
OBS:  56199.039  g NULL   6.016e+01   3.353e+01  
OBS:  56208.215  g NULL   3.659e+01   2.876e+00  
OBS:  56208.223  r NULL   5.963e+01   2.149e+00  
OBS:  56208.238  i NULL   8.180e+01   3.372e+00  
OBS:  56209.160  z NULL   6.408e+01   3.470e+00  
OBS:  56216.215  g NULL   4.086e+01   2.695e+00  
OBS:  56216.223  r NULL   5.788e+01   2.227e+00  
OBS:  56216.230  i NULL   8.026e+01   3.411e+00  
OBS:  56218.152  z NULL   6.488e+01   2.951e+00  
OBS:  56221.004  g NULL   3.800e+01   5.337e+00  
OBS:  56221.016  r NULL   5.144e+01   3.740e+00  
OBS:  56221.027  i NULL   7.935e+01   5.696e+00  
OBS:  56221.035  z NULL   6.813e+01   5.560e+00  
OBS:  56222.016  g NULL   3.359e+01   6.326e+00  
OBS:  56222.027  r NULL   5.914e+01   3.818e+00  
OBS:  56222.035  i NULL   7.639e+01   5.156e+00  
OBS:  56228.012  z NULL   6.502e+01   5.686e+00  
OBS:  56229.012  g NULL   5.720e+01   9.908e+00  
OBS:  56229.016  r NULL   5.413e+01   4.472e+00  
OBS:  56229.023  i NULL   6.786e+01   7.941e+00  
OBS:  56230.012  z NULL   4.794e+01   5.007e+00  
OBS:  56231.012  g NULL   3.272e+01   6.990e+00  
OBS:  56231.020  r NULL   5.184e+01   2.994e+00  
OBS:  56231.027  i NULL   7.468e+01   4.340e+00  
OBS:  56235.020  z NULL   6.147e+01   5.814e+00  
OBS:  56236.027  g NULL   2.906e+01   5.271e+00  
OBS:  56236.035  r NULL   3.411e+01   5.461e+00  
OBS:  56236.039  i NULL   7.667e+01   7.781e+00  
OBS:  56237.023  z NULL   5.465e+01   5.234e+00  
OBS:  56238.023  g NULL   2.233e+01   3.710e+00  
OBS:  56238.031  r NULL   4.751e+01   2.964e+00  
OBS:  56238.039  i NULL   6.766e+01   5.003e+00  
OBS:  56243.070  z NULL   5.608e+01   5.455e+00  
OBS:  56244.047  g NULL   3.004e+01   4.277e+00  
OBS:  56244.055  r NULL   4.867e+01   3.005e+00  
OBS:  56244.070  i NULL   6.569e+01   4.606e+00  
OBS:  56245.027  z NULL   4.977e+01   3.673e+00  
OBS:  56246.082  g NULL   2.292e+01   2.947e+00  
OBS:  56246.098  r NULL   4.616e+01   2.658e+00  
OBS:  56246.109  i NULL   7.725e+01   5.656e+00  
OBS:  56247.250  z NULL   4.994e+01   6.371e+00  
OBS:  56254.199  g NULL   2.152e+01   6.175e+00  
OBS:  56254.211  r NULL   4.663e+01   3.514e+00  
OBS:  56254.227  i NULL   7.833e+01   6.401e+00  
OBS:  56258.191  z NULL   5.369e+01   5.955e+00  
OBS:  56261.066  g NULL   7.779e+00   6.960e+00  
OBS:  56261.082  r NULL   4.576e+01   4.193e+00  
OBS:  56261.090  i NULL   6.029e+01   8.326e+00  
OBS:  56266.156  z NULL   5.047e+01   5.374e+00  
OBS:  56276.152  g NULL   1.756e+01   4.089e+00  
OBS:  56276.172  r NULL   3.705e+01   2.997e+00  
OBS:  56277.164  i NULL   6.350e+01   3.762e+00  
OBS:  56278.164  z NULL   4.336e+01   4.369e+00  
END: 
