SURVEY: DES   
SNID:   44056   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8553 +-  0.0050  
 
HOST_GALAXY_GALID:   11371 
HOST_GALAXY_PHOTO-Z:   0.8914  +- 0.0217  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 19 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56313.047  g NULL  -4.963e-01   5.960e+00  
OBS:  56313.055  r NULL  -1.896e+00   2.524e+00  
OBS:  56313.090  i NULL   7.091e+00   3.082e+00  
OBS:  56317.066  z NULL   8.792e+00   4.253e+00  
OBS:  56321.035  g NULL   3.961e+00   2.915e+00  
OBS:  56321.043  r NULL   1.016e+01   1.383e+00  
OBS:  56321.066  i NULL   2.484e+01   3.256e+00  
OBS:  56326.039  z NULL   2.458e+01   2.649e+00  
OBS:  56333.043  g NULL   4.854e+00   1.832e+00  
OBS:  56333.051  r NULL   4.602e+01   1.651e+00  
OBS:  56334.043  i NULL   6.953e+01   2.553e+00  
OBS:  56335.043  z NULL   4.869e+01   3.503e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56344.992  g NULL   6.210e-01   4.331e+00  
OBS:  56345.000  r NULL   4.385e+01   2.048e+00  
OBS:  56345.016  i NULL   7.930e+01   3.767e+00  
OBS:  56345.992  z NULL   5.053e+01   3.820e+00  
OBS:  56349.996  g NULL   4.680e+00   3.967e+00  
OBS:  56350.004  r NULL   3.092e+01   2.148e+00  
OBS:  56350.996  i NULL   6.649e+01   3.279e+00  
END: 
