SURVEY: DES   
SNID:   42353   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18852 
HOST_GALAXY_PHOTO-Z:   0.6558  +- 0.0243  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.404e+00   1.049e+01  
OBS:  56178.250  r NULL   2.659e+01   7.865e+00  
OBS:  56178.266  i NULL   2.775e+01   9.332e+00  
OBS:  56179.211  z NULL   3.554e+01   5.375e+00  
OBS:  56180.219  g NULL   1.317e+01   3.257e+00  
OBS:  56180.234  r NULL   2.714e+01   2.499e+00  
OBS:  56180.250  i NULL   3.305e+01   4.368e+00  
OBS:  56188.191  z NULL   3.366e+01   2.734e+01  
OBS:  56188.340  g NULL  -2.536e+00   2.561e+01  
OBS:  56188.355  r NULL   1.813e+01   4.186e+00  
OBS:  56189.195  i NULL   4.782e+01   3.098e+01  
OBS:  56194.215  g NULL   1.907e+01   4.805e+00  
OBS:  56194.223  r NULL   1.404e+01   5.429e+00  
OBS:  56194.227  z NULL   3.845e+01   6.588e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   1.478e+01   1.199e+01  
OBS:  56208.160  g NULL   9.675e+00   3.009e+00  
OBS:  56208.176  r NULL   1.740e+01   2.469e+00  
OBS:  56208.191  z NULL   3.783e+01   4.994e+00  
OBS:  56210.156  i NULL   1.411e+01   7.037e+00  
OBS:  56216.164  g NULL   9.261e+00   2.722e+00  
OBS:  56216.176  r NULL   1.723e+01   2.081e+00  
OBS:  56216.191  z NULL   3.110e+01   4.094e+00  
OBS:  56219.211  i NULL   2.130e+01   3.030e+00  
OBS:  56221.148  g NULL  -1.526e+01   1.593e+01  
OBS:  56221.160  r NULL   2.089e+01   6.075e+00  
OBS:  56221.176  z NULL   2.664e+01   1.541e+01  
OBS:  56222.105  i NULL   2.053e+01   9.206e+00  
OBS:  56222.312  g NULL   3.107e+00   4.126e+00  
OBS:  56222.324  r NULL   1.682e-01   1.518e+01  
OBS:  56222.340  z NULL   6.192e+01   4.088e+01  
OBS:  56228.297  g NULL  -3.839e+00   1.504e+01  
OBS:  56228.305  r NULL   2.639e+01   5.522e+00  
OBS:  56228.312  i NULL   1.020e+01   9.418e+00  
OBS:  56228.320  z NULL   4.093e+01   5.855e+00  
OBS:  56229.320  g NULL   1.950e+01   1.406e+01  
OBS:  56229.332  r NULL   1.345e+01   7.262e+00  
OBS:  56229.348  i NULL   1.421e+01   1.295e+01  
OBS:  56230.070  z NULL   3.790e+01   7.172e+00  
OBS:  56230.316  g NULL   8.637e+00   1.369e+01  
OBS:  56230.328  r NULL   1.522e+01   6.684e+00  
OBS:  56230.344  i NULL   1.834e+01   1.240e+01  
OBS:  56231.301  g NULL   6.623e-01   1.166e+01  
OBS:  56231.316  r NULL   1.760e+01   6.034e+00  
OBS:  56231.328  i NULL   1.315e+01   1.048e+01  
OBS:  56231.344  z NULL   3.784e+01   5.838e+00  
OBS:  56235.297  g NULL  -1.507e-01   9.645e+00  
OBS:  56235.312  r NULL   6.659e+00   4.671e+00  
OBS:  56235.324  i NULL   1.015e+01   6.650e+00  
OBS:  56235.340  z NULL   3.681e+01   6.788e+00  
OBS:  56236.312  g NULL   1.420e+00   7.819e+00  
OBS:  56236.324  r NULL   1.846e+01   3.754e+00  
OBS:  56236.340  i NULL   2.353e+01   6.103e+00  
OBS:  56237.074  z NULL   1.816e+01   7.023e+00  
OBS:  56237.340  g NULL  -1.005e+01   1.183e+01  
OBS:  56238.051  r NULL   1.306e+01   4.327e+00  
OBS:  56238.059  i NULL   2.500e+01   5.494e+00  
OBS:  56238.340  g NULL  -1.456e+01   1.064e+01  
OBS:  56243.047  z NULL   3.808e+01   8.360e+00  
OBS:  56243.320  g NULL  -1.707e+00   4.214e+00  
OBS:  56243.336  r NULL   1.901e+01   3.328e+00  
OBS:  56244.039  i NULL   1.001e+01   7.041e+00  
OBS:  56244.309  g NULL   3.036e+00   4.139e+00  
OBS:  56244.320  r NULL   1.917e+01   3.255e+00  
OBS:  56245.047  z NULL   3.173e+01   5.050e+00  
OBS:  56245.320  g NULL   1.971e+00   4.250e+00  
OBS:  56246.055  r NULL   1.384e+01   2.412e+00  
OBS:  56246.070  i NULL   2.478e+01   3.921e+00  
OBS:  56247.223  g NULL   7.982e+00   3.004e+00  
OBS:  56247.230  z NULL   2.821e+01   4.423e+00  
OBS:  56248.305  r NULL   1.728e+01   2.410e+00  
OBS:  56248.316  i NULL   1.726e+01   4.248e+00  
OBS:  56258.152  g NULL  -2.106e+00   1.264e+01  
OBS:  56258.168  z NULL   2.338e+01   6.002e+00  
OBS:  56258.273  r NULL   1.701e+01   7.788e+00  
OBS:  56258.281  i NULL   1.038e+01   1.263e+01  
OBS:  56261.266  g NULL   4.390e+00   1.009e+01  
OBS:  56261.273  r NULL   1.131e+01   4.197e+00  
OBS:  56261.281  i NULL   2.163e+01   7.045e+00  
OBS:  56261.289  z NULL   2.985e+01   4.928e+00  
END: 
