SURVEY: DES   
SNID:   37669   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4391 +-  0.0050  
 
HOST_GALAXY_GALID:   15450 
HOST_GALAXY_PHOTO-Z:   0.3795  +- 0.0463  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL  -9.543e-01   4.766e+00  
OBS:  56176.199  r NULL   1.272e+01   2.146e+00  
OBS:  56176.215  i NULL   1.322e+01   3.158e+00  
OBS:  56176.238  z NULL   1.431e+01   2.498e+00  
OBS:  56179.188  g NULL   8.428e+00   2.597e+00  
OBS:  56179.195  r NULL   2.127e+01   1.763e+00  
OBS:  56179.234  i NULL   2.216e+01   2.034e+00  
OBS:  56179.266  z NULL   1.733e+01   3.745e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   8.396e+00   2.567e+00  
OBS:  56180.281  r NULL   2.536e+01   1.398e+00  
OBS:  56180.297  i NULL   2.690e+01   3.722e+00  
OBS:  56180.328  z NULL   2.566e+01   4.514e+00  
OBS:  56188.160  g NULL   4.147e+01   5.777e+00  
OBS:  56188.176  r NULL   7.585e+01   5.777e+00  
OBS:  56188.211  i NULL   8.178e+01   4.790e+00  
OBS:  56188.238  z NULL   8.200e+01   3.733e+00  
OBS:  56189.254  g NULL   3.753e+01   2.448e+00  
OBS:  56189.270  r NULL   7.994e+01   3.627e+00  
OBS:  56189.281  i NULL   8.688e+01   9.210e+00  
OBS:  56189.312  z NULL   9.174e+01   3.430e+00  
OBS:  56194.258  g NULL   3.895e+01   2.794e+00  
OBS:  56194.270  r NULL   9.173e+01   2.305e+00  
OBS:  56194.285  i NULL   1.078e+02   3.077e+00  
OBS:  56194.305  z NULL   9.494e+01   2.977e+00  
OBS:  56202.160  g NULL   2.157e+01   4.824e+00  
