SURVEY: DES   
SNID:   11940   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15504 
HOST_GALAXY_PHOTO-Z:   0.3456  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.074  z NULL  -4.769e+00   7.011e+00  
OBS:  56237.340  g NULL   3.215e+00   1.182e+01  
OBS:  56238.051  r NULL   2.867e+00   4.311e+00  
OBS:  56238.059  i NULL   5.632e+00   5.467e+00  
OBS:  56238.340  g NULL  -1.625e+01   1.063e+01  
OBS:  56243.047  z NULL   1.018e+01   8.329e+00  
OBS:  56243.320  g NULL   2.392e+00   4.200e+00  
OBS:  56243.336  r NULL   4.721e-01   3.298e+00  
OBS:  56244.039  i NULL   5.071e+00   7.033e+00  
OBS:  56244.309  g NULL  -4.973e+00   4.124e+00  
OBS:  56244.320  r NULL  -1.864e+00   3.224e+00  
OBS:  56245.047  z NULL  -1.773e+00   5.010e+00  
OBS:  56245.320  g NULL  -5.960e+00   4.229e+00  
OBS:  56246.055  r NULL  -1.341e+00   2.383e+00  
OBS:  56246.070  i NULL  -4.045e+00   3.884e+00  
OBS:  56247.223  g NULL   4.833e+00   2.981e+00  
OBS:  56247.230  z NULL   2.980e+00   4.385e+00  
OBS:  56248.305  r NULL  -5.109e+00   2.375e+00  
OBS:  56248.316  i NULL   6.443e+00   4.229e+00  
OBS:  56258.152  g NULL   3.658e+01   1.268e+01  
OBS:  56258.168  z NULL   3.246e+01   6.019e+00  
OBS:  56258.273  r NULL   4.901e+01   7.843e+00  
OBS:  56258.281  i NULL   4.116e+01   1.265e+01  
OBS:  56261.266  g NULL   3.584e+01   1.014e+01  
OBS:  56261.273  r NULL   3.431e+01   4.254e+00  
OBS:  56261.281  i NULL   4.971e+01   7.100e+00  
OBS:  56261.289  z NULL   5.402e+01   5.003e+00  
OBS:  56275.152  g NULL   1.965e+01   3.382e+00  
OBS:  56275.172  r NULL   3.415e+01   2.359e+00  
OBS:  56275.191  i NULL   3.928e+01   4.566e+00  
OBS:  56275.203  z NULL   4.339e+01   5.393e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL   8.641e+00   6.304e+00  
OBS:  56283.211  r NULL   2.817e+01   3.386e+00  
OBS:  56283.215  i NULL   3.710e+01   5.869e+00  
OBS:  56283.223  z NULL   4.260e+01   5.112e+00  
OBS:  56288.199  g NULL   2.116e+01   1.180e+01  
OBS:  56288.215  r NULL   2.866e+01   6.213e+00  
OBS:  56289.109  i NULL   3.381e+01   7.117e+00  
OBS:  56289.125  z NULL   3.014e+01   5.458e+00  
OBS:  56292.098  g NULL   2.121e+01   1.167e+01  
OBS:  56292.102  r NULL   1.650e+01   4.861e+00  
OBS:  56292.191  i NULL   3.199e+01   5.644e+00  
OBS:  56292.199  z NULL   3.527e+01   5.207e+00  
OBS:  56304.051  g NULL   4.219e+00   2.494e+00  
OBS:  56304.055  r NULL   1.668e+01   1.714e+00  
OBS:  56304.070  i NULL   2.687e+01   2.579e+00  
OBS:  56304.086  z NULL   2.958e+01   3.980e+00  
OBS:  56312.055  g NULL  -6.449e+00   7.571e+00  
OBS:  56312.066  r NULL   1.526e+01   2.989e+00  
OBS:  56312.090  i NULL   2.102e+01   5.046e+00  
OBS:  56312.113  z NULL   2.690e+01   5.457e+00  
OBS:  56320.043  g NULL   1.044e+01   6.173e+00  
OBS:  56320.051  r NULL   1.708e+01   2.522e+00  
OBS:  56320.059  i NULL   2.059e+01   3.687e+00  
OBS:  56320.070  z NULL   2.835e+01   4.431e+00  
OBS:  56328.047  g NULL   2.358e+00   3.354e+00  
OBS:  56328.055  r NULL   1.179e+01   2.426e+00  
OBS:  56328.070  i NULL   2.528e+01   4.085e+00  
OBS:  56328.086  z NULL   2.974e+01   6.808e+00  
OBS:  56336.062  g NULL   9.243e-01   3.702e+00  
OBS:  56336.082  r NULL   1.182e+01   3.024e+00  
OBS:  56337.062  i NULL   2.151e+01   2.968e+00  
OBS:  56337.078  z NULL   2.750e+01   3.787e+00  
OBS:  56345.039  g NULL   7.269e+00   7.141e+00  
OBS:  56345.055  r NULL   1.033e+01   3.781e+00  
OBS:  56346.055  i NULL   1.690e+01   6.001e+00  
OBS:  56348.027  z NULL   2.344e+01   5.043e+00  
OBS:  56350.023  g NULL   5.425e+00   6.830e+00  
OBS:  56350.027  r NULL   1.124e+01   3.946e+00  
OBS:  56350.035  i NULL   1.720e+01   6.695e+00  
OBS:  56351.023  z NULL   3.180e+01   6.129e+00  
END: 
