SURVEY: DES   
SNID:   175257   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19993 
HOST_GALAXY_PHOTO-Z:   0.7535  +- 0.0150  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -1.321e+01   4.770e+00  
OBS:  56194.223  r NULL   1.717e-01   5.400e+00  
OBS:  56194.227  z NULL   4.501e+00   6.542e+00  
OBS:  56200.234  i NULL   1.422e+01   1.199e+01  
OBS:  56208.160  g NULL  -1.543e+00   2.975e+00  
OBS:  56208.176  r NULL   8.134e+00   2.440e+00  
OBS:  56208.191  z NULL   1.669e+01   4.950e+00  
OBS:  56210.156  i NULL   1.799e+01   7.038e+00  
OBS:  56216.164  g NULL   7.222e-01   2.693e+00  
OBS:  56216.176  r NULL   1.714e+01   2.078e+00  
OBS:  56216.191  z NULL   2.872e+01   4.085e+00  
OBS:  56219.211  i NULL   3.314e+01   3.073e+00  
OBS:  56221.148  g NULL   6.475e+00   1.592e+01  
OBS:  56221.160  r NULL   1.477e+01   6.069e+00  
OBS:  56221.176  z NULL   4.036e+00   1.540e+01  
OBS:  56222.105  i NULL   3.009e+01   9.219e+00  
OBS:  56222.312  g NULL   1.530e+00   4.106e+00  
OBS:  56222.324  r NULL   5.344e+00   1.518e+01  
OBS:  56222.340  z NULL  -8.914e+00   4.086e+01  
OBS:  56228.297  g NULL  -3.148e+00   1.503e+01  
OBS:  56228.305  r NULL   1.212e+01   5.504e+00  
OBS:  56228.312  i NULL   2.834e+01   9.434e+00  
OBS:  56228.320  z NULL   3.681e+01   5.845e+00  
OBS:  56229.320  g NULL  -1.376e+01   1.406e+01  
OBS:  56229.332  r NULL   2.613e+01   7.273e+00  
OBS:  56229.348  i NULL   2.743e+01   1.296e+01  
OBS:  56230.070  z NULL   4.773e+01   7.192e+00  
OBS:  56230.316  g NULL   7.409e+00   1.368e+01  
OBS:  56230.328  r NULL   1.909e+01   6.687e+00  
OBS:  56230.344  i NULL   5.516e+01   1.244e+01  
