SURVEY: DES   
SNID:   111870   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12580 
HOST_GALAXY_PHOTO-Z:   0.6089  +- 0.0473  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL  -5.293e+00   2.687e+00  
OBS:  56216.176  r NULL  -1.074e-01   2.036e+00  
OBS:  56216.191  z NULL  -2.593e+00   4.045e+00  
OBS:  56219.211  i NULL   1.717e+00   2.988e+00  
OBS:  56221.148  g NULL   2.393e+01   1.592e+01  
OBS:  56221.160  r NULL  -1.590e+00   6.048e+00  
OBS:  56221.176  z NULL   8.953e+00   1.539e+01  
OBS:  56222.105  i NULL   9.953e-01   9.190e+00  
OBS:  56222.312  g NULL  -2.952e+00   4.102e+00  
OBS:  56222.324  r NULL   1.561e+01   1.517e+01  
OBS:  56222.340  z NULL   4.939e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.203e+01   1.503e+01  
OBS:  56228.305  r NULL   1.163e+01   5.500e+00  
OBS:  56228.312  i NULL   2.352e-01   9.414e+00  
OBS:  56228.320  z NULL   8.876e+00   5.804e+00  
OBS:  56229.320  g NULL  -5.147e-01   1.406e+01  
OBS:  56229.332  r NULL   1.941e+01   7.263e+00  
OBS:  56229.348  i NULL  -1.231e+00   1.295e+01  
OBS:  56230.070  z NULL   1.211e+01   7.138e+00  
OBS:  56230.316  g NULL  -4.886e+00   1.368e+01  
OBS:  56230.328  r NULL   8.240e+00   6.678e+00  
OBS:  56230.344  i NULL   1.610e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.867e+00   1.166e+01  
OBS:  56231.316  r NULL   1.073e+01   6.027e+00  
OBS:  56231.328  i NULL  -7.794e+00   1.047e+01  
OBS:  56231.344  z NULL   1.970e+01   5.804e+00  
OBS:  56235.297  g NULL   6.180e+00   9.641e+00  
OBS:  56235.312  r NULL   1.771e+01   4.684e+00  
OBS:  56235.324  i NULL   3.744e+01   6.686e+00  
OBS:  56235.340  z NULL   2.162e+01   6.765e+00  
OBS:  56236.312  g NULL   5.373e+00   7.815e+00  
OBS:  56236.324  r NULL   2.118e+01   3.765e+00  
OBS:  56236.340  i NULL   8.215e+00   6.092e+00  
OBS:  56237.074  z NULL   2.621e+01   7.031e+00  
OBS:  56237.340  g NULL   1.601e+01   1.183e+01  
OBS:  56238.051  r NULL   2.739e+01   4.356e+00  
OBS:  56238.059  i NULL   2.259e+01   5.495e+00  
OBS:  56238.340  g NULL   5.212e+00   1.063e+01  
OBS:  56243.047  z NULL   3.645e+01   8.358e+00  
OBS:  56243.320  g NULL   4.601e+00   4.211e+00  
OBS:  56243.336  r NULL   3.246e+01   3.376e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   3.397e+01   7.072e+00  
OBS:  56244.309  g NULL  -5.511e+00   4.134e+00  
OBS:  56244.320  r NULL   3.613e+01   3.317e+00  
OBS:  56245.047  z NULL   3.844e+01   5.068e+00  
OBS:  56245.320  g NULL   3.822e+00   4.243e+00  
OBS:  56246.055  r NULL   3.187e+01   2.486e+00  
OBS:  56246.070  i NULL   3.833e+01   3.970e+00  
OBS:  56247.223  g NULL   1.719e+00   2.992e+00  
OBS:  56247.230  z NULL   4.102e+01   4.459e+00  
OBS:  56248.305  r NULL   3.166e+01   2.475e+00  
OBS:  56248.316  i NULL   4.317e+01   4.321e+00  
OBS:  56258.152  g NULL  -1.282e+01   1.264e+01  
OBS:  56258.168  z NULL   2.793e+01   6.009e+00  
OBS:  56258.273  r NULL   3.135e+01   7.804e+00  
OBS:  56258.281  i NULL   3.948e+01   1.265e+01  
OBS:  56261.266  g NULL  -1.112e+01   1.009e+01  
OBS:  56261.273  r NULL   1.401e+01   4.199e+00  
OBS:  56261.281  i NULL   7.586e+00   7.036e+00  
OBS:  56261.289  z NULL   2.078e+01   4.911e+00  
OBS:  56275.152  g NULL   5.739e+00   3.312e+00  
OBS:  56275.172  r NULL   4.398e+00   2.245e+00  
OBS:  56275.191  i NULL   3.200e+00   4.496e+00  
OBS:  56275.203  z NULL   1.560e+01   5.335e+00  
OBS:  56283.203  g NULL  -1.490e+01   6.291e+00  
OBS:  56283.211  r NULL   3.766e+00   3.328e+00  
OBS:  56283.215  i NULL   4.624e+00   5.819e+00  
OBS:  56283.223  z NULL   1.172e+01   5.050e+00  
OBS:  56288.199  g NULL   8.930e+00   1.179e+01  
OBS:  56288.215  r NULL   3.457e+00   6.181e+00  
OBS:  56289.109  i NULL  -1.125e+00   7.081e+00  
OBS:  56289.125  z NULL   8.431e+00   5.426e+00  
OBS:  56292.098  g NULL  -3.277e+00   1.165e+01  
OBS:  56292.102  r NULL  -7.350e-01   4.828e+00  
OBS:  56292.191  i NULL   4.695e+00   5.602e+00  
OBS:  56292.199  z NULL   1.603e+01   5.168e+00  
OBS:  56304.051  g NULL   1.461e+00   2.481e+00  
OBS:  56304.055  r NULL   1.504e+00   1.659e+00  
OBS:  56304.070  i NULL   1.272e+00   2.508e+00  
OBS:  56304.086  z NULL  -5.291e+00   3.936e+00  
OBS:  56312.055  g NULL  -1.431e+00   7.568e+00  
OBS:  56312.066  r NULL   4.085e+00   2.964e+00  
OBS:  56312.090  i NULL  -5.447e+00   5.022e+00  
OBS:  56312.113  z NULL  -1.064e+00   5.429e+00  
OBS:  56320.043  g NULL  -4.475e+00   6.169e+00  
OBS:  56320.051  r NULL   3.431e+00   2.491e+00  
OBS:  56320.059  i NULL   5.388e+00   3.655e+00  
OBS:  56320.070  z NULL   5.214e+00   4.396e+00  
OBS:  56328.047  g NULL  -6.699e+00   3.354e+00  
OBS:  56328.055  r NULL   2.158e+00   2.403e+00  
OBS:  56328.070  i NULL   6.291e+00   4.047e+00  
OBS:  56328.086  z NULL  -4.704e+00   6.782e+00  
OBS:  56336.062  g NULL   2.949e-01   3.701e+00  
OBS:  56336.082  r NULL   9.394e-01   3.007e+00  
OBS:  56337.062  i NULL  -4.063e-01   2.927e+00  
OBS:  56337.078  z NULL  -2.134e+00   3.747e+00  
OBS:  56345.039  g NULL  -9.695e+00   7.142e+00  
OBS:  56345.055  r NULL  -3.327e-01   3.770e+00  
OBS:  56346.055  i NULL   4.072e+00   5.987e+00  
OBS:  56348.027  z NULL   5.653e+00   5.020e+00  
OBS:  56350.023  g NULL  -2.495e+00   6.830e+00  
OBS:  56350.027  r NULL   5.368e+00   3.937e+00  
OBS:  56350.035  i NULL   5.393e+00   6.682e+00  
OBS:  56351.023  z NULL   3.256e+00   6.097e+00  
END: 
