SURVEY: DES   
SNID:   114210   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17209 
HOST_GALAXY_PHOTO-Z:   0.8329  +- 0.0296  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   6.208e+00   1.048e+01  
OBS:  56178.250  r NULL   3.254e+01   7.876e+00  
OBS:  56178.266  i NULL   6.411e+01   9.400e+00  
OBS:  56179.211  z NULL   3.781e+01   5.380e+00  
OBS:  56180.219  g NULL   4.305e+00   3.216e+00  
OBS:  56180.234  r NULL   2.555e+01   2.500e+00  
OBS:  56180.250  i NULL   5.782e+01   4.468e+00  
OBS:  56188.191  z NULL   4.645e+01   2.734e+01  
OBS:  56188.340  g NULL   2.823e+01   2.558e+01  
OBS:  56188.355  r NULL   2.001e+01   4.186e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   7.846e+01   3.100e+01  
OBS:  56194.215  g NULL   1.017e+01   4.771e+00  
OBS:  56194.223  r NULL   1.042e+01   5.418e+00  
OBS:  56194.227  z NULL   3.283e+01   6.576e+00  
OBS:  56200.234  i NULL   3.849e+01   1.201e+01  
OBS:  56208.160  g NULL   3.010e+00   2.973e+00  
OBS:  56208.176  r NULL   3.005e+00   2.434e+00  
OBS:  56208.191  z NULL   1.455e+01   4.949e+00  
OBS:  56210.156  i NULL   1.921e+01   7.037e+00  
OBS:  56216.164  g NULL  -1.245e+00   2.687e+00  
OBS:  56216.176  r NULL  -6.329e-02   2.039e+00  
OBS:  56216.191  z NULL   9.512e+00   4.052e+00  
OBS:  56219.211  i NULL   7.242e+00   2.995e+00  
OBS:  56221.148  g NULL  -2.059e+00   1.591e+01  
OBS:  56221.160  r NULL   4.251e+00   6.050e+00  
OBS:  56221.176  z NULL   7.793e+00   1.540e+01  
OBS:  56222.105  i NULL  -1.342e+01   9.196e+00  
OBS:  56222.312  g NULL  -1.166e+00   4.102e+00  
OBS:  56222.324  r NULL   6.534e-01   1.517e+01  
OBS:  56222.340  z NULL   7.551e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.961e+01   1.503e+01  
OBS:  56228.305  r NULL  -2.256e+00   5.493e+00  
OBS:  56228.312  i NULL   4.952e+00   9.413e+00  
OBS:  56228.320  z NULL   1.090e+01   5.805e+00  
OBS:  56229.320  g NULL   9.746e-01   1.405e+01  
OBS:  56229.332  r NULL  -1.959e+00   7.252e+00  
OBS:  56229.348  i NULL  -2.227e+01   1.295e+01  
OBS:  56230.070  z NULL  -4.433e+00   7.135e+00  
OBS:  56230.316  g NULL  -2.603e+01   1.369e+01  
OBS:  56230.328  r NULL   1.076e+00   6.673e+00  
OBS:  56230.344  i NULL  -5.908e-02   1.239e+01  
OBS:  56231.301  g NULL   4.736e+00   1.166e+01  
OBS:  56231.316  r NULL   4.970e+00   6.019e+00  
OBS:  56231.328  i NULL   1.146e+00   1.047e+01  
OBS:  56231.344  z NULL   1.193e+01   5.795e+00  
OBS:  56235.297  g NULL  -2.521e+00   9.637e+00  
OBS:  56235.312  r NULL   4.680e+00   4.661e+00  
OBS:  56235.324  i NULL   2.128e+00   6.642e+00  
OBS:  56235.340  z NULL   6.445e+00   6.751e+00  
OBS:  56236.312  g NULL  -4.747e+00   7.810e+00  
OBS:  56236.324  r NULL   2.940e-02   3.729e+00  
OBS:  56236.340  i NULL   1.071e+01   6.084e+00  
OBS:  56237.074  z NULL   4.403e+00   7.012e+00  
OBS:  56237.340  g NULL   8.538e+00   1.182e+01  
OBS:  56238.051  r NULL  -3.442e+00   4.312e+00  
OBS:  56238.059  i NULL   4.878e-01   5.468e+00  
OBS:  56238.340  g NULL  -3.598e+00   1.062e+01  
OBS:  56243.047  z NULL   1.547e+01   8.332e+00  
OBS:  56243.320  g NULL  -1.838e-01   4.200e+00  
OBS:  56243.336  r NULL   1.642e+00   3.299e+00  
OBS:  56244.039  i NULL   2.001e+00   7.033e+00  
OBS:  56244.309  g NULL   9.430e-01   4.123e+00  
OBS:  56244.320  r NULL   4.999e+00   3.226e+00  
OBS:  56245.047  z NULL   1.367e+00   5.011e+00  
OBS:  56245.320  g NULL  -1.396e+01   4.236e+00  
OBS:  56246.055  r NULL   4.951e+00   2.386e+00  
OBS:  56246.070  i NULL   6.415e+00   3.887e+00  
OBS:  56247.223  g NULL   6.267e-01   2.979e+00  
OBS:  56247.230  z NULL   5.073e+00   4.387e+00  
OBS:  56248.305  r NULL   2.694e-01   2.375e+00  
OBS:  56248.316  i NULL   2.370e+00   4.229e+00  
OBS:  56258.152  g NULL   1.210e+01   1.264e+01  
OBS:  56258.168  z NULL   1.463e+01   5.989e+00  
OBS:  56258.273  r NULL   1.442e+01   7.782e+00  
OBS:  56258.281  i NULL   1.088e+01   1.262e+01  
OBS:  56261.266  g NULL  -1.801e+01   1.009e+01  
OBS:  56261.273  r NULL   4.535e+00   4.185e+00  
OBS:  56261.281  i NULL   7.452e+00   7.031e+00  
OBS:  56261.289  z NULL  -1.858e+00   4.892e+00  
OBS:  56275.152  g NULL  -2.331e+00   3.310e+00  
OBS:  56275.172  r NULL  -6.587e+00   2.243e+00  
OBS:  56275.191  i NULL   1.368e+00   4.493e+00  
OBS:  56275.203  z NULL   9.895e+00   5.329e+00  
OBS:  56283.203  g NULL  -6.653e+00   6.286e+00  
OBS:  56283.211  r NULL  -2.756e+00   3.326e+00  
OBS:  56283.215  i NULL  -2.034e-01   5.817e+00  
