SURVEY: DES   
SNID:   147004   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14777 
HOST_GALAXY_PHOTO-Z:   0.2878  +- 0.0259  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   5.752e+01   1.058e+01  
OBS:  56178.250  r NULL   5.329e+01   7.919e+00  
OBS:  56178.266  i NULL   3.816e+01   9.351e+00  
OBS:  56179.211  z NULL   5.369e+01   5.428e+00  
OBS:  56180.219  g NULL   4.692e+01   3.439e+00  
OBS:  56180.234  r NULL   4.407e+01   2.600e+00  
OBS:  56180.250  i NULL   4.764e+01   4.426e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   1.546e+01   2.733e+01  
OBS:  56188.340  g NULL   4.840e+01   2.567e+01  
OBS:  56188.355  r NULL   3.480e+01   4.239e+00  
OBS:  56189.195  i NULL   1.304e+02   3.107e+01  
OBS:  56194.215  g NULL   1.821e+01   4.819e+00  
OBS:  56194.223  r NULL   3.948e+01   5.489e+00  
OBS:  56194.227  z NULL   5.905e+01   6.644e+00  
OBS:  56200.234  i NULL   2.868e+01   1.200e+01  
OBS:  56208.160  g NULL   1.121e+01   3.004e+00  
OBS:  56208.176  r NULL   3.138e+01   2.527e+00  
OBS:  56208.191  z NULL   5.012e+01   5.034e+00  
OBS:  56210.156  i NULL   4.696e+01   7.090e+00  
OBS:  56216.164  g NULL   4.430e+00   2.705e+00  
OBS:  56216.176  r NULL   2.677e+01   2.124e+00  
OBS:  56216.191  z NULL   4.800e+01   4.153e+00  
OBS:  56219.211  i NULL   3.186e+01   3.070e+00  
OBS:  56221.148  g NULL   1.076e+00   1.592e+01  
OBS:  56221.160  r NULL   2.461e+01   6.086e+00  
OBS:  56221.176  z NULL   1.301e+01   1.540e+01  
OBS:  56222.105  i NULL   3.315e+01   9.222e+00  
OBS:  56222.312  g NULL   4.165e+00   4.112e+00  
OBS:  56222.324  r NULL   2.152e+01   1.519e+01  
OBS:  56222.340  z NULL   5.263e+01   4.088e+01  
OBS:  56228.297  g NULL   7.139e+00   1.503e+01  
OBS:  56228.305  r NULL   1.972e+01   5.515e+00  
OBS:  56228.312  i NULL   4.092e+01   9.449e+00  
OBS:  56228.320  z NULL   3.895e+01   5.852e+00  
OBS:  56229.320  g NULL  -5.470e+00   1.406e+01  
OBS:  56229.332  r NULL   2.553e+01   7.274e+00  
OBS:  56229.348  i NULL   5.027e+01   1.298e+01  
OBS:  56230.070  z NULL   2.805e+01   7.158e+00  
OBS:  56230.316  g NULL  -9.357e-02   1.368e+01  
OBS:  56230.328  r NULL   2.633e+01   6.698e+00  
OBS:  56230.344  i NULL   4.655e+01   1.243e+01  
OBS:  56231.301  g NULL   5.276e+00   1.166e+01  
OBS:  56231.316  r NULL   2.789e+01   6.049e+00  
OBS:  56231.328  i NULL   3.103e+01   1.049e+01  
OBS:  56231.344  z NULL   3.655e+01   5.836e+00  
OBS:  56235.297  g NULL   5.910e+00   9.639e+00  
OBS:  56235.312  r NULL   1.934e+01   4.685e+00  
OBS:  56235.324  i NULL   1.985e+01   6.660e+00  
OBS:  56235.340  z NULL   4.318e+01   6.802e+00  
OBS:  56236.312  g NULL   3.083e+00   7.812e+00  
OBS:  56236.324  r NULL   2.127e+01   3.762e+00  
OBS:  56236.340  i NULL   2.898e+01   6.114e+00  
OBS:  56237.074  z NULL   5.124e+01   7.080e+00  
OBS:  56237.340  g NULL   1.281e+01   1.182e+01  
OBS:  56238.051  r NULL   2.554e+01   4.347e+00  
OBS:  56238.059  i NULL   1.839e+01   5.488e+00  
OBS:  56238.340  g NULL  -1.552e+01   1.063e+01  
OBS:  56243.047  z NULL   3.361e+01   8.354e+00  
OBS:  56243.320  g NULL   1.559e+00   4.202e+00  
OBS:  56243.336  r NULL   2.024e+01   3.331e+00  
OBS:  56244.039  i NULL   2.909e+01   7.061e+00  
OBS:  56244.309  g NULL   2.409e+00   4.125e+00  
OBS:  56244.320  r NULL   1.801e+01   3.254e+00  
OBS:  56245.047  z NULL   3.281e+01   5.053e+00  
OBS:  56245.320  g NULL   4.185e+00   4.232e+00  
OBS:  56246.055  r NULL   1.681e+01   2.419e+00  
OBS:  56246.070  i NULL   2.473e+01   3.925e+00  
OBS:  56247.223  g NULL   9.431e-01   2.982e+00  
OBS:  56247.230  z NULL   3.379e+01   4.437e+00  
OBS:  56248.305  r NULL   1.661e+01   2.409e+00  
OBS:  56248.316  i NULL   2.468e+01   4.265e+00  
OBS:  56258.152  g NULL  -6.160e+00   1.264e+01  
OBS:  56258.168  z NULL   2.955e+01   6.012e+00  
OBS:  56258.273  r NULL   1.191e+01   7.785e+00  
OBS:  56258.281  i NULL   2.704e+01   1.264e+01  
OBS:  56261.266  g NULL  -4.893e+00   1.009e+01  
OBS:  56261.273  r NULL   1.597e+01   4.201e+00  
OBS:  56261.281  i NULL   2.746e+01   7.054e+00  
OBS:  56261.289  z NULL   3.284e+01   4.934e+00  
END: 
