SURVEY: DES   
SNID:   138587   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.7833 +-  0.0050  
 
HOST_GALAXY_GALID:   18447 
HOST_GALAXY_PHOTO-Z:   0.7750  +- 0.0176  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 120 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL  -3.424e+00   4.789e+00  
OBS:  56177.188  r NULL   1.842e+01   5.348e+00  
OBS:  56177.203  i NULL   3.609e+01   5.481e+00  
OBS:  56177.234  z NULL   2.711e+01   4.720e+00  
OBS:  56179.172  g NULL   2.515e+00   2.244e+00  
OBS:  56179.312  r NULL   3.031e+01   3.090e+00  
OBS:  56179.328  i NULL   3.417e+01   4.255e+00  
OBS:  56179.359  z NULL   2.590e+01   3.553e+00  
OBS:  56187.156  g NULL   1.060e+01   1.728e+00  
OBS:  56187.172  r NULL   3.829e+01   1.461e+00  
OBS:  56187.188  i NULL   5.504e+01   2.174e+00  
OBS:  56187.211  z NULL   4.686e+01   2.349e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.330e+01   9.770e+00  
OBS:  56189.160  r NULL   3.933e+01   3.960e+00  
OBS:  56189.176  i NULL   6.757e+01   8.183e+00  
OBS:  56189.203  z NULL   4.346e+01   4.765e+00  
OBS:  56194.121  g NULL   8.402e+00   3.779e+00  
OBS:  56194.129  r NULL   3.088e+01   2.433e+00  
OBS:  56200.156  i NULL   5.812e+01   8.142e+00  
OBS:  56200.180  z NULL   5.513e+01   5.730e+00  
OBS:  56207.156  g NULL   4.236e+00   2.284e+00  
OBS:  56207.172  r NULL   2.194e+01   1.664e+00  
OBS:  56209.191  i NULL   4.533e+01   2.314e+00  
OBS:  56209.215  z NULL   4.110e+01   2.334e+00  
OBS:  56215.164  g NULL  -4.781e-01   1.598e+00  
OBS:  56215.180  r NULL   1.472e+01   1.139e+00  
OBS:  56217.152  i NULL   3.307e+01   1.541e+00  
OBS:  56217.191  z NULL   3.348e+01   1.926e+00  
OBS:  56221.062  g NULL   6.148e+00   4.490e+00  
OBS:  56221.074  r NULL   5.564e+00   3.585e+00  
OBS:  56221.195  i NULL   3.954e+01   1.348e+01  
OBS:  56221.227  z NULL   3.356e+01   4.065e+00  
OBS:  56222.047  g NULL   4.287e+00   6.420e+00  
OBS:  56222.062  r NULL   6.592e+00   3.130e+00  
OBS:  56222.191  i NULL   4.074e+01   9.828e+00  
OBS:  56222.211  z NULL   3.047e+01   4.871e+00  
OBS:  56228.031  g NULL  -1.163e+01   2.612e+01  
OBS:  56228.047  r NULL   5.409e+00   1.164e+01  
OBS:  56228.156  i NULL   2.180e+01   5.197e+00  
OBS:  56228.188  z NULL   2.309e+01   2.878e+00  
OBS:  56229.031  g NULL   3.316e+01   3.075e+01  
OBS:  56229.156  r NULL   3.294e+00   3.597e+00  
OBS:  56229.172  i NULL   1.326e+01   7.059e+00  
OBS:  56229.199  z NULL   2.219e+01   2.957e+00  
OBS:  56230.035  g NULL   2.018e+00   9.315e+00  
OBS:  56230.043  r NULL   5.947e+00   3.866e+00  
OBS:  56230.191  i NULL   2.760e+01   6.340e+00  
OBS:  56230.215  z NULL   2.821e+01   2.970e+00  
OBS:  56231.035  g NULL  -1.630e+00   7.695e+00  
OBS:  56231.156  r NULL   8.294e+00   2.660e+00  
OBS:  56231.172  i NULL   2.490e+01   4.815e+00  
OBS:  56231.191  z NULL   2.228e+01   3.048e+00  
OBS:  56235.145  g NULL  -6.377e+00   3.789e+00  
OBS:  56235.160  r NULL   5.266e+00   1.761e+00  
OBS:  56235.172  i NULL   8.835e+00   3.207e+00  
OBS:  56235.195  z NULL   2.190e+01   2.966e+00  
OBS:  56236.160  g NULL  -2.329e+00   2.001e+00  
OBS:  56236.172  r NULL   4.259e+00   1.878e+00  
OBS:  56236.188  i NULL   8.715e+00   2.791e+00  
OBS:  56236.207  z NULL   2.288e+01   3.220e+00  
OBS:  56237.176  g NULL  -3.870e+00   3.439e+00  
OBS:  56237.188  r NULL   6.818e-01   2.254e+00  
OBS:  56237.207  i NULL   1.381e+01   2.876e+00  
OBS:  56237.238  z NULL   1.683e+01   3.882e+00  
OBS:  56238.188  g NULL   2.682e-01   2.971e+00  
OBS:  56238.199  r NULL   2.488e+00   2.025e+00  
OBS:  56238.219  i NULL   5.490e+00   3.239e+00  
OBS:  56238.250  z NULL   2.053e+01   4.878e+00  
OBS:  56243.203  g NULL  -2.283e+00   1.690e+00  
OBS:  56243.211  r NULL   2.243e+00   1.226e+00  
OBS:  56243.223  i NULL   6.761e+00   1.856e+00  
OBS:  56243.250  z NULL   1.412e+01   2.432e+00  
OBS:  56244.180  g NULL   1.966e+00   1.783e+00  
OBS:  56244.188  r NULL  -8.707e-02   1.375e+00  
OBS:  56244.203  i NULL   1.089e+01   2.000e+00  
OBS:  56244.223  z NULL   1.480e+01   2.250e+00  
OBS:  56245.191  g NULL  -6.025e+00   4.787e+00  
OBS:  56245.199  r NULL   5.131e+00   1.180e+00  
OBS:  56245.219  i NULL   7.042e+00   2.084e+00  
OBS:  56245.246  z NULL   1.650e+01   5.927e+00  
OBS:  56246.234  g NULL  -9.210e-01   2.000e+00  
OBS:  56246.246  r NULL   3.355e+00   3.169e+00  
OBS:  56246.262  i NULL   8.831e+00   5.645e+00  
OBS:  56246.285  z NULL   3.646e+01   1.279e+01  
OBS:  56248.207  g NULL   1.249e+00   1.753e+00  
OBS:  56248.215  r NULL   6.071e+00   1.331e+00  
OBS:  56248.230  i NULL   8.697e+00   2.215e+00  
OBS:  56248.250  z NULL   8.728e+00   3.035e+00  
OBS:  56258.242  g NULL  -2.616e+00   8.081e+00  
OBS:  56258.258  r NULL   7.560e+00   4.421e+00  
OBS:  56259.160  i NULL  -1.188e+00   4.541e+00  
OBS:  56259.180  z NULL   1.012e+01   3.066e+00  
OBS:  56261.215  g NULL   2.431e-01   3.958e+00  
OBS:  56261.230  r NULL  -3.752e-01   1.854e+00  
OBS:  56267.156  i NULL   5.347e+00   2.214e+00  
OBS:  56267.180  z NULL   7.963e+00   3.053e+00  
OBS:  56274.160  g NULL   7.766e-01   2.033e+00  
OBS:  56274.176  r NULL   2.577e+00   1.446e+00  
OBS:  56275.223  i NULL   2.060e+00   3.009e+00  
OBS:  56276.191  z NULL   8.195e+00   3.406e+00  
OBS:  56282.160  g NULL  -2.188e+00   3.404e+00  
OBS:  56282.184  r NULL  -7.316e-01   2.179e+00  
OBS:  56287.160  i NULL   4.442e+00   4.987e+00  
OBS:  56287.191  z NULL   5.478e+00   3.896e+00  
OBS:  56289.035  g NULL   3.493e+00   1.189e+01  
OBS:  56289.043  r NULL  -1.898e-01   4.183e+00  
OBS:  56289.152  i NULL   8.932e+00   4.331e+00  
OBS:  56289.176  z NULL  -1.543e+00   4.464e+00  
OBS:  56297.039  g NULL   8.131e-01   1.580e+00  
OBS:  56297.047  r NULL   6.326e-01   1.220e+00  
OBS:  56297.062  i NULL   4.756e+00   1.866e+00  
OBS:  56297.090  z NULL   9.523e+00   2.127e+00  
OBS:  56305.094  g NULL   9.107e-01   1.644e+00  
OBS:  56305.102  r NULL  -1.933e+00   1.302e+00  
OBS:  56305.113  i NULL   7.357e+00   2.196e+00  
OBS:  56306.043  z NULL   3.577e+00   2.712e+00  
OBS:  56313.047  g NULL   5.597e+00   5.961e+00  
OBS:  56313.055  r NULL  -3.430e+00   2.525e+00  
OBS:  56313.090  i NULL   2.036e+00   3.079e+00  
OBS:  56317.066  z NULL   5.170e+00   4.250e+00  
END: 
