SURVEY: DES   
SNID:   42206   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4938 +-  0.0050  
 
HOST_GALAXY_GALID:   15126 
HOST_GALAXY_PHOTO-Z:   0.4503  +- 0.0284  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.145  g NULL   8.515e+00   4.712e+00  
OBS:  56194.156  r NULL   2.180e+01   2.805e+00  
OBS:  56194.172  i NULL   2.101e+01   4.656e+00  
OBS:  56194.188  z NULL   1.203e+01   4.471e+00  
OBS:  56207.188  g NULL   1.254e+02   5.175e+00  
OBS:  56207.195  r NULL   1.756e+02   4.830e+00  
OBS:  56207.203  i NULL   1.507e+02   6.892e+00  
OBS:  56207.219  z NULL   1.170e+02   6.353e+00  
OBS:  56215.195  g NULL   1.407e+02   4.076e+00  
OBS:  56215.203  r NULL   2.133e+02   4.636e+00  
OBS:  56215.211  i NULL   1.899e+02   4.495e+00  
OBS:  56215.227  z NULL   1.323e+02   4.248e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.090  g NULL   9.672e+01   6.697e+00  
OBS:  56221.105  r NULL   2.163e+02   6.594e+00  
OBS:  56221.113  i NULL   1.951e+02   6.727e+00  
OBS:  56221.117  z NULL   1.410e+02   8.159e+00  
OBS:  56222.270  g NULL   1.029e+02   8.198e+00  
OBS:  56222.273  r NULL   2.107e+02   7.044e+00  
OBS:  56222.281  i NULL   1.924e+02   1.743e+01  
OBS:  56222.289  z NULL   1.312e+02   8.449e+00  
OBS:  56228.234  g NULL   6.447e+01   1.246e+01  
OBS:  56228.242  r NULL   1.726e+02   6.505e+00  
OBS:  56228.258  i NULL   1.835e+02   1.254e+01  
OBS:  56228.270  z NULL   1.246e+02   7.063e+00  
OBS:  56229.258  g NULL   5.832e+01   1.728e+01  
OBS:  56229.270  r NULL   1.624e+02   8.671e+00  
OBS:  56229.285  i NULL   1.525e+02   1.536e+01  
OBS:  56229.297  z NULL   1.186e+02   9.188e+00  
OBS:  56230.273  g NULL   5.443e+01   1.390e+01  
OBS:  56230.277  r NULL   1.592e+02   7.112e+00  
OBS:  56230.285  i NULL   1.762e+02   1.170e+01  
OBS:  56230.293  z NULL   1.216e+02   6.576e+00  
OBS:  56231.242  g NULL   4.406e+01   9.864e+00  
OBS:  56231.258  r NULL   1.473e+02   5.718e+00  
OBS:  56231.273  i NULL   1.476e+02   1.007e+01  
OBS:  56231.277  z NULL   1.018e+02   5.652e+00  
OBS:  56235.242  g NULL   3.905e+01   6.958e+00  
OBS:  56235.258  r NULL   1.131e+02   4.509e+00  
OBS:  56235.270  i NULL   1.449e+02   7.772e+00  
OBS:  56235.277  z NULL   9.504e+01   7.214e+00  
OBS:  56236.258  g NULL   3.513e+01   6.619e+00  
OBS:  56236.270  r NULL   1.221e+02   4.882e+00  
OBS:  56236.277  i NULL   1.255e+02   6.479e+00  
OBS:  56236.285  z NULL   1.044e+02   8.053e+00  
OBS:  56237.289  g NULL   3.589e+01   2.681e+01  
OBS:  56237.297  r NULL   6.517e+01   4.076e+01  
OBS:  56237.301  i NULL   9.869e+01   4.392e+01  
OBS:  56237.316  z NULL   1.039e+02   2.575e+01  
OBS:  56238.301  g NULL   4.616e+01   4.141e+01  
OBS:  56238.316  r NULL   9.744e+01   1.387e+01  
OBS:  56238.328  i NULL   1.247e+02   8.311e+00  
OBS:  56243.027  z NULL   6.799e+01   7.932e+00  
OBS:  56243.309  g NULL   2.253e+01   4.555e+00  
