SURVEY: DES   
SNID:   114498   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11016 
HOST_GALAXY_PHOTO-Z:   0.9480  +- 0.0168  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -4.986e-01   6.181e+00  
OBS:  56289.109  i NULL   9.813e+00   7.083e+00  
OBS:  56289.125  z NULL   7.832e-02   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL  -9.737e-01   4.828e+00  
OBS:  56292.191  i NULL   5.302e+00   5.602e+00  
OBS:  56292.199  z NULL  -4.916e-01   5.158e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   8.492e+00   1.680e+00  
OBS:  56304.070  i NULL   1.781e+01   2.543e+00  
OBS:  56304.086  z NULL   2.072e+01   3.957e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   1.540e+01   2.987e+00  
OBS:  56312.090  i NULL   1.738e+01   5.040e+00  
OBS:  56312.113  z NULL   1.841e+01   5.444e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   8.896e+00   2.505e+00  
OBS:  56320.059  i NULL   2.092e+01   3.688e+00  
OBS:  56320.070  z NULL   2.376e+01   4.422e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   8.453e+00   2.416e+00  
OBS:  56328.070  i NULL   7.966e+00   4.059e+00  
OBS:  56328.086  z NULL   2.726e+01   6.804e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   7.868e-01   3.011e+00  
OBS:  56337.062  i NULL   1.166e+01   2.945e+00  
OBS:  56337.078  z NULL   2.520e+01   3.780e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   6.330e-01   3.772e+00  
OBS:  56346.055  i NULL  -7.292e-01   5.989e+00  
OBS:  56348.027  z NULL   2.182e+00   5.022e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   4.979e+00   3.938e+00  
OBS:  56350.035  i NULL   3.405e+00   6.684e+00  
OBS:  56351.023  z NULL   2.470e+01   6.115e+00  
END: 
