SURVEY: DES   
SNID:   192112   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17083 
HOST_GALAXY_PHOTO-Z:   0.9675  +- 0.0341  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.726e+01   1.049e+01  
OBS:  56178.250  r NULL   1.118e+01   7.850e+00  
OBS:  56178.266  i NULL   1.813e+01   9.321e+00  
OBS:  56179.211  z NULL   2.229e+01   5.347e+00  
OBS:  56180.219  g NULL   6.583e+00   3.222e+00  
OBS:  56180.234  r NULL   1.273e+01   2.453e+00  
OBS:  56180.250  i NULL   1.942e+01   4.332e+00  
OBS:  56188.191  z NULL   6.015e+01   2.735e+01  
OBS:  56188.340  g NULL  -6.838e+00   2.559e+01  
OBS:  56188.355  r NULL   1.936e+01   4.181e+00  
OBS:  56189.195  i NULL   4.797e+01   3.097e+01  
OBS:  56194.215  g NULL  -1.085e+00   4.774e+00  
OBS:  56194.223  r NULL   1.159e+01   5.419e+00  
OBS:  56194.227  z NULL   1.842e+01   6.553e+00  
OBS:  56200.234  i NULL   1.654e+01   1.199e+01  
OBS:  56208.160  g NULL   1.713e-01   2.983e+00  
OBS:  56208.176  r NULL   1.146e+01   2.450e+00  
OBS:  56208.191  z NULL   7.070e+00   4.942e+00  
OBS:  56210.156  i NULL   1.543e+01   7.034e+00  
OBS:  56216.164  g NULL  -1.950e+00   2.697e+00  
OBS:  56216.176  r NULL   1.267e+01   2.061e+00  
OBS:  56216.191  z NULL   1.352e+01   4.056e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.555e+01   3.009e+00  
OBS:  56221.148  g NULL   4.123e+00   1.592e+01  
OBS:  56221.160  r NULL   1.279e+01   6.061e+00  
OBS:  56221.176  z NULL   2.692e+01   1.540e+01  
OBS:  56222.105  i NULL   2.129e+01   9.203e+00  
OBS:  56222.312  g NULL   6.074e+00   4.111e+00  
OBS:  56222.324  r NULL   2.609e+00   1.517e+01  
OBS:  56222.340  z NULL   2.109e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.483e+01   1.504e+01  
OBS:  56228.305  r NULL   7.290e+00   5.499e+00  
OBS:  56228.312  i NULL   1.801e+00   9.414e+00  
OBS:  56228.320  z NULL   1.419e+01   5.808e+00  
OBS:  56229.320  g NULL   1.028e+01   1.406e+01  
OBS:  56229.332  r NULL   1.018e+01   7.257e+00  
OBS:  56229.348  i NULL   3.433e+01   1.296e+01  
OBS:  56230.070  z NULL   2.547e+01   7.151e+00  
OBS:  56230.316  g NULL   9.763e+00   1.368e+01  
OBS:  56230.328  r NULL   2.429e+01   6.691e+00  
OBS:  56230.344  i NULL   2.226e+01   1.240e+01  
OBS:  56231.301  g NULL   1.103e+01   1.166e+01  
OBS:  56231.316  r NULL   8.346e-01   6.022e+00  
OBS:  56231.328  i NULL   1.936e+01   1.048e+01  
OBS:  56231.344  z NULL   1.149e+01   5.796e+00  
OBS:  56235.297  g NULL  -3.502e+00   9.640e+00  
OBS:  56235.312  r NULL   5.519e+00   4.666e+00  
OBS:  56235.324  i NULL   6.118e+00   6.645e+00  
OBS:  56235.340  z NULL   3.729e+00   6.751e+00  
OBS:  56236.312  g NULL  -2.383e+00   7.813e+00  
OBS:  56236.324  r NULL   6.389e+00   3.736e+00  
OBS:  56236.340  i NULL   9.988e+00   6.086e+00  
OBS:  56237.074  z NULL   1.802e+01   7.020e+00  
OBS:  56237.340  g NULL   1.681e+00   1.182e+01  
OBS:  56238.051  r NULL   1.327e+01   4.323e+00  
OBS:  56238.059  i NULL   1.610e+01   5.479e+00  
OBS:  56238.340  g NULL   1.053e+01   1.063e+01  
OBS:  56243.047  z NULL   2.512e+01   8.341e+00  
OBS:  56243.320  g NULL   5.829e-01   4.205e+00  
OBS:  56243.336  r NULL   6.312e+00   3.306e+00  
OBS:  56244.039  i NULL   2.400e+01   7.050e+00  
OBS:  56244.309  g NULL  -3.896e+00   4.129e+00  
OBS:  56244.320  r NULL   7.325e+00   3.233e+00  
OBS:  56245.047  z NULL   1.937e+01   5.025e+00  
OBS:  56245.320  g NULL   5.384e+00   4.237e+00  
OBS:  56246.055  r NULL   8.062e+00   2.396e+00  
OBS:  56246.070  i NULL   1.133e+01   3.895e+00  
OBS:  56247.223  g NULL   4.950e+00   2.989e+00  
OBS:  56247.230  z NULL   7.407e+00   4.390e+00  
OBS:  56248.305  r NULL   6.372e+00   2.385e+00  
OBS:  56248.316  i NULL   1.110e+01   4.237e+00  
OBS:  56258.152  g NULL  -5.075e+00   1.264e+01  
OBS:  56258.168  z NULL   1.270e+01   5.989e+00  
OBS:  56258.273  r NULL   7.415e+00   7.781e+00  
OBS:  56258.281  i NULL   8.811e+00   1.262e+01  
OBS:  56261.266  g NULL  -6.328e+00   1.009e+01  
OBS:  56261.273  r NULL   7.479e+00   4.190e+00  
OBS:  56261.281  i NULL   7.464e+00   7.033e+00  
OBS:  56261.289  z NULL   1.592e+01   4.903e+00  
