SURVEY: DES   
SNID:   46990   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19160 
HOST_GALAXY_PHOTO-Z:   0.4818  +- 0.0244  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56208.160  g NULL   4.543e+00   2.985e+00  
OBS:  56208.176  r NULL   2.390e+01   2.494e+00  
OBS:  56208.191  z NULL   1.636e+01   4.950e+00  
OBS:  56210.156  i NULL   2.530e+01   7.048e+00  
OBS:  56216.164  g NULL   3.011e+01   2.856e+00  
OBS:  56216.176  r NULL   2.753e+01   2.129e+00  
OBS:  56216.191  z NULL   2.951e+01   4.088e+00  
OBS:  56219.211  i NULL   3.783e+01   3.094e+00  
OBS:  56221.148  g NULL   3.485e+01   1.601e+01  
OBS:  56221.160  r NULL   2.916e+01   6.098e+00  
OBS:  56221.176  z NULL   4.265e+01   1.542e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.105  i NULL   4.765e+01   9.247e+00  
OBS:  56222.312  g NULL   4.643e+01   4.336e+00  
OBS:  56222.324  r NULL   4.638e+01   1.522e+01  
OBS:  56222.340  z NULL   1.619e+01   4.086e+01  
OBS:  56228.297  g NULL   7.189e+01   1.514e+01  
OBS:  56228.305  r NULL   5.335e+01   5.599e+00  
OBS:  56228.312  i NULL   6.462e+01   9.499e+00  
OBS:  56228.320  z NULL   2.545e+01   5.825e+00  
OBS:  56229.320  g NULL   5.054e+01   1.412e+01  
OBS:  56229.332  r NULL   4.386e+01   7.311e+00  
OBS:  56229.348  i NULL   3.722e+01   1.297e+01  
OBS:  56230.070  z NULL   3.829e+01   7.174e+00  
OBS:  56230.316  g NULL   4.245e+01   1.374e+01  
OBS:  56230.328  r NULL   4.169e+01   6.732e+00  
OBS:  56230.344  i NULL   5.976e+01   1.245e+01  
OBS:  56231.301  g NULL   3.681e+01   1.172e+01  
OBS:  56231.316  r NULL   4.305e+01   6.088e+00  
OBS:  56231.328  i NULL   6.367e+01   1.055e+01  
OBS:  56231.344  z NULL   3.241e+01   5.828e+00  
OBS:  56235.297  g NULL   4.375e+01   9.725e+00  
OBS:  56235.312  r NULL   4.300e+01   4.752e+00  
OBS:  56235.324  i NULL   5.610e+01   6.741e+00  
OBS:  56235.340  z NULL   3.886e+01   6.794e+00  
OBS:  56236.312  g NULL   5.677e+01   7.945e+00  
OBS:  56236.324  r NULL   4.954e+01   3.868e+00  
OBS:  56236.340  i NULL   5.351e+01   6.182e+00  
OBS:  56237.074  z NULL   5.453e+01   7.090e+00  
OBS:  56237.340  g NULL   4.241e+01   1.192e+01  
OBS:  56238.051  r NULL   4.311e+01   4.411e+00  
OBS:  56238.059  i NULL   5.872e+01   5.598e+00  
OBS:  56238.340  g NULL   4.046e+01   1.073e+01  
OBS:  56243.047  z NULL   6.544e+01   8.421e+00  
OBS:  56243.320  g NULL   4.997e+01   4.400e+00  
OBS:  56243.336  r NULL   4.805e+01   3.451e+00  
OBS:  56244.039  i NULL   6.259e+01   7.148e+00  
OBS:  56244.309  g NULL   4.823e+01   4.324e+00  
OBS:  56244.320  r NULL   4.192e+01   3.352e+00  
OBS:  56245.047  z NULL   5.669e+01   5.129e+00  
OBS:  56245.320  g NULL   4.401e+01   4.452e+00  
OBS:  56246.055  r NULL   4.739e+01   2.587e+00  
OBS:  56246.070  i NULL   6.381e+01   4.097e+00  
OBS:  56247.223  g NULL   3.883e+01   3.205e+00  
OBS:  56247.230  z NULL   5.082e+01   4.497e+00  
OBS:  56248.305  r NULL   4.918e+01   2.593e+00  
OBS:  56248.316  i NULL   6.736e+01   4.442e+00  
OBS:  56258.152  g NULL   3.882e+01   1.268e+01  
OBS:  56258.168  z NULL   6.059e+01   6.097e+00  
OBS:  56258.273  r NULL   5.021e+01   7.849e+00  
OBS:  56258.281  i NULL   5.668e+01   1.268e+01  
OBS:  56261.266  g NULL   1.448e+01   1.012e+01  
OBS:  56261.273  r NULL   4.644e+01   4.299e+00  
OBS:  56261.281  i NULL   7.874e+01   7.199e+00  
OBS:  56261.289  z NULL   5.830e+01   5.021e+00  
OBS:  56275.152  g NULL   2.683e+01   3.433e+00  
OBS:  56275.172  r NULL   5.044e+01   2.477e+00  
OBS:  56275.191  i NULL   6.255e+01   4.671e+00  
OBS:  56275.203  z NULL   5.865e+01   5.445e+00  
OBS:  56283.203  g NULL   2.133e+01   6.338e+00  
OBS:  56283.211  r NULL   4.620e+01   3.468e+00  
OBS:  56283.215  i NULL   6.007e+01   5.948e+00  
OBS:  56283.223  z NULL   5.639e+01   5.162e+00  
OBS:  56288.199  g NULL   1.336e+01   1.181e+01  
OBS:  56288.215  r NULL   3.173e+01   6.226e+00  
OBS:  56289.109  i NULL   5.553e+01   7.175e+00  
