SURVEY: DES   
SNID:   16415   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13396 
HOST_GALAXY_PHOTO-Z:   0.2087  +- 0.0424  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL  -2.432e-01   6.174e+00  
OBS:  56320.051  r NULL   1.129e+01   2.507e+00  
OBS:  56320.059  i NULL   2.053e+01   3.683e+00  
OBS:  56320.070  z NULL   1.324e+01   4.403e+00  
OBS:  56328.047  g NULL   1.017e+02   4.106e+00  
OBS:  56328.055  r NULL   5.488e+01   2.665e+00  
OBS:  56328.070  i NULL   6.416e+01   4.257e+00  
OBS:  56328.086  z NULL   2.198e+01   6.798e+00  
OBS:  56336.062  g NULL   7.573e+01   4.158e+00  
OBS:  56336.082  r NULL   5.737e+01   3.232e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   7.844e+01   3.325e+00  
OBS:  56337.078  z NULL   5.865e+01   3.915e+00  
OBS:  56345.039  g NULL   4.166e+01   7.235e+00  
OBS:  56345.055  r NULL   5.406e+01   3.934e+00  
OBS:  56346.055  i NULL   6.166e+01   6.122e+00  
OBS:  56348.027  z NULL   7.918e+01   5.246e+00  
OBS:  56350.023  g NULL   2.630e+01   6.891e+00  
OBS:  56350.027  r NULL   4.151e+01   4.044e+00  
OBS:  56350.035  i NULL   7.124e+01   6.836e+00  
OBS:  56351.023  z NULL   7.294e+01   6.257e+00  
END: 
