SURVEY: DES   
SNID:   33311   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13091 
HOST_GALAXY_PHOTO-Z:   0.6965  +- 0.0244  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   2.089e+00   6.285e+00  
OBS:  56283.211  r NULL   1.187e+00   3.326e+00  
OBS:  56283.215  i NULL   1.721e+00   5.817e+00  
OBS:  56283.223  z NULL   4.717e+00   5.043e+00  
OBS:  56288.199  g NULL  -1.430e+01   1.179e+01  
OBS:  56288.215  r NULL   3.639e+00   6.182e+00  
OBS:  56289.109  i NULL   8.144e+00   7.083e+00  
OBS:  56289.125  z NULL   3.052e+00   5.424e+00  
OBS:  56292.098  g NULL   1.003e+01   1.165e+01  
OBS:  56292.102  r NULL   1.092e+01   4.839e+00  
OBS:  56292.191  i NULL   9.487e+00   5.607e+00  
OBS:  56292.199  z NULL   1.551e+01   5.168e+00  
OBS:  56304.051  g NULL   5.693e+00   2.506e+00  
OBS:  56304.055  r NULL   3.131e+01   1.804e+00  
OBS:  56304.070  i NULL   4.162e+01   2.660e+00  
OBS:  56304.086  z NULL   4.006e+01   4.013e+00  
OBS:  56312.055  g NULL   1.316e+01   7.577e+00  
OBS:  56312.066  r NULL   3.288e+01   3.053e+00  
OBS:  56312.090  i NULL   4.981e+01   5.126e+00  
OBS:  56312.113  z NULL   5.028e+01   5.517e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.051e+01   6.175e+00  
OBS:  56320.051  r NULL   2.389e+01   2.553e+00  
OBS:  56320.059  i NULL   5.067e+01   3.800e+00  
OBS:  56320.070  z NULL   4.425e+01   4.481e+00  
OBS:  56328.047  g NULL   4.424e+00   3.356e+00  
OBS:  56328.055  r NULL   1.912e+01   2.447e+00  
OBS:  56328.070  i NULL   3.383e+01   4.113e+00  
OBS:  56328.086  z NULL   3.555e+01   6.820e+00  
OBS:  56336.062  g NULL   1.871e+00   3.703e+00  
OBS:  56336.082  r NULL   1.310e+01   3.025e+00  
OBS:  56337.062  i NULL   1.499e+01   2.955e+00  
OBS:  56337.078  z NULL   2.646e+01   3.785e+00  
OBS:  56345.039  g NULL   1.452e+00   7.139e+00  
OBS:  56345.055  r NULL   1.117e+01   3.779e+00  
OBS:  56346.055  i NULL   1.038e+01   5.994e+00  
OBS:  56348.027  z NULL   1.294e+01   5.029e+00  
OBS:  56350.023  g NULL   7.182e-01   6.830e+00  
OBS:  56350.027  r NULL   4.003e-01   3.938e+00  
OBS:  56350.035  i NULL   1.269e+01   6.689e+00  
OBS:  56351.023  z NULL   2.718e+01   6.120e+00  
END: 
