SURVEY: DES   
SNID:   110537   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13451 
HOST_GALAXY_PHOTO-Z:   0.2127  +- 0.0281  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56247.223  g NULL   2.643e+00   2.981e+00  
OBS:  56247.230  z NULL  -3.206e-02   4.385e+00  
OBS:  56248.305  r NULL  -1.661e+00   2.374e+00  
OBS:  56248.316  i NULL   5.801e+00   4.229e+00  
OBS:  56258.152  g NULL   4.354e+01   1.268e+01  
OBS:  56258.168  z NULL   3.685e+01   6.028e+00  
OBS:  56258.273  r NULL   3.176e+01   7.813e+00  
OBS:  56258.281  i NULL   6.826e+01   1.269e+01  
OBS:  56261.266  g NULL   2.567e+01   1.012e+01  
OBS:  56261.273  r NULL   3.868e+01   4.267e+00  
OBS:  56261.281  i NULL   4.402e+01   7.090e+00  
OBS:  56261.289  z NULL   3.930e+01   4.953e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56275.152  g NULL   1.323e+01   3.339e+00  
OBS:  56275.172  r NULL   1.377e+01   2.271e+00  
OBS:  56275.191  i NULL   1.599e+01   4.511e+00  
OBS:  56275.203  z NULL   1.730e+01   5.337e+00  
OBS:  56283.203  g NULL   5.382e+00   6.291e+00  
OBS:  56283.211  r NULL   1.348e+01   3.343e+00  
OBS:  56283.215  i NULL   1.716e+01   5.831e+00  
OBS:  56283.223  z NULL   1.643e+01   5.054e+00  
OBS:  56288.199  g NULL   2.992e+00   1.179e+01  
OBS:  56288.215  r NULL   6.317e+00   6.185e+00  
OBS:  56289.109  i NULL   1.224e+01   7.087e+00  
OBS:  56289.125  z NULL   1.186e+01   5.429e+00  
OBS:  56292.098  g NULL   1.943e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.644e-02   4.835e+00  
OBS:  56292.191  i NULL   1.869e+01   5.615e+00  
OBS:  56292.199  z NULL   1.276e+01   5.165e+00  
OBS:  56304.051  g NULL  -1.429e+00   2.483e+00  
OBS:  56304.055  r NULL   3.969e+00   1.665e+00  
OBS:  56304.070  i NULL   5.001e+00   2.513e+00  
OBS:  56304.086  z NULL   7.723e+00   3.938e+00  
OBS:  56312.055  g NULL   2.760e+00   7.569e+00  
OBS:  56312.066  r NULL   8.381e+00   2.968e+00  
OBS:  56312.090  i NULL  -1.015e-01   5.022e+00  
OBS:  56312.113  z NULL   5.977e+00   5.430e+00  
OBS:  56320.043  g NULL   1.069e-01   6.169e+00  
OBS:  56320.051  r NULL  -1.436e-01   2.491e+00  
OBS:  56320.059  i NULL   5.591e+00   3.656e+00  
OBS:  56320.070  z NULL  -9.465e-01   4.394e+00  
OBS:  56328.047  g NULL   2.787e+00   3.352e+00  
OBS:  56328.055  r NULL   2.887e+00   2.405e+00  
OBS:  56328.070  i NULL   1.941e+00   4.046e+00  
OBS:  56328.086  z NULL   1.301e+01   6.786e+00  
OBS:  56336.062  g NULL  -1.207e+00   3.701e+00  
OBS:  56336.082  r NULL  -1.459e+00   3.008e+00  
OBS:  56337.062  i NULL   6.078e-01   2.928e+00  
OBS:  56337.078  z NULL   2.057e+00   3.747e+00  
OBS:  56345.039  g NULL  -2.661e+00   7.139e+00  
OBS:  56345.055  r NULL   1.377e+00   3.771e+00  
OBS:  56346.055  i NULL   3.456e+00   5.988e+00  
OBS:  56348.027  z NULL  -3.099e+00   5.020e+00  
END: 
